"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","updateDescendAuctionKoiPrice()","","Tue Nov 19 16:36:32 GMT 2024","passed","Tue Nov 19 16:36:32 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateDescendAuctionKoiPrice"
"","5","getAllKois()","","Tue Nov 19 16:36:20 GMT 2024","passed","Tue Nov 19 16:36:20 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getAllKois"
"","9","update()","","Tue Nov 19 16:36:23 GMT 2024","passed","Tue Nov 19 16:36:23 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","7","getAllStaffs()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getAllStaffs"
"","4","verifiedUserNotLogin()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","5","getPaymentByOrderID()","","Tue Nov 19 16:36:15 GMT 2024","passed","Tue Nov 19 16:36:15 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","4","getKoisByBreederIdAndStatus()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederIdAndStatus"
"","4","createOrder()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","createOrder"
"","4","createNewKoi()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","createNewKoi"
"","4","setOtpExpired()","","Tue Nov 19 16:36:32 GMT 2024","passed","Tue Nov 19 16:36:32 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
"","5","updateOrderDetail()","","Tue Nov 19 16:36:15 GMT 2024","passed","Tue Nov 19 16:36:15 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","updateOrderDetail"
"","7","sendAuctionClosedEmailToAllUser()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.AuctionMailControllerTest","com.swp391.koibe.controllers.AuctionMailControllerTest","sendAuctionClosedEmailToAllUser"
"","5","deleteOrderDetail()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","deleteOrderDetail"
"","13","updateMember()","","Tue Nov 19 16:36:26 GMT 2024","passed","Tue Nov 19 16:36:27 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","10","createCategory()","","Tue Nov 19 16:36:23 GMT 2024","passed","Tue Nov 19 16:36:23 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","createCategory"
"","3","update()","","Tue Nov 19 16:36:30 GMT 2024","passed","Tue Nov 19 16:36:30 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","update"
"","4","hasJoinedAuction()","","Tue Nov 19 16:36:09 GMT 2024","passed","Tue Nov 19 16:36:09 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","hasJoinedAuction"
"","5","getAllKois()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKois"
"","5","testCreateOrder()","","Tue Nov 19 16:36:24 GMT 2024","passed","Tue Nov 19 16:36:24 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testCreateOrder"
"","4","createOrderDetail()","","Tue Nov 19 16:36:15 GMT 2024","passed","Tue Nov 19 16:36:15 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","createOrderDetail"
"","6","getCategoryById()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getCategoryById"
"","5","getBidderLatestBid()","","Tue Nov 19 16:36:20 GMT 2024","passed","Tue Nov 19 16:36:20 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderLatestBid"
"","8","isAuctionActive()","","Tue Nov 19 16:36:32 GMT 2024","passed","Tue Nov 19 16:36:32 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","isAuctionActive"
"","12","getAllBreeders()","","Tue Nov 19 16:36:29 GMT 2024","passed","Tue Nov 19 16:36:29 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getAllBreeders"
"","5","deleteFeedback()","","Tue Nov 19 16:36:20 GMT 2024","passed","Tue Nov 19 16:36:20 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","deleteFeedback"
"","6","generateFakeKoiImages()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","generateFakeKoiImages"
"","8","testCreateOrderDetail()","","Tue Nov 19 16:36:15 GMT 2024","passed","Tue Nov 19 16:36:15 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","4","logout()","","Tue Nov 19 16:36:06 GMT 2024","passed","Tue Nov 19 16:36:06 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","logout"
"","5","getKoisByKeywordNotAuth()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeywordNotAuth"
"","5","testGetAllKois()","","Tue Nov 19 16:36:20 GMT 2024","passed","Tue Nov 19 16:36:20 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","testGetAllKois"
"","3","createOrderForAuctionKoi()","","Tue Nov 19 16:36:24 GMT 2024","passed","Tue Nov 19 16:36:24 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","8","createDepositPayment()","","Tue Nov 19 16:36:15 GMT 2024","passed","Tue Nov 19 16:36:15 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDepositPayment"
"","4","sendMail()","","Tue Nov 19 16:36:09 GMT 2024","passed","Tue Nov 19 16:36:09 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","3","getPaymentsByStatusAndKeyword()","","Tue Nov 19 16:36:05 GMT 2024","passed","Tue Nov 19 16:36:05 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentsByStatusAndKeyword"
"","2","getAuctionKoiByAuctionIdAndKoiId()","","Tue Nov 19 16:36:32 GMT 2024","passed","Tue Nov 19 16:36:32 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdAndKoiId"
"","6","updateKoiStatus()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateKoiStatus"
"","3","updateAuctionStatus()","","Tue Nov 19 16:36:30 GMT 2024","passed","Tue Nov 19 16:36:30 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","updateAuctionStatus"
"","3","getPaymentByUserIdAndStatus()","","Tue Nov 19 16:36:05 GMT 2024","passed","Tue Nov 19 16:36:05 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentByUserIdAndStatus"
"","5","validateAuctionTimes()","","Tue Nov 19 16:36:32 GMT 2024","passed","Tue Nov 19 16:36:32 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","validateAuctionTimes"
"","4","deleteOrder()","","Tue Nov 19 16:36:24 GMT 2024","passed","Tue Nov 19 16:36:24 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","9","deleteBreeder()","","Tue Nov 19 16:36:29 GMT 2024","passed","Tue Nov 19 16:36:29 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","2157","testDeleteRole_NotFound()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:03 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_NotFound"
"","8","login()","","Tue Nov 19 16:36:24 GMT 2024","passed","Tue Nov 19 16:36:24 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","17","getAllCategories()","","Tue Nov 19 16:36:23 GMT 2024","passed","Tue Nov 19 16:36:23 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getAllCategories"
"","4","getAllUserJoinAuction()","","Tue Nov 19 16:36:09 GMT 2024","passed","Tue Nov 19 16:36:09 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAllUserJoinAuction"
"","4","createKoiImage()","","Tue Nov 19 16:36:09 GMT 2024","passed","Tue Nov 19 16:36:09 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","createKoiImage"
"","4","sendRefundEmail()","","Tue Nov 19 16:36:20 GMT 2024","passed","Tue Nov 19 16:36:20 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","sendRefundEmail"
"","6","getAuctionById()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","3","login()","","Tue Nov 19 16:36:06 GMT 2024","passed","Tue Nov 19 16:36:06 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","login"
"","3","createOrder()","","Tue Nov 19 16:36:24 GMT 2024","passed","Tue Nov 19 16:36:24 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrder"
"","7","uploadImages()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","uploadImages"
"","7","getAllKoiImages()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","7","getUserHighestBid()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","4","convertToKoiImageDTO()","","Tue Nov 19 16:36:33 GMT 2024","passed","Tue Nov 19 16:36:33 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiImageDTO"
"","5","createOrderPayment()","","Tue Nov 19 16:36:15 GMT 2024","passed","Tue Nov 19 16:36:15 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createOrderPayment"
"","81","testUpdateRole_NotFound()","","Tue Nov 19 16:36:03 GMT 2024","passed","Tue Nov 19 16:36:04 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_NotFound"
"","5","deleteAuctionKoi()","","Tue Nov 19 16:36:06 GMT 2024","passed","Tue Nov 19 16:36:06 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","deleteAuctionKoi"
"","27","testUpdateRole_Success()","","Tue Nov 19 16:36:05 GMT 2024","passed","Tue Nov 19 16:36:05 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_Success"
"","1441","testGetAllRoles()","","Tue Nov 19 16:36:04 GMT 2024","passed","Tue Nov 19 16:36:05 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetAllRoles"
"","3","delete()","","Tue Nov 19 16:36:30 GMT 2024","passed","Tue Nov 19 16:36:30 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","delete"
"","39","delete()","","Tue Nov 19 16:36:23 GMT 2024","passed","Tue Nov 19 16:36:23 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","delete"
"","8","getStaffById()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getStaffById"
"","4","forgotPassword()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","forgotPassword"
"","4","descending()","","Tue Nov 19 16:36:20 GMT 2024","passed","Tue Nov 19 16:36:20 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","descending"
"","4","createDrawOutRequest()","","Tue Nov 19 16:36:05 GMT 2024","passed","Tue Nov 19 16:36:05 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDrawOutRequest"
"","4","getById()","","Tue Nov 19 16:36:30 GMT 2024","passed","Tue Nov 19 16:36:30 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getById"
"","8","getAllUsers()","","Tue Nov 19 16:36:24 GMT 2024","passed","Tue Nov 19 16:36:24 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getAllUsers"
"","3","getAllStaffs()","","Tue Nov 19 16:36:30 GMT 2024","passed","Tue Nov 19 16:36:30 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","getAllStaffs"
"","5","placeBid()","","Tue Nov 19 16:36:20 GMT 2024","passed","Tue Nov 19 16:36:20 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","placeBid"
"","2","createAscendingAuction()","","Tue Nov 19 16:36:30 GMT 2024","passed","Tue Nov 19 16:36:30 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","2","getAuctionKoiResponeById()","","Tue Nov 19 16:36:32 GMT 2024","passed","Tue Nov 19 16:36:32 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiResponeById"
"","76","testGetRoleById_NotFound()","","Tue Nov 19 16:36:05 GMT 2024","passed","Tue Nov 19 16:36:05 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_NotFound"
"","5","deleteMember()","","Tue Nov 19 16:36:27 GMT 2024","passed","Tue Nov 19 16:36:27 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","deleteMember"
"","6","verifyOtpToVerifyUser()","","Tue Nov 19 16:36:24 GMT 2024","passed","Tue Nov 19 16:36:24 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpToVerifyUser"
"","3","getBreeder()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getBreeder"
"","3","getAuctionIsSold()","","Tue Nov 19 16:36:32 GMT 2024","passed","Tue Nov 19 16:36:32 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionIsSold"
"","3","getAuctionKoiDetails()","","Tue Nov 19 16:36:06 GMT 2024","passed","Tue Nov 19 16:36:06 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","4","getAuctionHandledByStaff()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionHandledByStaff"
"","8","getKoiImage()","","Tue Nov 19 16:36:09 GMT 2024","passed","Tue Nov 19 16:36:09 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImage"
"","3","getAuctionKoiByAuctionIdV2()","","Tue Nov 19 16:36:32 GMT 2024","passed","Tue Nov 19 16:36:32 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdV2"
"","6","getUserDetails()","","Tue Nov 19 16:36:06 GMT 2024","passed","Tue Nov 19 16:36:06 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserDetails"
"","3","findAuctionById()","","Tue Nov 19 16:36:30 GMT 2024","passed","Tue Nov 19 16:36:30 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
