"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","createDepositPayment()","","Sun Nov 17 11:00:32 GMT 2024","passed","Sun Nov 17 11:00:32 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDepositPayment"
"","11","loginOrRegisterGoogle()","","Sun Nov 17 11:00:49 GMT 2024","passed","Sun Nov 17 11:00:49 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
"","3","delete()","","Sun Nov 17 11:00:55 GMT 2024","passed","Sun Nov 17 11:00:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","delete"
"","3","convertToAuctionDTO()","","Sun Nov 17 11:00:58 GMT 2024","passed","Sun Nov 17 11:00:58 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionDTO"
"","3","createOrderPayment()","","Sun Nov 17 11:00:32 GMT 2024","passed","Sun Nov 17 11:00:32 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createOrderPayment"
"","4","findById()","","Sun Nov 17 11:00:52 GMT 2024","passed","Sun Nov 17 11:00:52 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","findById"
"","3","confirmDelivery()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","confirmDelivery"
"","3","getOtpByEmailOtp()","","Sun Nov 17 11:00:58 GMT 2024","passed","Sun Nov 17 11:00:58 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","getOtpByEmailOtp"
"","4","getAllUsersJoinAuction()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.AuctionParticipantControllerTest","com.swp391.koibe.controllers.AuctionParticipantControllerTest","getAllUsersJoinAuction"
"","3","createMember()","","Sun Nov 17 11:00:52 GMT 2024","passed","Sun Nov 17 11:00:52 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","3","creatSealedAuction()","","Sun Nov 17 11:00:55 GMT 2024","passed","Sun Nov 17 11:00:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
"","3","deleteAuctionParticipant()","","Sun Nov 17 11:00:35 GMT 2024","passed","Sun Nov 17 11:00:35 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","deleteAuctionParticipant"
"","6","createAuctionKoi()","","Sun Nov 17 11:00:58 GMT 2024","passed","Sun Nov 17 11:00:58 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","6","getKoiById()","","Sun Nov 17 11:00:46 GMT 2024","passed","Sun Nov 17 11:00:46 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getKoiById"
"","3","updateOrderStatus()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrderStatus"
"","2","updateKoiImage()","","Sun Nov 17 11:00:35 GMT 2024","passed","Sun Nov 17 11:00:35 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","updateKoiImage"
"","5","createOtp()","","Sun Nov 17 11:00:58 GMT 2024","passed","Sun Nov 17 11:00:58 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","createOtp"
"","4","sendAuctionClosedEmailToAllUser()","","Sun Nov 17 11:00:55 GMT 2024","passed","Sun Nov 17 11:00:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","8","update()","","Sun Nov 17 11:00:49 GMT 2024","passed","Sun Nov 17 11:00:49 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","2313","testDeleteRole_NotFound()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:30 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_NotFound"
"","3","createUser()","","Sun Nov 17 11:00:49 GMT 2024","passed","Sun Nov 17 11:00:49 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","createUser"
"","5","createPayment()","","Sun Nov 17 11:00:42 GMT 2024","passed","Sun Nov 17 11:00:42 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","4","createFixedPriceAuction()","","Sun Nov 17 11:00:55 GMT 2024","passed","Sun Nov 17 11:00:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createFixedPriceAuction"
"","11","updatePassword()","","Sun Nov 17 11:00:49 GMT 2024","passed","Sun Nov 17 11:00:49 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updatePassword"
"","3","getFeedbackByOrderId()","","Sun Nov 17 11:00:32 GMT 2024","passed","Sun Nov 17 11:00:32 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackByOrderId"
"","4","getKoisByKeyword()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeyword"
"","680","deleteCategory()","","Sun Nov 17 11:00:27 GMT 2024","passed","Sun Nov 17 11:00:27 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","deleteCategory"
"","2","convertToKoiDTO()","","Sun Nov 17 11:00:58 GMT 2024","passed","Sun Nov 17 11:00:58 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","3","createAuctionParticipant()","","Sun Nov 17 11:00:35 GMT 2024","passed","Sun Nov 17 11:00:35 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","createAuctionParticipant"
"","4","updateOrderDetail()","","Sun Nov 17 11:00:42 GMT 2024","passed","Sun Nov 17 11:00:42 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","updateOrderDetail"
"","4","getBreederKoiListByStatus()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getBreederKoiListByStatus"
"","3","createOrder()","","Sun Nov 17 11:00:49 GMT 2024","passed","Sun Nov 17 11:00:49 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrder"
"","5","findByOrderId()","","Sun Nov 17 11:00:42 GMT 2024","passed","Sun Nov 17 11:00:42 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","findByOrderId"
"","3","sendForgotPassword()","","Sun Nov 17 11:00:32 GMT 2024","passed","Sun Nov 17 11:00:32 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendForgotPassword"
"","10","handlePaymentReturn()","","Sun Nov 17 11:00:42 GMT 2024","passed","Sun Nov 17 11:00:42 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","handlePaymentReturn"
"","4","getAllBidHistories()","","Sun Nov 17 11:00:46 GMT 2024","passed","Sun Nov 17 11:00:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getAllBidHistories"
"","5","getPaymentByOrderID()","","Sun Nov 17 11:00:42 GMT 2024","passed","Sun Nov 17 11:00:42 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","11","getAllKoiImages()","","Sun Nov 17 11:00:27 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","3","updateOrder()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrder"
"","5","updateCategory()","","Sun Nov 17 11:00:27 GMT 2024","passed","Sun Nov 17 11:00:27 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","updateCategory"
"","4","getKoiByKeyword()","","Sun Nov 17 11:00:58 GMT 2024","passed","Sun Nov 17 11:00:58 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","4","existsById()","","Sun Nov 17 11:00:46 GMT 2024","passed","Sun Nov 17 11:00:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","existsById"
"","6","createNewStaff()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createNewStaff"
"","11","testDeleteRole()","","Sun Nov 17 11:00:41 GMT 2024","passed","Sun Nov 17 11:00:41 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testDeleteRole"
"","3","end()","","Sun Nov 17 11:00:55 GMT 2024","passed","Sun Nov 17 11:00:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","end"
"","8","createAuctionKoi()","","Sun Nov 17 11:00:32 GMT 2024","passed","Sun Nov 17 11:00:32 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","createAuctionKoi"
"","3","updatePassword()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","updatePassword"
"","3","testGetAuctionByStatus()","","Sun Nov 17 11:00:55 GMT 2024","passed","Sun Nov 17 11:00:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAuctionByStatus"
"","4","getBidderHighestBid()","","Sun Nov 17 11:00:46 GMT 2024","passed","Sun Nov 17 11:00:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderHighestBid"
"","4","createOrderDetail()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","createOrderDetail"
"","5","testCreateOrderDetail()","","Sun Nov 17 11:00:42 GMT 2024","passed","Sun Nov 17 11:00:42 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","3","getOrder()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrder"
"","3","createPaymentAndUpdateOrder()","","Sun Nov 17 11:00:42 GMT 2024","passed","Sun Nov 17 11:00:42 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","3","updateAccountBalance()","","Sun Nov 17 11:00:49 GMT 2024","passed","Sun Nov 17 11:00:49 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateAccountBalance"
"","8","sendAuctionClosedEmailToAllUser()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.AuctionMailControllerTest","com.swp391.koibe.controllers.AuctionMailControllerTest","sendAuctionClosedEmailToAllUser"
"","5","createCategory()","","Sun Nov 17 11:00:27 GMT 2024","passed","Sun Nov 17 11:00:27 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","createCategory"
"","4","getBidderLatestBid()","","Sun Nov 17 11:00:46 GMT 2024","passed","Sun Nov 17 11:00:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderLatestBid"
"","3","deleteAuctionKoi()","","Sun Nov 17 11:00:58 GMT 2024","passed","Sun Nov 17 11:00:58 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","deleteAuctionKoi"
"","3","getPaymentByUserIdAndStatus()","","Sun Nov 17 11:00:32 GMT 2024","passed","Sun Nov 17 11:00:32 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentByUserIdAndStatus"
"","3","updatePaymentStatus()","","Sun Nov 17 11:00:32 GMT 2024","passed","Sun Nov 17 11:00:32 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","3","createFeedback()","","Sun Nov 17 11:00:32 GMT 2024","passed","Sun Nov 17 11:00:32 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","createFeedback"
"","3","createUser()","","Sun Nov 17 11:00:32 GMT 2024","passed","Sun Nov 17 11:00:32 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","createUser"
"","4","deleteProduct()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","deleteProduct"
"","4","blockOrEnable()","","Sun Nov 17 11:00:49 GMT 2024","passed","Sun Nov 17 11:00:49 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","blockOrEnable"
"","4","updateFeedback()","","Sun Nov 17 11:00:46 GMT 2024","passed","Sun Nov 17 11:00:46 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","updateFeedback"
"","3","testGetAllBreeders()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","testGetAllBreeders"
"","3","getOrdersByKeyword()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrdersByKeyword"
"","3","updateFeedback()","","Sun Nov 17 11:00:32 GMT 2024","passed","Sun Nov 17 11:00:32 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","updateFeedback"
"","34","testUpdateRole_Success()","","Sun Nov 17 11:00:32 GMT 2024","passed","Sun Nov 17 11:00:32 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_Success"
"","6","getAllMembers()","","Sun Nov 17 11:00:32 GMT 2024","passed","Sun Nov 17 11:00:32 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getAllMembers"
"","4","getAllUsers()","","Sun Nov 17 11:00:49 GMT 2024","passed","Sun Nov 17 11:00:49 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getAllUsers"
"","3","testCreateOrder()","","Sun Nov 17 11:00:49 GMT 2024","passed","Sun Nov 17 11:00:49 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testCreateOrder"
"","5","getKoi()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","3","getOrdersByKeyword()","","Sun Nov 17 11:00:49 GMT 2024","passed","Sun Nov 17 11:00:49 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByKeyword"
"","3","deleteOrderDetail()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","deleteOrderDetail"
"","4","getKoiImage()","","Sun Nov 17 11:00:35 GMT 2024","passed","Sun Nov 17 11:00:35 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImage"
"","8","delete()","","Sun Nov 17 11:00:55 GMT 2024","passed","Sun Nov 17 11:00:55 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","delete"
"","5","sendRefundEmail()","","Sun Nov 17 11:00:46 GMT 2024","passed","Sun Nov 17 11:00:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","sendRefundEmail"
"","2","convertToAuctionKoiDTO()","","Sun Nov 17 11:00:58 GMT 2024","passed","Sun Nov 17 11:00:58 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionKoiDTO"
"","5","getKoiListByStatus()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoiListByStatus"
"","3","getById()","","Sun Nov 17 11:00:55 GMT 2024","passed","Sun Nov 17 11:00:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getById"
"","4","authenticateGoogle()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","authenticateGoogle"
"","3","notifyUsersAboutUpcomingAuctions()","","Sun Nov 17 11:00:55 GMT 2024","passed","Sun Nov 17 11:00:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","notifyUsersAboutUpcomingAuctions"
"","3","blockOrEnable()","","Sun Nov 17 11:00:32 GMT 2024","passed","Sun Nov 17 11:00:32 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","blockOrEnable"
"","2","updateBreeder()","","Sun Nov 17 11:00:55 GMT 2024","passed","Sun Nov 17 11:00:55 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","updateBreeder"
"","4","getAllBiddingHistory()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getAllBiddingHistory"
"","2","getAuctionOnStatus()","","Sun Nov 17 11:00:55 GMT 2024","passed","Sun Nov 17 11:00:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnStatus"
"","6","createBidHistories()","","Sun Nov 17 11:00:46 GMT 2024","passed","Sun Nov 17 11:00:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","83","testGetRoleById_NotFound()","","Sun Nov 17 11:00:32 GMT 2024","passed","Sun Nov 17 11:00:32 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_NotFound"
"","3","getAuctionKoiResponeById()","","Sun Nov 17 11:00:58 GMT 2024","passed","Sun Nov 17 11:00:58 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiResponeById"
"","4","updateKoiStatus()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateKoiStatus"
"","3","updateOrderWithDetails()","","Sun Nov 17 11:00:49 GMT 2024","passed","Sun Nov 17 11:00:49 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","10","testUpdateRole()","","Sun Nov 17 11:00:41 GMT 2024","passed","Sun Nov 17 11:00:41 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testUpdateRole"
"","3","deleteAuctionKoi()","","Sun Nov 17 11:00:32 GMT 2024","passed","Sun Nov 17 11:00:32 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","deleteAuctionKoi"
"","4","hasBid()","","Sun Nov 17 11:00:46 GMT 2024","passed","Sun Nov 17 11:00:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","3","getOrderDetail()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","3","login()","","Sun Nov 17 11:00:49 GMT 2024","passed","Sun Nov 17 11:00:49 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","4","findById()","","Sun Nov 17 11:00:55 GMT 2024","passed","Sun Nov 17 11:00:55 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","findById"
"","3","getAllFeedbacks()","","Sun Nov 17 11:00:32 GMT 2024","passed","Sun Nov 17 11:00:32 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getAllFeedbacks"
"","4","deleteOrder()","","Sun Nov 17 11:00:49 GMT 2024","passed","Sun Nov 17 11:00:49 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","3","updateUser()","","Sun Nov 17 11:00:49 GMT 2024","passed","Sun Nov 17 11:00:49 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","7","parseTime()","","Sun Nov 17 11:00:58 GMT 2024","passed","Sun Nov 17 11:00:58 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","parseTime"
"","3","getOrders()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrders"
"","4","getAuctionOnCondition()","","Sun Nov 17 11:00:55 GMT 2024","passed","Sun Nov 17 11:00:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnCondition"
"","4","getOrderDetail()","","Sun Nov 17 11:00:42 GMT 2024","passed","Sun Nov 17 11:00:42 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","getOrderDetail"
"","3","updateAuctionKoi()","","Sun Nov 17 11:00:32 GMT 2024","passed","Sun Nov 17 11:00:32 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","updateAuctionKoi"
"","4","getFeedbackByOrderId()","","Sun Nov 17 11:00:46 GMT 2024","passed","Sun Nov 17 11:00:46 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackByOrderId"
"","5","createDrawOutRequest()","","Sun Nov 17 11:00:42 GMT 2024","passed","Sun Nov 17 11:00:42 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDrawOutRequest"
"","4","getKoiImagesByKoiId()","","Sun Nov 17 11:00:35 GMT 2024","passed","Sun Nov 17 11:00:35 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImagesByKoiId"
"","4","getUnverifiedKoisByKeyword()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getUnverifiedKoisByKeyword"
"","12","getById()","","Sun Nov 17 11:00:49 GMT 2024","passed","Sun Nov 17 11:00:49 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getById"
"","3","notifyAllUserUpcomingAuction()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","notifyAllUserUpcomingAuction"
