"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Fri Nov 15 03:44:40 GMT 2024","passed","Fri Nov 15 03:44:40 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiByAuctionIdAndKoiId"
"","2","getUserById()","","Fri Nov 15 03:44:40 GMT 2024","passed","Fri Nov 15 03:44:40 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserById"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Fri Nov 15 03:45:06 GMT 2024","passed","Fri Nov 15 03:45:06 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdAndKoiId"
"","3","getKoisByBreederIdAndStatus()","","Fri Nov 15 03:44:36 GMT 2024","passed","Fri Nov 15 03:44:36 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederIdAndStatus"
"","4","update()","","Fri Nov 15 03:45:03 GMT 2024","passed","Fri Nov 15 03:45:03 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","update"
"","2","getAllUserJoinAuction()","","Fri Nov 15 03:44:43 GMT 2024","passed","Fri Nov 15 03:44:43 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAllUserJoinAuction"
"","5","getAllKois()","","Fri Nov 15 03:44:36 GMT 2024","passed","Fri Nov 15 03:44:36 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKois"
"","4","descending()","","Fri Nov 15 03:44:54 GMT 2024","passed","Fri Nov 15 03:44:54 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","descending"
"","5","createDepositPayment()","","Fri Nov 15 03:44:49 GMT 2024","passed","Fri Nov 15 03:44:49 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDepositPayment"
"","3","updateOrderStatus()","","Fri Nov 15 03:44:36 GMT 2024","passed","Fri Nov 15 03:44:36 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrderStatus"
"","4","updatePassword()","","Fri Nov 15 03:44:57 GMT 2024","passed","Fri Nov 15 03:44:57 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updatePassword"
"","3","getAuctionKoiById()","","Fri Nov 15 03:45:06 GMT 2024","passed","Fri Nov 15 03:45:06 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiById"
"","6","getAllUsers()","","Fri Nov 15 03:44:57 GMT 2024","passed","Fri Nov 15 03:44:57 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getAllUsers"
"","3","confirmDelivery()","","Fri Nov 15 03:44:36 GMT 2024","passed","Fri Nov 15 03:44:36 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","confirmDelivery"
"","31","delete()","","Fri Nov 15 03:44:57 GMT 2024","passed","Fri Nov 15 03:44:57 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","delete"
"","4","createOrderPayment()","","Fri Nov 15 03:44:49 GMT 2024","passed","Fri Nov 15 03:44:49 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createOrderPayment"
"","15","sendOrderCancelledToUser()","","Fri Nov 15 03:44:57 GMT 2024","passed","Fri Nov 15 03:44:57 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCancelledToUser"
"","3","findById()","","Fri Nov 15 03:45:03 GMT 2024","passed","Fri Nov 15 03:45:03 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","findById"
"","17","createKoiImage()","","Fri Nov 15 03:44:43 GMT 2024","passed","Fri Nov 15 03:44:43 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","createKoiImage"
"","6","getAllBiddingHistory()","","Fri Nov 15 03:44:36 GMT 2024","passed","Fri Nov 15 03:44:36 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getAllBiddingHistory"
"","5","getKoiImageByKoiId()","","Fri Nov 15 03:44:35 GMT 2024","passed","Fri Nov 15 03:44:35 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getKoiImageByKoiId"
"","2","getKoiImagesByKoiId()","","Fri Nov 15 03:44:43 GMT 2024","passed","Fri Nov 15 03:44:43 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImagesByKoiId"
"","18","sendAuctionClosedEmailToAllUser()","","Fri Nov 15 03:44:35 GMT 2024","passed","Fri Nov 15 03:44:36 GMT 2024","","com.swp391.koibe.controllers.AuctionMailControllerTest","com.swp391.koibe.controllers.AuctionMailControllerTest","sendAuctionClosedEmailToAllUser"
"","23","testUpdateRole_ValidationError()","","Fri Nov 15 03:44:40 GMT 2024","passed","Fri Nov 15 03:44:40 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_ValidationError"
"","3","searchUserOrders()","","Fri Nov 15 03:44:57 GMT 2024","passed","Fri Nov 15 03:44:57 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","searchUserOrders"
"","3","getOrdersByKeyword()","","Fri Nov 15 03:44:36 GMT 2024","passed","Fri Nov 15 03:44:36 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrdersByKeyword"
"","4","getOrderDetails()","","Fri Nov 15 03:44:36 GMT 2024","passed","Fri Nov 15 03:44:36 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetails"
"","5","getAuctionKoiByAuctionIdV2()","","Fri Nov 15 03:45:06 GMT 2024","passed","Fri Nov 15 03:45:06 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdV2"
"","1310","testGetAllRoles()","","Fri Nov 15 03:44:38 GMT 2024","passed","Fri Nov 15 03:44:40 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetAllRoles"
"","3","getAllKois()","","Fri Nov 15 03:44:53 GMT 2024","passed","Fri Nov 15 03:44:53 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getAllKois"
"","3","deleteBreeder()","","Fri Nov 15 03:45:03 GMT 2024","passed","Fri Nov 15 03:45:03 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","3","sendBlockAccount()","","Fri Nov 15 03:44:40 GMT 2024","passed","Fri Nov 15 03:44:40 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendBlockAccount"
"","3","updateOrderStatus()","","Fri Nov 15 03:44:57 GMT 2024","passed","Fri Nov 15 03:44:57 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatus"
"","4","getKoisByBreederId()","","Fri Nov 15 03:44:36 GMT 2024","passed","Fri Nov 15 03:44:36 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","3","convertToAuctionKoiDTO()","","Fri Nov 15 03:45:06 GMT 2024","passed","Fri Nov 15 03:45:06 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionKoiDTO"
"","8","getAuctionKoisByAuctionId()","","Fri Nov 15 03:44:40 GMT 2024","passed","Fri Nov 15 03:44:40 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoisByAuctionId"
"","3","getOrders()","","Fri Nov 15 03:44:36 GMT 2024","passed","Fri Nov 15 03:44:36 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrders"
"","3","testGetAuctionByStatus()","","Fri Nov 15 03:45:03 GMT 2024","passed","Fri Nov 15 03:45:03 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAuctionByStatus"
"","3","searchUserOrdersByKeyword()","","Fri Nov 15 03:44:36 GMT 2024","passed","Fri Nov 15 03:44:36 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","searchUserOrdersByKeyword"
"","4","createKoi()","","Fri Nov 15 03:44:53 GMT 2024","passed","Fri Nov 15 03:44:53 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoi"
"","3","createOrderForAuctionKoi()","","Fri Nov 15 03:44:57 GMT 2024","passed","Fri Nov 15 03:44:57 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","4","createOrderDetail()","","Fri Nov 15 03:44:49 GMT 2024","passed","Fri Nov 15 03:44:49 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","createOrderDetail"
"","3","getAuctionByStatus()","","Fri Nov 15 03:45:03 GMT 2024","passed","Fri Nov 15 03:45:03 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByStatus"
"","4","bannedUser()","","Fri Nov 15 03:44:57 GMT 2024","passed","Fri Nov 15 03:44:57 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","bannedUser"
"","6","getAllKoiImages()","","Fri Nov 15 03:44:35 GMT 2024","passed","Fri Nov 15 03:44:35 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","4","isAuctionActive()","","Fri Nov 15 03:45:06 GMT 2024","passed","Fri Nov 15 03:45:06 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","isAuctionActive"
"","4","validateAuctionTimes()","","Fri Nov 15 03:45:06 GMT 2024","passed","Fri Nov 15 03:45:06 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","validateAuctionTimes"
"","4","getOrderDetail()","","Fri Nov 15 03:44:36 GMT 2024","passed","Fri Nov 15 03:44:36 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","4","updateUser()","","Fri Nov 15 03:44:57 GMT 2024","passed","Fri Nov 15 03:44:57 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","3","addToken()","","Fri Nov 15 03:44:43 GMT 2024","passed","Fri Nov 15 03:44:43 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","addToken"
"","16","getBidHistoryById()","","Fri Nov 15 03:44:54 GMT 2024","passed","Fri Nov 15 03:44:54 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidHistoryById"
"","4","existsByName()","","Fri Nov 15 03:44:53 GMT 2024","passed","Fri Nov 15 03:44:53 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","existsByName"
"","3","verifiedUser()","","Fri Nov 15 03:44:40 GMT 2024","passed","Fri Nov 15 03:44:40 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUser"
"","3","getPaymentsByStatusAndKeyword()","","Fri Nov 15 03:44:40 GMT 2024","passed","Fri Nov 15 03:44:40 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentsByStatusAndKeyword"
"","4","sendMail()","","Fri Nov 15 03:44:43 GMT 2024","passed","Fri Nov 15 03:44:43 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","3","deleteAuctionKoi()","","Fri Nov 15 03:45:06 GMT 2024","passed","Fri Nov 15 03:45:06 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","deleteAuctionKoi"
"","5","getKoi()","","Fri Nov 15 03:44:36 GMT 2024","passed","Fri Nov 15 03:44:36 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","4","createCategory()","","Fri Nov 15 03:44:35 GMT 2024","passed","Fri Nov 15 03:44:35 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","createCategory"
"","4","getAllAuctions()","","Fri Nov 15 03:45:03 GMT 2024","passed","Fri Nov 15 03:45:03 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAllAuctions"
"","10","updateAuctionParticipant()","","Fri Nov 15 03:44:43 GMT 2024","passed","Fri Nov 15 03:44:43 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","updateAuctionParticipant"
"","4","getAuctionById()","","Fri Nov 15 03:44:36 GMT 2024","passed","Fri Nov 15 03:44:36 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","3","deleteFeedback()","","Fri Nov 15 03:44:40 GMT 2024","passed","Fri Nov 15 03:44:40 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","deleteFeedback"
"","4","getBreederKoiListByStatus()","","Fri Nov 15 03:44:36 GMT 2024","passed","Fri Nov 15 03:44:36 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getBreederKoiListByStatus"
"","3","getOrdersByKeyword()","","Fri Nov 15 03:44:57 GMT 2024","passed","Fri Nov 15 03:44:57 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByKeyword"
"","3","testCreateOrder()","","Fri Nov 15 03:44:57 GMT 2024","passed","Fri Nov 15 03:44:57 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testCreateOrder"
"","4","updateOrderDetail()","","Fri Nov 15 03:44:36 GMT 2024","passed","Fri Nov 15 03:44:36 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","updateOrderDetail"
"","4","getAllAuctions()","","Fri Nov 15 03:44:36 GMT 2024","passed","Fri Nov 15 03:44:36 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","5","blockOrEnable()","","Fri Nov 15 03:44:57 GMT 2024","passed","Fri Nov 15 03:44:57 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","blockOrEnable"
"","3","getAuctionKoiResponeById()","","Fri Nov 15 03:45:06 GMT 2024","passed","Fri Nov 15 03:45:06 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiResponeById"
"","5","updateUserBalance()","","Fri Nov 15 03:44:57 GMT 2024","passed","Fri Nov 15 03:44:57 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUserBalance"
"","4","deleteOrderDetail()","","Fri Nov 15 03:44:36 GMT 2024","passed","Fri Nov 15 03:44:36 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","deleteOrderDetail"
"","3","getAuctionKoiDetails()","","Fri Nov 15 03:44:40 GMT 2024","passed","Fri Nov 15 03:44:40 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","3","createDrawOutRequest()","","Fri Nov 15 03:44:40 GMT 2024","passed","Fri Nov 15 03:44:40 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDrawOutRequest"
"","3","getBidderLatestBid()","","Fri Nov 15 03:44:54 GMT 2024","passed","Fri Nov 15 03:44:54 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderLatestBid"
"","3","getSortedOrder()","","Fri Nov 15 03:44:36 GMT 2024","passed","Fri Nov 15 03:44:36 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getSortedOrder"
"","15","updateKoi()","","Fri Nov 15 03:44:53 GMT 2024","passed","Fri Nov 15 03:44:53 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","3","existsByName()","","Fri Nov 15 03:45:06 GMT 2024","passed","Fri Nov 15 03:45:06 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","existsByName"
"","164","testGetAllRoles()","","Fri Nov 15 03:44:48 GMT 2024","passed","Fri Nov 15 03:44:49 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetAllRoles"
"","5","getPaymentsByUserIdAndStatus()","","Fri Nov 15 03:44:49 GMT 2024","passed","Fri Nov 15 03:44:49 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","3","createAuctionKoiV2()","","Fri Nov 15 03:45:06 GMT 2024","passed","Fri Nov 15 03:45:06 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoiV2"
"","3","findById()","","Fri Nov 15 03:45:00 GMT 2024","passed","Fri Nov 15 03:45:00 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","findById"
"","3","testGetOrdersByStatus()","","Fri Nov 15 03:44:57 GMT 2024","passed","Fri Nov 15 03:44:57 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testGetOrdersByStatus"
"","4","updateOrderWithDetails()","","Fri Nov 15 03:44:57 GMT 2024","passed","Fri Nov 15 03:44:57 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","3","deleteOrder()","","Fri Nov 15 03:44:57 GMT 2024","passed","Fri Nov 15 03:44:57 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","9","authenticateGoogle()","","Fri Nov 15 03:44:36 GMT 2024","passed","Fri Nov 15 03:44:36 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","authenticateGoogle"
"","3","getAllAuctions()","","Fri Nov 15 03:44:40 GMT 2024","passed","Fri Nov 15 03:44:40 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAllAuctions"
"","28","testDeleteRole_Success()","","Fri Nov 15 03:44:40 GMT 2024","passed","Fri Nov 15 03:44:40 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_Success"
"","3","getAllUsersJoinAuction()","","Fri Nov 15 03:44:36 GMT 2024","passed","Fri Nov 15 03:44:36 GMT 2024","","com.swp391.koibe.controllers.AuctionParticipantControllerTest","com.swp391.koibe.controllers.AuctionParticipantControllerTest","getAllUsersJoinAuction"
"","5","createOtp()","","Fri Nov 15 03:45:06 GMT 2024","passed","Fri Nov 15 03:45:06 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","createOtp"
"","5","delete()","","Fri Nov 15 03:45:03 GMT 2024","passed","Fri Nov 15 03:45:03 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","delete"
"","4","placeBid()","","Fri Nov 15 03:44:54 GMT 2024","passed","Fri Nov 15 03:44:54 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","placeBid"
"","3","convertToBidDTO()","","Fri Nov 15 03:45:06 GMT 2024","passed","Fri Nov 15 03:45:06 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","4","getKoiListByStatus()","","Fri Nov 15 03:44:36 GMT 2024","passed","Fri Nov 15 03:44:36 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoiListByStatus"
"","3","getAuctionOnCondition()","","Fri Nov 15 03:45:03 GMT 2024","passed","Fri Nov 15 03:45:03 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnCondition"
"","5","createNewStaff()","","Fri Nov 15 03:44:36 GMT 2024","passed","Fri Nov 15 03:44:36 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createNewStaff"
"","13","updateMember()","","Fri Nov 15 03:45:00 GMT 2024","passed","Fri Nov 15 03:45:00 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","3","getPaymentByUserIdAndStatus()","","Fri Nov 15 03:44:40 GMT 2024","passed","Fri Nov 15 03:44:40 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentByUserIdAndStatus"
"","2","refreshToken()","","Fri Nov 15 03:44:43 GMT 2024","passed","Fri Nov 15 03:44:43 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","refreshToken"
"","4","updateOrderDetail()","","Fri Nov 15 03:44:49 GMT 2024","passed","Fri Nov 15 03:44:49 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","updateOrderDetail"
"","5","getAllStaffs()","","Fri Nov 15 03:44:36 GMT 2024","passed","Fri Nov 15 03:44:36 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getAllStaffs"
"","4","updateBreeder()","","Fri Nov 15 03:45:03 GMT 2024","passed","Fri Nov 15 03:45:03 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","updateBreeder"
"","4","createOrderDetail()","","Fri Nov 15 03:44:36 GMT 2024","passed","Fri Nov 15 03:44:36 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","createOrderDetail"
"","3","updateAuctionKoiStatus()","","Fri Nov 15 03:45:06 GMT 2024","passed","Fri Nov 15 03:45:06 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoiStatus"
"","3","sendOrderCreatedEmailToUser()","","Fri Nov 15 03:44:57 GMT 2024","passed","Fri Nov 15 03:44:57 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","5","findById()","","Fri Nov 15 03:45:03 GMT 2024","passed","Fri Nov 15 03:45:03 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","findById"
"","3","convertToUserDTO()","","Fri Nov 15 03:45:06 GMT 2024","passed","Fri Nov 15 03:45:06 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToUserDTO"
"","6","getAuctionKoiIsNotSold()","","Fri Nov 15 03:45:06 GMT 2024","passed","Fri Nov 15 03:45:06 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiIsNotSold"
"","3","convertToKoiDTO()","","Fri Nov 15 03:45:06 GMT 2024","passed","Fri Nov 15 03:45:06 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","4","revokeKoiInAuction()","","Fri Nov 15 03:45:06 GMT 2024","passed","Fri Nov 15 03:45:06 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","revokeKoiInAuction"
"","3","convertToKoiImageDTO()","","Fri Nov 15 03:45:06 GMT 2024","passed","Fri Nov 15 03:45:06 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiImageDTO"
"","4","deleteKoi()","","Fri Nov 15 03:44:53 GMT 2024","passed","Fri Nov 15 03:44:53 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","deleteKoi"
