"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","forgotPassword()","","Thu Nov 14 07:18:20 GMT 2024","passed","Thu Nov 14 07:18:20 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","forgotPassword"
"","3","createOrderForAuctionKoi()","","Thu Nov 14 07:18:41 GMT 2024","passed","Thu Nov 14 07:18:41 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","4","updateCategory()","","Thu Nov 14 07:18:19 GMT 2024","passed","Thu Nov 14 07:18:19 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","updateCategory"
"","2","updateAuctionKoiStatus()","","Thu Nov 14 07:18:50 GMT 2024","passed","Thu Nov 14 07:18:50 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoiStatus"
"","2","verifiedUser()","","Thu Nov 14 07:18:24 GMT 2024","passed","Thu Nov 14 07:18:24 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUser"
"","3","sendForgotPassword()","","Thu Nov 14 07:18:24 GMT 2024","passed","Thu Nov 14 07:18:24 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendForgotPassword"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Thu Nov 14 07:18:24 GMT 2024","passed","Thu Nov 14 07:18:24 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiByAuctionIdAndKoiId"
"","2","updateAuctionKoi()","","Thu Nov 14 07:18:50 GMT 2024","passed","Thu Nov 14 07:18:50 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","2","convertToAuctionDTO()","","Thu Nov 14 07:18:50 GMT 2024","passed","Thu Nov 14 07:18:50 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionDTO"
"","9","getUserByEmail()","","Thu Nov 14 07:18:41 GMT 2024","passed","Thu Nov 14 07:18:41 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserByEmail"
"","4","hasJoinedAuction()","","Thu Nov 14 07:18:27 GMT 2024","passed","Thu Nov 14 07:18:27 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","hasJoinedAuction"
"","7","login()","","Thu Nov 14 07:18:41 GMT 2024","passed","Thu Nov 14 07:18:41 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","4","updateUserDetails()","","Thu Nov 14 07:18:24 GMT 2024","passed","Thu Nov 14 07:18:24 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","updateUserDetails"
"","10","getAllKoiImages()","","Thu Nov 14 07:18:19 GMT 2024","passed","Thu Nov 14 07:18:19 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","3","updatePassword()","","Thu Nov 14 07:18:41 GMT 2024","passed","Thu Nov 14 07:18:41 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updatePassword"
"","5","getAllFeedbacks()","","Thu Nov 14 07:18:37 GMT 2024","passed","Thu Nov 14 07:18:37 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getAllFeedbacks"
"","3","delete()","","Thu Nov 14 07:18:47 GMT 2024","passed","Thu Nov 14 07:18:47 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","delete"
"","6","getAuctionHandledByStaff()","","Thu Nov 14 07:18:20 GMT 2024","passed","Thu Nov 14 07:18:20 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionHandledByStaff"
"","3","delete()","","Thu Nov 14 07:18:47 GMT 2024","passed","Thu Nov 14 07:18:47 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","delete"
"","3","getAuctionKoiDetails()","","Thu Nov 14 07:18:24 GMT 2024","passed","Thu Nov 14 07:18:24 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","4","confirmDelivery()","","Thu Nov 14 07:18:20 GMT 2024","passed","Thu Nov 14 07:18:20 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","confirmDelivery"
"","4","getKoiImage()","","Thu Nov 14 07:18:27 GMT 2024","passed","Thu Nov 14 07:18:27 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImage"
"","3","blockOrEnable()","","Thu Nov 14 07:18:41 GMT 2024","passed","Thu Nov 14 07:18:41 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","blockOrEnable"
"","4","notifyAllUserUpcomingAuction()","","Thu Nov 14 07:18:20 GMT 2024","passed","Thu Nov 14 07:18:20 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","notifyAllUserUpcomingAuction"
"","3","refreshToken()","","Thu Nov 14 07:18:27 GMT 2024","passed","Thu Nov 14 07:18:27 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","refreshToken"
"","5","createOrderPayment()","","Thu Nov 14 07:18:33 GMT 2024","passed","Thu Nov 14 07:18:33 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createOrderPayment"
"","9","getFeedbackByOrderId()","","Thu Nov 14 07:18:37 GMT 2024","passed","Thu Nov 14 07:18:38 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackByOrderId"
"","4","deleteById()","","Thu Nov 14 07:18:33 GMT 2024","passed","Thu Nov 14 07:18:33 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","deleteById"
"","2","deleteToken()","","Thu Nov 14 07:18:27 GMT 2024","passed","Thu Nov 14 07:18:27 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
"","8","createFeedback()","","Thu Nov 14 07:18:24 GMT 2024","passed","Thu Nov 14 07:18:24 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","createFeedback"
"","18","updateKoi()","","Thu Nov 14 07:18:37 GMT 2024","passed","Thu Nov 14 07:18:37 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","2","verifiedUserNotLogin()","","Thu Nov 14 07:18:24 GMT 2024","passed","Thu Nov 14 07:18:24 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUserNotLogin"
"","166","testGetAllRoles()","","Thu Nov 14 07:18:33 GMT 2024","passed","Thu Nov 14 07:18:33 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetAllRoles"
"","2","getAllStaffs()","","Thu Nov 14 07:18:47 GMT 2024","passed","Thu Nov 14 07:18:47 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","getAllStaffs"
"","4","deleteOrderDetail()","","Thu Nov 14 07:18:20 GMT 2024","passed","Thu Nov 14 07:18:20 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","deleteOrderDetail"
"","4","validateAuctionTimes()","","Thu Nov 14 07:18:50 GMT 2024","passed","Thu Nov 14 07:18:50 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","validateAuctionTimes"
"","4","getOrdersByKeyword()","","Thu Nov 14 07:18:20 GMT 2024","passed","Thu Nov 14 07:18:20 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrdersByKeyword"
"","3","revokeKoiInAuction()","","Thu Nov 14 07:18:50 GMT 2024","passed","Thu Nov 14 07:18:50 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","revokeKoiInAuction"
"","4","createOrder()","","Thu Nov 14 07:18:41 GMT 2024","passed","Thu Nov 14 07:18:41 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrder"
"","4","getOrder()","","Thu Nov 14 07:18:20 GMT 2024","passed","Thu Nov 14 07:18:20 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrder"
"","4","deleteMember()","","Thu Nov 14 07:18:44 GMT 2024","passed","Thu Nov 14 07:18:44 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","deleteMember"
"","3","createOrderPayment()","","Thu Nov 14 07:18:24 GMT 2024","passed","Thu Nov 14 07:18:24 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createOrderPayment"
"","3","findByUserId()","","Thu Nov 14 07:18:41 GMT 2024","passed","Thu Nov 14 07:18:41 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","findByUserId"
"","5","processBid()","","Thu Nov 14 07:18:19 GMT 2024","passed","Thu Nov 14 07:18:19 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","processBid"
"","31","testUpdateRole_Success()","","Thu Nov 14 07:18:23 GMT 2024","passed","Thu Nov 14 07:18:24 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_Success"
"","7","getKoiById()","","Thu Nov 14 07:18:37 GMT 2024","passed","Thu Nov 14 07:18:37 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getKoiById"
"","636","deleteCategory()","","Thu Nov 14 07:18:18 GMT 2024","passed","Thu Nov 14 07:18:19 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","deleteCategory"
"","7","testCreateOrderDetail()","","Thu Nov 14 07:18:33 GMT 2024","passed","Thu Nov 14 07:18:33 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","27","testDeleteRole_Success()","","Thu Nov 14 07:18:23 GMT 2024","passed","Thu Nov 14 07:18:23 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_Success"
"","12","getKoisByBreederID()","","Thu Nov 14 07:18:47 GMT 2024","passed","Thu Nov 14 07:18:47 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederID"
"","3","addToken()","","Thu Nov 14 07:18:27 GMT 2024","passed","Thu Nov 14 07:18:27 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","addToken"
"","2","updateFeedback()","","Thu Nov 14 07:18:24 GMT 2024","passed","Thu Nov 14 07:18:24 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","updateFeedback"
"","3","getAuctionById()","","Thu Nov 14 07:18:20 GMT 2024","passed","Thu Nov 14 07:18:20 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","10","testUpdateRole()","","Thu Nov 14 07:18:33 GMT 2024","passed","Thu Nov 14 07:18:33 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testUpdateRole"
"","15","disableOtp()","","Thu Nov 14 07:18:50 GMT 2024","passed","Thu Nov 14 07:18:50 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","disableOtp"
"","2","setTokenExpired()","","Thu Nov 14 07:18:27 GMT 2024","passed","Thu Nov 14 07:18:27 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","setTokenExpired"
"","2","getAuctionKoiResponeById()","","Thu Nov 14 07:18:50 GMT 2024","passed","Thu Nov 14 07:18:50 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiResponeById"
"","8","createAuctionParticipant()","","Thu Nov 14 07:18:27 GMT 2024","passed","Thu Nov 14 07:18:27 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","createAuctionParticipant"
"","8","createBidHistory()","","Thu Nov 14 07:18:38 GMT 2024","passed","Thu Nov 14 07:18:38 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistory"
"","3","updateBidHistory()","","Thu Nov 14 07:18:38 GMT 2024","passed","Thu Nov 14 07:18:38 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","4","searchUserOrdersByKeyword()","","Thu Nov 14 07:18:20 GMT 2024","passed","Thu Nov 14 07:18:20 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","searchUserOrdersByKeyword"
"","4","testGetAllBreeders()","","Thu Nov 14 07:18:20 GMT 2024","passed","Thu Nov 14 07:18:20 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","testGetAllBreeders"
"","4","existsByName()","","Thu Nov 14 07:18:37 GMT 2024","passed","Thu Nov 14 07:18:37 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","existsByName"
"","5","notifyUsersAboutUpcomingAuctions()","","Thu Nov 14 07:18:47 GMT 2024","passed","Thu Nov 14 07:18:47 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","notifyUsersAboutUpcomingAuctions"
"","18","getPaymentsByUserId()","","Thu Nov 14 07:18:33 GMT 2024","passed","Thu Nov 14 07:18:33 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserId"
"","10","getById()","","Thu Nov 14 07:18:41 GMT 2024","passed","Thu Nov 14 07:18:41 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getById"
"","3","getAuctionKoiIsNotSold()","","Thu Nov 14 07:18:50 GMT 2024","passed","Thu Nov 14 07:18:50 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiIsNotSold"
"","4","createAuctionKoi()","","Thu Nov 14 07:18:24 GMT 2024","passed","Thu Nov 14 07:18:24 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","createAuctionKoi"
"","5","placeBid()","","Thu Nov 14 07:18:38 GMT 2024","passed","Thu Nov 14 07:18:38 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","placeBid"
"","9","getPaymentsByUserIdAndStatus()","","Thu Nov 14 07:18:33 GMT 2024","passed","Thu Nov 14 07:18:33 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","4","getOrdersByKeyword()","","Thu Nov 14 07:18:24 GMT 2024","passed","Thu Nov 14 07:18:24 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getOrdersByKeyword"
"","4","updateAuctionStatus()","","Thu Nov 14 07:18:47 GMT 2024","passed","Thu Nov 14 07:18:47 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","updateAuctionStatus"
"","14","testDeleteRole()","","Thu Nov 14 07:18:33 GMT 2024","passed","Thu Nov 14 07:18:33 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testDeleteRole"
"","3","getSortedOrder()","","Thu Nov 14 07:18:20 GMT 2024","passed","Thu Nov 14 07:18:20 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getSortedOrder"
"","2","existsByName()","","Thu Nov 14 07:18:50 GMT 2024","passed","Thu Nov 14 07:18:50 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","existsByName"
"","8","getAuctionKoisByAuctionId()","","Thu Nov 14 07:18:24 GMT 2024","passed","Thu Nov 14 07:18:24 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoisByAuctionId"
"","6","updateProduct()","","Thu Nov 14 07:18:19 GMT 2024","passed","Thu Nov 14 07:18:19 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateProduct"
"","3","creatSealedAuction()","","Thu Nov 14 07:18:47 GMT 2024","passed","Thu Nov 14 07:18:47 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
"","19","getAllCategories()","","Thu Nov 14 07:18:41 GMT 2024","passed","Thu Nov 14 07:18:41 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getAllCategories"
"","5","getUnverifiedKoisByKeyword()","","Thu Nov 14 07:18:19 GMT 2024","passed","Thu Nov 14 07:18:19 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getUnverifiedKoisByKeyword"
"","6","deleteProduct()","","Thu Nov 14 07:18:19 GMT 2024","passed","Thu Nov 14 07:18:19 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","deleteProduct"
"","4","createPaymentAndUpdateOrder()","","Thu Nov 14 07:18:33 GMT 2024","passed","Thu Nov 14 07:18:33 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","3","updateAuction()","","Thu Nov 14 07:18:20 GMT 2024","passed","Thu Nov 14 07:18:20 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","3","findAuctionById()","","Thu Nov 14 07:18:47 GMT 2024","passed","Thu Nov 14 07:18:47 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","2","getAuctionKoiByAuctionIdAndKoiId()","","Thu Nov 14 07:18:50 GMT 2024","passed","Thu Nov 14 07:18:50 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdAndKoiId"
"","5","getMember()","","Thu Nov 14 07:18:24 GMT 2024","passed","Thu Nov 14 07:18:24 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getMember"
"","3","getKoiImagesByKoiId()","","Thu Nov 14 07:18:27 GMT 2024","passed","Thu Nov 14 07:18:27 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImagesByKoiId"
"","3","convertToUserDTO()","","Thu Nov 14 07:18:50 GMT 2024","passed","Thu Nov 14 07:18:50 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToUserDTO"
"","4","createOrderDetail()","","Thu Nov 14 07:18:20 GMT 2024","passed","Thu Nov 14 07:18:20 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","createOrderDetail"
"","4","sendAuctionClosedEmailToAllUser()","","Thu Nov 14 07:18:47 GMT 2024","passed","Thu Nov 14 07:18:47 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","9","ascending()","","Thu Nov 14 07:18:38 GMT 2024","passed","Thu Nov 14 07:18:38 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","ascending"
"","4","getPaymentsByKeywordAndStatus()","","Thu Nov 14 07:18:33 GMT 2024","passed","Thu Nov 14 07:18:33 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","2","sendOtp()","","Thu Nov 14 07:18:20 GMT 2024","passed","Thu Nov 14 07:18:20 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","sendOtp"
"","5","updateKoiStatus()","","Thu Nov 14 07:18:19 GMT 2024","passed","Thu Nov 14 07:18:19 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateKoiStatus"
"","10","getAuctionByAuctioneerId()","","Thu Nov 14 07:18:47 GMT 2024","passed","Thu Nov 14 07:18:47 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByAuctioneerId"
"","3","revokeKoiInAuction()","","Thu Nov 14 07:18:24 GMT 2024","passed","Thu Nov 14 07:18:24 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","revokeKoiInAuction"
"","6","createDepositPayment()","","Thu Nov 14 07:18:33 GMT 2024","passed","Thu Nov 14 07:18:33 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDepositPayment"
"","4","deleteBidHistory()","","Thu Nov 14 07:18:38 GMT 2024","passed","Thu Nov 14 07:18:38 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","deleteBidHistory"
"","3","updateAccountBalance()","","Thu Nov 14 07:18:41 GMT 2024","passed","Thu Nov 14 07:18:41 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateAccountBalance"
"","4","getBreederKoiListByStatus()","","Thu Nov 14 07:18:19 GMT 2024","passed","Thu Nov 14 07:18:19 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getBreederKoiListByStatus"
"","2","findById()","","Thu Nov 14 07:18:47 GMT 2024","passed","Thu Nov 14 07:18:47 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","findById"
"","3","updateOrder()","","Thu Nov 14 07:18:20 GMT 2024","passed","Thu Nov 14 07:18:20 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrder"
"","3","update()","","Thu Nov 14 07:18:47 GMT 2024","passed","Thu Nov 14 07:18:47 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","update"
"","4","deleteKoi()","","Thu Nov 14 07:18:37 GMT 2024","passed","Thu Nov 14 07:18:37 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","deleteKoi"
"","6","getKoi()","","Thu Nov 14 07:18:19 GMT 2024","passed","Thu Nov 14 07:18:19 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","11","deleteAuctionParticipant()","","Thu Nov 14 07:18:27 GMT 2024","passed","Thu Nov 14 07:18:27 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","deleteAuctionParticipant"
"","4","createDrawOutRequest()","","Thu Nov 14 07:18:24 GMT 2024","passed","Thu Nov 14 07:18:24 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDrawOutRequest"
"","4","getAllUsersJoinAuction()","","Thu Nov 14 07:18:20 GMT 2024","passed","Thu Nov 14 07:18:20 GMT 2024","","com.swp391.koibe.controllers.AuctionParticipantControllerTest","com.swp391.koibe.controllers.AuctionParticipantControllerTest","getAllUsersJoinAuction"
"","5","hasBid()","","Thu Nov 14 07:18:38 GMT 2024","passed","Thu Nov 14 07:18:38 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","6","getKoiImageByKoiId()","","Thu Nov 14 07:18:19 GMT 2024","passed","Thu Nov 14 07:18:19 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getKoiImageByKoiId"
"","3","getAllAuctions()","","Thu Nov 14 07:18:24 GMT 2024","passed","Thu Nov 14 07:18:24 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAllAuctions"
