"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7","getPaymentsByUserId()","","Thu Nov 14 14:22:31 GMT 2024","passed","Thu Nov 14 14:22:31 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserId"
"","3","updateOrderByUser()","","Thu Nov 14 14:22:40 GMT 2024","passed","Thu Nov 14 14:22:40 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderByUser"
"","7","deleteBreeder()","","Thu Nov 14 14:22:46 GMT 2024","passed","Thu Nov 14 14:22:46 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","4","createAuctionKoi()","","Thu Nov 14 14:22:49 GMT 2024","passed","Thu Nov 14 14:22:49 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","56","testCreateRole_Success()","","Thu Nov 14 14:22:21 GMT 2024","passed","Thu Nov 14 14:22:21 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_Success"
"","5","authenticateGoogle()","","Thu Nov 14 14:22:17 GMT 2024","passed","Thu Nov 14 14:22:17 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","authenticateGoogle"
"","2","getUserDetails()","","Thu Nov 14 14:22:21 GMT 2024","passed","Thu Nov 14 14:22:21 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserDetails"
"","7","createStaff()","","Thu Nov 14 14:22:16 GMT 2024","passed","Thu Nov 14 14:22:16 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createStaff"
"","2","testGetOrdersByStatus()","","Thu Nov 14 14:22:40 GMT 2024","passed","Thu Nov 14 14:22:40 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testGetOrdersByStatus"
"","3","getAllStaffs()","","Thu Nov 14 14:22:46 GMT 2024","passed","Thu Nov 14 14:22:46 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","getAllStaffs"
"","3","deleteOrder()","","Thu Nov 14 14:22:17 GMT 2024","passed","Thu Nov 14 14:22:17 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","deleteOrder"
"","5","getAuctionKoisByAuctionId()","","Thu Nov 14 14:22:22 GMT 2024","passed","Thu Nov 14 14:22:22 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoisByAuctionId"
"","12","getAllUsers()","","Thu Nov 14 14:22:40 GMT 2024","passed","Thu Nov 14 14:22:40 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getAllUsers"
"","5","getOrderDetail()","","Thu Nov 14 14:22:31 GMT 2024","passed","Thu Nov 14 14:22:31 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","getOrderDetail"
"","7","createDrawOutRequest()","","Thu Nov 14 14:22:31 GMT 2024","passed","Thu Nov 14 14:22:31 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDrawOutRequest"
"","4","sendOrderCreatedEmailToUser()","","Thu Nov 14 14:22:40 GMT 2024","passed","Thu Nov 14 14:22:40 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","3","convertToBidDTO()","","Thu Nov 14 14:22:49 GMT 2024","passed","Thu Nov 14 14:22:49 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","7","getCategoryById()","","Thu Nov 14 14:22:16 GMT 2024","passed","Thu Nov 14 14:22:16 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getCategoryById"
"","7","parseTime()","","Thu Nov 14 14:22:49 GMT 2024","passed","Thu Nov 14 14:22:49 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","parseTime"
"","3","updateAccountBalance()","","Thu Nov 14 14:22:40 GMT 2024","passed","Thu Nov 14 14:22:40 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateAccountBalance"
"","3","getAllAuctions()","","Thu Nov 14 14:22:17 GMT 2024","passed","Thu Nov 14 14:22:17 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","7","getUserHighestBid()","","Thu Nov 14 14:22:17 GMT 2024","passed","Thu Nov 14 14:22:17 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","3","getOrdersByKeyword()","","Thu Nov 14 14:22:40 GMT 2024","passed","Thu Nov 14 14:22:40 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByKeyword"
"","4","findByUserId()","","Thu Nov 14 14:22:40 GMT 2024","passed","Thu Nov 14 14:22:40 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","findByUserId"
"","3","updateFeedback()","","Thu Nov 14 14:22:21 GMT 2024","passed","Thu Nov 14 14:22:21 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","updateFeedback"
"","4","testCreateOrder()","","Thu Nov 14 14:22:40 GMT 2024","passed","Thu Nov 14 14:22:40 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testCreateOrder"
"","3","deleteMember()","","Thu Nov 14 14:22:43 GMT 2024","passed","Thu Nov 14 14:22:43 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","deleteMember"
"","5","deleteAuctionKoi()","","Thu Nov 14 14:22:22 GMT 2024","passed","Thu Nov 14 14:22:22 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","deleteAuctionKoi"
"","4","creatSealedAuction()","","Thu Nov 14 14:22:46 GMT 2024","passed","Thu Nov 14 14:22:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
"","3","sendForgotPassword()","","Thu Nov 14 14:22:21 GMT 2024","passed","Thu Nov 14 14:22:21 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendForgotPassword"
"","3","getUserById()","","Thu Nov 14 14:22:21 GMT 2024","passed","Thu Nov 14 14:22:21 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserById"
"","4","handleVNPayReturn()","","Thu Nov 14 14:22:21 GMT 2024","passed","Thu Nov 14 14:22:21 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","handleVNPayReturn"
"","5","findById()","","Thu Nov 14 14:22:43 GMT 2024","passed","Thu Nov 14 14:22:43 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","findById"
"","6","placeBid()","","Thu Nov 14 14:22:36 GMT 2024","passed","Thu Nov 14 14:22:36 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","placeBid"
"","3","getOrderDetail()","","Thu Nov 14 14:22:17 GMT 2024","passed","Thu Nov 14 14:22:17 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","4","getOrdersByStatus()","","Thu Nov 14 14:22:40 GMT 2024","passed","Thu Nov 14 14:22:40 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByStatus"
"","3","setOtpExpired()","","Thu Nov 14 14:22:49 GMT 2024","passed","Thu Nov 14 14:22:49 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
"","7","testGetRoleById()","","Thu Nov 14 14:22:31 GMT 2024","passed","Thu Nov 14 14:22:31 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetRoleById"
"","6","updateBidHistory()","","Thu Nov 14 14:22:36 GMT 2024","passed","Thu Nov 14 14:22:36 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","11","getAllBreeders()","","Thu Nov 14 14:22:46 GMT 2024","passed","Thu Nov 14 14:22:46 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getAllBreeders"
"","3","getAuctionKoiByAuctionIdV2()","","Thu Nov 14 14:22:49 GMT 2024","passed","Thu Nov 14 14:22:49 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdV2"
"","14","disableOtp()","","Thu Nov 14 14:22:49 GMT 2024","passed","Thu Nov 14 14:22:49 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","disableOtp"
"","3","updateMemberToStaff()","","Thu Nov 14 14:22:46 GMT 2024","passed","Thu Nov 14 14:22:46 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","updateMemberToStaff"
"","4","end()","","Thu Nov 14 14:22:46 GMT 2024","passed","Thu Nov 14 14:22:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","end"
"","12","testUpdateRole()","","Thu Nov 14 14:22:31 GMT 2024","passed","Thu Nov 14 14:22:31 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testUpdateRole"
"","6","updateFeedback()","","Thu Nov 14 14:22:36 GMT 2024","passed","Thu Nov 14 14:22:36 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","updateFeedback"
"","3","sendOtp()","","Thu Nov 14 14:22:17 GMT 2024","passed","Thu Nov 14 14:22:17 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","sendOtp"
"","6","getPaymentsByUserIdAndStatus()","","Thu Nov 14 14:22:31 GMT 2024","passed","Thu Nov 14 14:22:31 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","3","getAuctionKoiDetailsById()","","Thu Nov 14 14:22:49 GMT 2024","passed","Thu Nov 14 14:22:49 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","9","getAllAuctionKois()","","Thu Nov 14 14:22:49 GMT 2024","passed","Thu Nov 14 14:22:49 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAllAuctionKois"
"","3","findById()","","Thu Nov 14 14:22:46 GMT 2024","passed","Thu Nov 14 14:22:46 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","findById"
"","4","endAuction()","","Thu Nov 14 14:22:17 GMT 2024","passed","Thu Nov 14 14:22:17 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","endAuction"
"","6","createBidHistories()","","Thu Nov 14 14:22:36 GMT 2024","passed","Thu Nov 14 14:22:36 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","5","update()","","Thu Nov 14 14:22:46 GMT 2024","passed","Thu Nov 14 14:22:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","update"
"","4","convertToKoiImageDTO()","","Thu Nov 14 14:22:49 GMT 2024","passed","Thu Nov 14 14:22:49 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiImageDTO"
"","4","getOrdersByKeyword()","","Thu Nov 14 14:22:22 GMT 2024","passed","Thu Nov 14 14:22:22 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getOrdersByKeyword"
"","3","deleteKoi()","","Thu Nov 14 14:22:17 GMT 2024","passed","Thu Nov 14 14:22:17 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","deleteKoi"
"","11","loginOrRegisterGoogle()","","Thu Nov 14 14:22:40 GMT 2024","passed","Thu Nov 14 14:22:40 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
"","10","updateMember()","","Thu Nov 14 14:22:43 GMT 2024","passed","Thu Nov 14 14:22:43 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","4","createNewKoi()","","Thu Nov 14 14:22:17 GMT 2024","passed","Thu Nov 14 14:22:17 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","createNewKoi"
"","13","testDeleteRole()","","Thu Nov 14 14:22:31 GMT 2024","passed","Thu Nov 14 14:22:31 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testDeleteRole"
"","3","getAuctionOnStatus()","","Thu Nov 14 14:22:46 GMT 2024","passed","Thu Nov 14 14:22:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnStatus"
"","4","getAuctionOnCondition()","","Thu Nov 14 14:22:46 GMT 2024","passed","Thu Nov 14 14:22:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnCondition"
"","3","updateOrderStatus()","","Thu Nov 14 14:22:17 GMT 2024","passed","Thu Nov 14 14:22:17 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrderStatus"
"","3","sendOtp()","","Thu Nov 14 14:22:21 GMT 2024","passed","Thu Nov 14 14:22:21 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendOtp"
"","3","updateUserDetails()","","Thu Nov 14 14:22:21 GMT 2024","passed","Thu Nov 14 14:22:21 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","updateUserDetails"
"","7","findByOrderId()","","Thu Nov 14 14:22:31 GMT 2024","passed","Thu Nov 14 14:22:31 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","findByOrderId"
"","3","getAuctionKoiByAuctionId()","","Thu Nov 14 14:22:49 GMT 2024","passed","Thu Nov 14 14:22:49 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionId"
"","4","updateDescendAuctionKoiPrice()","","Thu Nov 14 14:22:49 GMT 2024","passed","Thu Nov 14 14:22:49 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateDescendAuctionKoiPrice"
"","7","getAllStaffs()","","Thu Nov 14 14:22:16 GMT 2024","passed","Thu Nov 14 14:22:16 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getAllStaffs"
"","3","getAllMembers()","","Thu Nov 14 14:22:22 GMT 2024","passed","Thu Nov 14 14:22:22 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getAllMembers"
"","4","getAllAuctions()","","Thu Nov 14 14:22:46 GMT 2024","passed","Thu Nov 14 14:22:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAllAuctions"
"","4","getMember()","","Thu Nov 14 14:22:22 GMT 2024","passed","Thu Nov 14 14:22:22 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getMember"
"","6","createPaymentAndUpdateOrder()","","Thu Nov 14 14:22:31 GMT 2024","passed","Thu Nov 14 14:22:31 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","4","createOrderForAuctionKoi()","","Thu Nov 14 14:22:40 GMT 2024","passed","Thu Nov 14 14:22:40 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","2","createOrderDetail()","","Thu Nov 14 14:22:17 GMT 2024","passed","Thu Nov 14 14:22:17 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","createOrderDetail"
"","4","updateOrder()","","Thu Nov 14 14:22:17 GMT 2024","passed","Thu Nov 14 14:22:17 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrder"
"","5","updateBreeder()","","Thu Nov 14 14:22:46 GMT 2024","passed","Thu Nov 14 14:22:46 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","updateBreeder"
"","5","sendBlockAccount()","","Thu Nov 14 14:22:21 GMT 2024","passed","Thu Nov 14 14:22:21 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendBlockAccount"
"","3","getAuctionByAuctioneerId()","","Thu Nov 14 14:22:46 GMT 2024","passed","Thu Nov 14 14:22:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByAuctioneerId"
"","2454","testDeleteRole_NotFound()","","Thu Nov 14 14:22:17 GMT 2024","passed","Thu Nov 14 14:22:19 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_NotFound"
"","5","generateFakeKoiImages()","","Thu Nov 14 14:22:16 GMT 2024","passed","Thu Nov 14 14:22:16 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","generateFakeKoiImages"
"","3","createFeedback()","","Thu Nov 14 14:22:21 GMT 2024","passed","Thu Nov 14 14:22:21 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","createFeedback"
"","5","getKoisByBreederIdAndStatus()","","Thu Nov 14 14:22:17 GMT 2024","passed","Thu Nov 14 14:22:17 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederIdAndStatus"
"","3","getUnverifiedKoisByKeyword()","","Thu Nov 14 14:22:17 GMT 2024","passed","Thu Nov 14 14:22:17 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getUnverifiedKoisByKeyword"
"","3","verifyOtpIsCorrect()","","Thu Nov 14 14:22:40 GMT 2024","passed","Thu Nov 14 14:22:40 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpIsCorrect"
"","5","createCategory()","","Thu Nov 14 14:22:16 GMT 2024","passed","Thu Nov 14 14:22:16 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","createCategory"
"","4","sendMail()","","Thu Nov 14 14:22:25 GMT 2024","passed","Thu Nov 14 14:22:25 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","3","getFeedbackByOrderId()","","Thu Nov 14 14:22:21 GMT 2024","passed","Thu Nov 14 14:22:21 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackByOrderId"
"","4","createAscendingAuction()","","Thu Nov 14 14:22:46 GMT 2024","passed","Thu Nov 14 14:22:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","4","getAuctionHandledByStaff()","","Thu Nov 14 14:22:17 GMT 2024","passed","Thu Nov 14 14:22:17 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionHandledByStaff"
"","6","getPaymentByOrderID()","","Thu Nov 14 14:22:31 GMT 2024","passed","Thu Nov 14 14:22:31 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","4","getKoisByKeywordNotAuth()","","Thu Nov 14 14:22:17 GMT 2024","passed","Thu Nov 14 14:22:17 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeywordNotAuth"
"","3","getAuctionById()","","Thu Nov 14 14:22:17 GMT 2024","passed","Thu Nov 14 14:22:17 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","5","updateOrderWithDetails()","","Thu Nov 14 14:22:40 GMT 2024","passed","Thu Nov 14 14:22:40 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","4","getAuctionByStatus()","","Thu Nov 14 14:22:46 GMT 2024","passed","Thu Nov 14 14:22:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByStatus"
"","4","getBreederKoiListByStatus()","","Thu Nov 14 14:22:17 GMT 2024","passed","Thu Nov 14 14:22:17 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getBreederKoiListByStatus"
"","3","createOrder()","","Thu Nov 14 14:22:40 GMT 2024","passed","Thu Nov 14 14:22:40 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrder"
"","10","login()","","Thu Nov 14 14:22:40 GMT 2024","passed","Thu Nov 14 14:22:40 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","5","hasBid()","","Thu Nov 14 14:22:36 GMT 2024","passed","Thu Nov 14 14:22:36 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","5","addToken()","","Thu Nov 14 14:22:25 GMT 2024","passed","Thu Nov 14 14:22:25 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","addToken"
"","7","getAllKois()","","Thu Nov 14 14:22:17 GMT 2024","passed","Thu Nov 14 14:22:17 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKois"
"","4","updateAuctionStatus()","","Thu Nov 14 14:22:46 GMT 2024","passed","Thu Nov 14 14:22:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","updateAuctionStatus"
"","2","getAllAuctions()","","Thu Nov 14 14:22:22 GMT 2024","passed","Thu Nov 14 14:22:22 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAllAuctions"
"","2","updateAuction()","","Thu Nov 14 14:22:17 GMT 2024","passed","Thu Nov 14 14:22:17 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","3","getKoisByBreederId()","","Thu Nov 14 14:22:17 GMT 2024","passed","Thu Nov 14 14:22:17 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","6","testCreateOrderDetail()","","Thu Nov 14 14:22:31 GMT 2024","passed","Thu Nov 14 14:22:31 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","5","getAllFeedbacks()","","Thu Nov 14 14:22:36 GMT 2024","passed","Thu Nov 14 14:22:36 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getAllFeedbacks"
"","5","createDepositPayment()","","Thu Nov 14 14:22:21 GMT 2024","passed","Thu Nov 14 14:22:21 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDepositPayment"
"","13","update()","","Thu Nov 14 14:22:40 GMT 2024","passed","Thu Nov 14 14:22:40 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","4","createOtp()","","Thu Nov 14 14:22:49 GMT 2024","passed","Thu Nov 14 14:22:49 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","createOtp"
"","6","ascending()","","Thu Nov 14 14:22:36 GMT 2024","passed","Thu Nov 14 14:22:36 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","ascending"
"","7","getAllKoiImages()","","Thu Nov 14 14:22:16 GMT 2024","passed","Thu Nov 14 14:22:16 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
