"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","createAuctionKoi()","","Sun Nov 17 16:55:45 GMT 2024","passed","Sun Nov 17 16:55:45 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","createAuctionKoi"
"","14","updateAuctionParticipant()","","Sun Nov 17 16:55:48 GMT 2024","passed","Sun Nov 17 16:55:48 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","updateAuctionParticipant"
"","5","handlePaymentReturn()","","Sun Nov 17 16:55:54 GMT 2024","passed","Sun Nov 17 16:55:54 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","handlePaymentReturn"
"","3","convertToUserDTO()","","Sun Nov 17 16:56:12 GMT 2024","passed","Sun Nov 17 16:56:12 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToUserDTO"
"","4","sendOrderCancelledToUser()","","Sun Nov 17 16:56:03 GMT 2024","passed","Sun Nov 17 16:56:03 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCancelledToUser"
"","4","creatSealedAuction()","","Sun Nov 17 16:56:09 GMT 2024","passed","Sun Nov 17 16:56:09 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
"","3","getAuctionsByStatus()","","Sun Nov 17 16:55:41 GMT 2024","passed","Sun Nov 17 16:55:41 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByStatus"
"","6","getCategoryById()","","Sun Nov 17 16:55:40 GMT 2024","passed","Sun Nov 17 16:55:40 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getCategoryById"
"","6","createOtp()","","Sun Nov 17 16:56:12 GMT 2024","passed","Sun Nov 17 16:56:12 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","createOtp"
"","3","getAuctionOnCondition()","","Sun Nov 17 16:56:09 GMT 2024","passed","Sun Nov 17 16:56:09 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnCondition"
"","3","getAllAuctions()","","Sun Nov 17 16:55:41 GMT 2024","passed","Sun Nov 17 16:55:41 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","3","convertToKoiImageDTO()","","Sun Nov 17 16:56:12 GMT 2024","passed","Sun Nov 17 16:56:12 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiImageDTO"
"","7","createDrawOutRequest()","","Sun Nov 17 16:55:54 GMT 2024","passed","Sun Nov 17 16:55:54 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDrawOutRequest"
"","10","deleteProduct()","","Sun Nov 17 16:55:41 GMT 2024","passed","Sun Nov 17 16:55:41 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","deleteProduct"
"","3","getOrderDetail()","","Sun Nov 17 16:55:41 GMT 2024","passed","Sun Nov 17 16:55:41 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","5","updateBreeder()","","Sun Nov 17 16:56:09 GMT 2024","passed","Sun Nov 17 16:56:09 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","updateBreeder"
"","4","deleteAuctionParticipant()","","Sun Nov 17 16:55:48 GMT 2024","passed","Sun Nov 17 16:55:48 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","deleteAuctionParticipant"
"","4","createBidHistories()","","Sun Nov 17 16:55:59 GMT 2024","passed","Sun Nov 17 16:55:59 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","2","convertToKoiDTO()","","Sun Nov 17 16:56:12 GMT 2024","passed","Sun Nov 17 16:56:12 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","3","getAllKoiImages()","","Sun Nov 17 16:55:48 GMT 2024","passed","Sun Nov 17 16:55:48 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getAllKoiImages"
"","3","getAuctionKoiDetailsById()","","Sun Nov 17 16:56:12 GMT 2024","passed","Sun Nov 17 16:56:12 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","650","deleteCategory()","","Sun Nov 17 16:55:39 GMT 2024","passed","Sun Nov 17 16:55:40 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","deleteCategory"
"","3","testGetAllBreeders()","","Sun Nov 17 16:55:41 GMT 2024","passed","Sun Nov 17 16:55:41 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","testGetAllBreeders"
"","6","updatePaymentStatus()","","Sun Nov 17 16:55:54 GMT 2024","passed","Sun Nov 17 16:55:54 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","updatePaymentStatus"
"","4","existsByName()","","Sun Nov 17 16:56:12 GMT 2024","passed","Sun Nov 17 16:56:12 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","existsByName"
"","4","delete()","","Sun Nov 17 16:56:09 GMT 2024","passed","Sun Nov 17 16:56:09 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","delete"
"","4","getOtpByEmailOtp()","","Sun Nov 17 16:56:12 GMT 2024","passed","Sun Nov 17 16:56:12 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","getOtpByEmailOtp"
"","4","findAll()","","Sun Nov 17 16:56:03 GMT 2024","passed","Sun Nov 17 16:56:03 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","findAll"
"","3","getBidsByAuctionKoiId()","","Sun Nov 17 16:55:59 GMT 2024","passed","Sun Nov 17 16:55:59 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidsByAuctionKoiId"
"","8","getAllBiddingHistory()","","Sun Nov 17 16:55:40 GMT 2024","passed","Sun Nov 17 16:55:40 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getAllBiddingHistory"
"","8","deleteStaff()","","Sun Nov 17 16:55:40 GMT 2024","passed","Sun Nov 17 16:55:40 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","deleteStaff"
"","5","createKoiImage()","","Sun Nov 17 16:55:59 GMT 2024","passed","Sun Nov 17 16:55:59 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoiImage"
"","6","getStaffById()","","Sun Nov 17 16:55:40 GMT 2024","passed","Sun Nov 17 16:55:40 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getStaffById"
"","33","delete()","","Sun Nov 17 16:56:03 GMT 2024","passed","Sun Nov 17 16:56:03 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","delete"
"","8","deleteBreeder()","","Sun Nov 17 16:56:09 GMT 2024","passed","Sun Nov 17 16:56:09 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","80","testGetRoleById_NotFound()","","Sun Nov 17 16:55:45 GMT 2024","passed","Sun Nov 17 16:55:45 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_NotFound"
"","4","deleteAuctionKoi()","","Sun Nov 17 16:55:45 GMT 2024","passed","Sun Nov 17 16:55:45 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","deleteAuctionKoi"
"","25","getById()","","Sun Nov 17 16:56:03 GMT 2024","passed","Sun Nov 17 16:56:03 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getById"
"","6","sendOrderCreatedEmailToUser()","","Sun Nov 17 16:56:03 GMT 2024","passed","Sun Nov 17 16:56:03 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","3","deleteAuctionKoi()","","Sun Nov 17 16:56:12 GMT 2024","passed","Sun Nov 17 16:56:12 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","deleteAuctionKoi"
"","3","getKoiByKeyword()","","Sun Nov 17 16:56:12 GMT 2024","passed","Sun Nov 17 16:56:12 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","4","getAuctionOnStatus()","","Sun Nov 17 16:56:09 GMT 2024","passed","Sun Nov 17 16:56:09 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnStatus"
"","4","getFeedbackByOrderId()","","Sun Nov 17 16:55:45 GMT 2024","passed","Sun Nov 17 16:55:45 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackByOrderId"
"","7","getFeedbackByOrderId()","","Sun Nov 17 16:55:59 GMT 2024","passed","Sun Nov 17 16:55:59 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackByOrderId"
"","7","getAuctionHandledByStaff()","","Sun Nov 17 16:55:41 GMT 2024","passed","Sun Nov 17 16:55:41 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionHandledByStaff"
"","85","testGetRoleById_Success()","","Sun Nov 17 16:55:45 GMT 2024","passed","Sun Nov 17 16:55:45 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_Success"
"","5","updateUserBalance()","","Sun Nov 17 16:56:03 GMT 2024","passed","Sun Nov 17 16:56:03 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUserBalance"
"","9","getBidHistoryById()","","Sun Nov 17 16:55:59 GMT 2024","passed","Sun Nov 17 16:55:59 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidHistoryById"
"","4","getOrder()","","Sun Nov 17 16:56:03 GMT 2024","passed","Sun Nov 17 16:56:03 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrder"
"","6","getPaymentsByKeywordAndStatus()","","Sun Nov 17 16:55:54 GMT 2024","passed","Sun Nov 17 16:55:54 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","3","setTokenExpired()","","Sun Nov 17 16:55:48 GMT 2024","passed","Sun Nov 17 16:55:48 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","setTokenExpired"
"","3","getAuctionById()","","Sun Nov 17 16:55:41 GMT 2024","passed","Sun Nov 17 16:55:41 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","10","createFixedPriceAuction()","","Sun Nov 17 16:56:09 GMT 2024","passed","Sun Nov 17 16:56:09 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createFixedPriceAuction"
"","2","getAuctionKoiResponeById()","","Sun Nov 17 16:56:12 GMT 2024","passed","Sun Nov 17 16:56:12 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiResponeById"
"","5","sendBlockAccount()","","Sun Nov 17 16:55:45 GMT 2024","passed","Sun Nov 17 16:55:45 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendBlockAccount"
"","6","fixedPrice()","","Sun Nov 17 16:56:00 GMT 2024","passed","Sun Nov 17 16:56:00 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","fixedPrice"
"","4","sendForgotPassword()","","Sun Nov 17 16:55:45 GMT 2024","passed","Sun Nov 17 16:55:45 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendForgotPassword"
"","3","getAuctionKoiById()","","Sun Nov 17 16:56:12 GMT 2024","passed","Sun Nov 17 16:56:12 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiById"
"","12","updateMember()","","Sun Nov 17 16:56:06 GMT 2024","passed","Sun Nov 17 16:56:06 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","7","hasBid()","","Sun Nov 17 16:55:59 GMT 2024","passed","Sun Nov 17 16:55:59 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","5","updateFeedback()","","Sun Nov 17 16:55:59 GMT 2024","passed","Sun Nov 17 16:55:59 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","updateFeedback"
"","3","getAllAuctions()","","Sun Nov 17 16:55:45 GMT 2024","passed","Sun Nov 17 16:55:45 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAllAuctions"
"","12","testDeleteRole()","","Sun Nov 17 16:55:54 GMT 2024","passed","Sun Nov 17 16:55:54 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testDeleteRole"
"","3","deleteOrderDetail()","","Sun Nov 17 16:55:41 GMT 2024","passed","Sun Nov 17 16:55:41 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","deleteOrderDetail"
"","3","getUserDetails()","","Sun Nov 17 16:55:45 GMT 2024","passed","Sun Nov 17 16:55:45 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserDetails"
"","168","testGetAllRoles()","","Sun Nov 17 16:55:54 GMT 2024","passed","Sun Nov 17 16:55:54 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetAllRoles"
"","4","setOtpExpired()","","Sun Nov 17 16:56:12 GMT 2024","passed","Sun Nov 17 16:56:12 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
"","7","getBiddingHistoryByAuctionKoiId()","","Sun Nov 17 16:55:40 GMT 2024","passed","Sun Nov 17 16:55:40 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getBiddingHistoryByAuctionKoiId"
"","4","createOrderDetail()","","Sun Nov 17 16:55:41 GMT 2024","passed","Sun Nov 17 16:55:41 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","createOrderDetail"
"","11","getAllBreeders()","","Sun Nov 17 16:56:09 GMT 2024","passed","Sun Nov 17 16:56:09 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getAllBreeders"
"","7","update()","","Sun Nov 17 16:56:03 GMT 2024","passed","Sun Nov 17 16:56:03 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","3","verifiedUserNotLogin()","","Sun Nov 17 16:55:41 GMT 2024","passed","Sun Nov 17 16:55:41 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","12","testUpdateRole()","","Sun Nov 17 16:55:54 GMT 2024","passed","Sun Nov 17 16:55:54 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testUpdateRole"
"","2","updateAuction()","","Sun Nov 17 16:55:41 GMT 2024","passed","Sun Nov 17 16:55:41 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","4","createDrawOutRequest()","","Sun Nov 17 16:55:45 GMT 2024","passed","Sun Nov 17 16:55:45 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDrawOutRequest"
"","4","sendOtp()","","Sun Nov 17 16:55:45 GMT 2024","passed","Sun Nov 17 16:55:45 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendOtp"
"","4","testGetKoisByBreederID()","","Sun Nov 17 16:56:09 GMT 2024","passed","Sun Nov 17 16:56:09 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","4","getKoiListByStatus()","","Sun Nov 17 16:55:41 GMT 2024","passed","Sun Nov 17 16:55:41 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoiListByStatus"
"","3","getKoiImagesByKoiId()","","Sun Nov 17 16:55:48 GMT 2024","passed","Sun Nov 17 16:55:48 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImagesByKoiId"
"","8","login()","","Sun Nov 17 16:56:03 GMT 2024","passed","Sun Nov 17 16:56:03 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","4","deleteKoi()","","Sun Nov 17 16:55:41 GMT 2024","passed","Sun Nov 17 16:55:41 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","deleteKoi"
"","3","updateOrder()","","Sun Nov 17 16:56:03 GMT 2024","passed","Sun Nov 17 16:56:03 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrder"
"","2253","testDeleteRole_NotFound()","","Sun Nov 17 16:55:41 GMT 2024","passed","Sun Nov 17 16:55:43 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_NotFound"
"","3","createFeedback()","","Sun Nov 17 16:55:45 GMT 2024","passed","Sun Nov 17 16:55:45 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","createFeedback"
"","5","getPaymentsByUserIdAndStatus()","","Sun Nov 17 16:55:54 GMT 2024","passed","Sun Nov 17 16:55:54 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","5","getBidderHighestBid()","","Sun Nov 17 16:55:59 GMT 2024","passed","Sun Nov 17 16:55:59 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderHighestBid"
"","3","sendOtp()","","Sun Nov 17 16:55:41 GMT 2024","passed","Sun Nov 17 16:55:41 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","sendOtp"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Sun Nov 17 16:55:45 GMT 2024","passed","Sun Nov 17 16:55:45 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiByAuctionIdAndKoiId"
"","4","getAuctionByAuctioneerId()","","Sun Nov 17 16:56:09 GMT 2024","passed","Sun Nov 17 16:56:09 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByAuctioneerId"
"","5","updateOrderDetail()","","Sun Nov 17 16:55:55 GMT 2024","passed","Sun Nov 17 16:55:55 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","updateOrderDetail"
"","4","testGetAuctionByStatus()","","Sun Nov 17 16:56:09 GMT 2024","passed","Sun Nov 17 16:56:09 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAuctionByStatus"
"","3","updateOrder()","","Sun Nov 17 16:55:41 GMT 2024","passed","Sun Nov 17 16:55:41 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrder"
"","5","findByOrderId()","","Sun Nov 17 16:55:55 GMT 2024","passed","Sun Nov 17 16:55:55 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","findByOrderId"
"","5","createNewKoi()","","Sun Nov 17 16:55:41 GMT 2024","passed","Sun Nov 17 16:55:41 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","createNewKoi"
"","4","getPaymentsByStatusAndKeyword()","","Sun Nov 17 16:55:45 GMT 2024","passed","Sun Nov 17 16:55:45 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentsByStatusAndKeyword"
"","3","updatePaymentStatus()","","Sun Nov 17 16:55:45 GMT 2024","passed","Sun Nov 17 16:55:45 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","6","testGetAllKois()","","Sun Nov 17 16:55:59 GMT 2024","passed","Sun Nov 17 16:55:59 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","testGetAllKois"
"","1395","testGetAllRoles()","","Sun Nov 17 16:55:43 GMT 2024","passed","Sun Nov 17 16:55:45 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetAllRoles"
"","3","updateAuctionKoiStatus()","","Sun Nov 17 16:56:12 GMT 2024","passed","Sun Nov 17 16:56:12 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoiStatus"
"","4","descending()","","Sun Nov 17 16:55:59 GMT 2024","passed","Sun Nov 17 16:55:59 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","descending"
"","10","updateBidHistory()","","Sun Nov 17 16:56:00 GMT 2024","passed","Sun Nov 17 16:56:00 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","4","getAuctionKoiByAuctionId()","","Sun Nov 17 16:56:12 GMT 2024","passed","Sun Nov 17 16:56:12 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionId"
"","6","getKoisByKeywordNotAuth()","","Sun Nov 17 16:55:41 GMT 2024","passed","Sun Nov 17 16:55:41 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeywordNotAuth"
"","4","validateAuctionTimes()","","Sun Nov 17 16:56:12 GMT 2024","passed","Sun Nov 17 16:56:12 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","validateAuctionTimes"
"","7","placeBid()","","Sun Nov 17 16:56:00 GMT 2024","passed","Sun Nov 17 16:56:00 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","placeBid"
"","5","getMember()","","Sun Nov 17 16:55:45 GMT 2024","passed","Sun Nov 17 16:55:45 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getMember"
"","4","getOrdersByKeyword()","","Sun Nov 17 16:55:41 GMT 2024","passed","Sun Nov 17 16:55:41 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrdersByKeyword"
"","4","deleteMember()","","Sun Nov 17 16:56:06 GMT 2024","passed","Sun Nov 17 16:56:06 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","deleteMember"
"","9","getAllUsers()","","Sun Nov 17 16:56:03 GMT 2024","passed","Sun Nov 17 16:56:03 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getAllUsers"
"","5","getAllKoisByKeyword()","","Sun Nov 17 16:55:41 GMT 2024","passed","Sun Nov 17 16:55:41 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKoisByKeyword"
"","4","update()","","Sun Nov 17 16:56:09 GMT 2024","passed","Sun Nov 17 16:56:09 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","update"
