"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","deleteOrder()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","deleteOrder"
"","3","delete()","","Thu Nov 14 12:34:30 GMT 2024","passed","Thu Nov 14 12:34:30 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","delete"
"","5","handleVNPayReturn()","","Thu Nov 14 12:34:06 GMT 2024","passed","Thu Nov 14 12:34:06 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","handleVNPayReturn"
"","6","createOtp()","","Thu Nov 14 12:34:32 GMT 2024","passed","Thu Nov 14 12:34:32 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","createOtp"
"","3","getKoiImage()","","Thu Nov 14 12:34:09 GMT 2024","passed","Thu Nov 14 12:34:09 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImage"
"","4","getAuctionById()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","4","getAuctionParticipantById()","","Thu Nov 14 12:34:09 GMT 2024","passed","Thu Nov 14 12:34:09 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAuctionParticipantById"
"","5","getAuctionOnCondition()","","Thu Nov 14 12:34:30 GMT 2024","passed","Thu Nov 14 12:34:30 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnCondition"
"","3","createFeedback()","","Thu Nov 14 12:34:06 GMT 2024","passed","Thu Nov 14 12:34:06 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","createFeedback"
"","6","getBidHistoryById()","","Thu Nov 14 12:34:20 GMT 2024","passed","Thu Nov 14 12:34:20 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidHistoryById"
"","3","findUserByToken()","","Thu Nov 14 12:34:09 GMT 2024","passed","Thu Nov 14 12:34:09 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","findUserByToken"
"","5","verifiedUserNotLogin()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","3","createMember()","","Thu Nov 14 12:34:27 GMT 2024","passed","Thu Nov 14 12:34:27 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","5","updateOrderWithDetails()","","Thu Nov 14 12:34:24 GMT 2024","passed","Thu Nov 14 12:34:24 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","3","getKoiByKeyword()","","Thu Nov 14 12:34:32 GMT 2024","passed","Thu Nov 14 12:34:32 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","4","getPaymentsByStatusAndKeyword()","","Thu Nov 14 12:34:06 GMT 2024","passed","Thu Nov 14 12:34:06 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentsByStatusAndKeyword"
"","3","getAllMembers()","","Thu Nov 14 12:34:06 GMT 2024","passed","Thu Nov 14 12:34:06 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getAllMembers"
"","4","update()","","Thu Nov 14 12:34:30 GMT 2024","passed","Thu Nov 14 12:34:30 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","update"
"","9","updateKoiImage()","","Thu Nov 14 12:34:09 GMT 2024","passed","Thu Nov 14 12:34:09 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","updateKoiImage"
"","4","bannedUser()","","Thu Nov 14 12:34:24 GMT 2024","passed","Thu Nov 14 12:34:24 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","bannedUser"
"","3","sendForgotPassword()","","Thu Nov 14 12:34:06 GMT 2024","passed","Thu Nov 14 12:34:06 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendForgotPassword"
"","4","blockOrEnable()","","Thu Nov 14 12:34:24 GMT 2024","passed","Thu Nov 14 12:34:24 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","blockOrEnable"
"","7","testCreateOrderDetail()","","Thu Nov 14 12:34:15 GMT 2024","passed","Thu Nov 14 12:34:15 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","3","getUserDetailsFromToken()","","Thu Nov 14 12:34:24 GMT 2024","passed","Thu Nov 14 12:34:24 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserDetailsFromToken"
"","7","getAllBiddingHistory()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getAllBiddingHistory"
"","51","testCreateRole_Success()","","Thu Nov 14 12:34:05 GMT 2024","passed","Thu Nov 14 12:34:05 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_Success"
"","4","testGetAllBreeders()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","testGetAllBreeders"
"","7","update()","","Thu Nov 14 12:34:23 GMT 2024","passed","Thu Nov 14 12:34:23 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","4","updateAuctionStatus()","","Thu Nov 14 12:34:30 GMT 2024","passed","Thu Nov 14 12:34:30 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","updateAuctionStatus"
"","3","convertToBidDTO()","","Thu Nov 14 12:34:33 GMT 2024","passed","Thu Nov 14 12:34:33 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","11","getAuctionByKeyword()","","Thu Nov 14 12:34:30 GMT 2024","passed","Thu Nov 14 12:34:30 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByKeyword"
"","4","endAuction()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","endAuction"
"","5","placeBid()","","Thu Nov 14 12:34:20 GMT 2024","passed","Thu Nov 14 12:34:20 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","placeBid"
"","3","createAuctionKoi()","","Thu Nov 14 12:34:32 GMT 2024","passed","Thu Nov 14 12:34:32 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","6","createDepositPayment()","","Thu Nov 14 12:34:06 GMT 2024","passed","Thu Nov 14 12:34:06 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDepositPayment"
"","3","confirmDelivery()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","confirmDelivery"
"","6","authenticateGoogle()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","authenticateGoogle"
"","3","sendOtp()","","Thu Nov 14 12:34:06 GMT 2024","passed","Thu Nov 14 12:34:06 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendOtp"
"","12","updateAuctionParticipant()","","Thu Nov 14 12:34:09 GMT 2024","passed","Thu Nov 14 12:34:09 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","updateAuctionParticipant"
"","3","verifiedUser()","","Thu Nov 14 12:34:06 GMT 2024","passed","Thu Nov 14 12:34:06 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUser"
"","6","getAuctionsByKeyword()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByKeyword"
"","9","descending()","","Thu Nov 14 12:34:20 GMT 2024","passed","Thu Nov 14 12:34:20 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","descending"
"","10","delete()","","Thu Nov 14 12:34:30 GMT 2024","passed","Thu Nov 14 12:34:30 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","delete"
"","4","updateOrderDetail()","","Thu Nov 14 12:34:15 GMT 2024","passed","Thu Nov 14 12:34:15 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","updateOrderDetail"
"","5","existsById()","","Thu Nov 14 12:34:20 GMT 2024","passed","Thu Nov 14 12:34:20 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","existsById"
"","3","createKoiImage()","","Thu Nov 14 12:34:09 GMT 2024","passed","Thu Nov 14 12:34:09 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","createKoiImage"
"","3","convertToKoiDTO()","","Thu Nov 14 12:34:33 GMT 2024","passed","Thu Nov 14 12:34:33 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","5","findById()","","Thu Nov 14 12:34:29 GMT 2024","passed","Thu Nov 14 12:34:29 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","findById"
"","3","getOrdersByKeyword()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrdersByKeyword"
"","8","verifiedUserNotLogin()","","Thu Nov 14 12:34:06 GMT 2024","passed","Thu Nov 14 12:34:06 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUserNotLogin"
"","7","deleteAuctionParticipant()","","Thu Nov 14 12:34:09 GMT 2024","passed","Thu Nov 14 12:34:09 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","deleteAuctionParticipant"
"","3","getUserById()","","Thu Nov 14 12:34:06 GMT 2024","passed","Thu Nov 14 12:34:06 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserById"
"","5","deleteById()","","Thu Nov 14 12:34:15 GMT 2024","passed","Thu Nov 14 12:34:15 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","deleteById"
"","4","verifyOtpIsCorrect()","","Thu Nov 14 12:34:24 GMT 2024","passed","Thu Nov 14 12:34:24 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpIsCorrect"
"","40","revokeKoiInAuction()","","Thu Nov 14 12:34:32 GMT 2024","passed","Thu Nov 14 12:34:32 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","revokeKoiInAuction"
"","5","updateCategory()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","updateCategory"
"","5","createOrderDetail()","","Thu Nov 14 12:34:15 GMT 2024","passed","Thu Nov 14 12:34:15 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","createOrderDetail"
"","3","convertToAuctionDTO()","","Thu Nov 14 12:34:33 GMT 2024","passed","Thu Nov 14 12:34:33 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionDTO"
"","5","getById()","","Thu Nov 14 12:34:30 GMT 2024","passed","Thu Nov 14 12:34:30 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getById"
"","4","getOrderDetail()","","Thu Nov 14 12:34:15 GMT 2024","passed","Thu Nov 14 12:34:15 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","getOrderDetail"
"","5","updateKoiStatus()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateKoiStatus"
"","2","logout()","","Thu Nov 14 12:34:06 GMT 2024","passed","Thu Nov 14 12:34:06 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","logout"
"","4","getBreederKoiListByStatus()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getBreederKoiListByStatus"
"","5","getOrdersByStatus()","","Thu Nov 14 12:34:24 GMT 2024","passed","Thu Nov 14 12:34:24 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByStatus"
"","4","getFeedbackById()","","Thu Nov 14 12:34:06 GMT 2024","passed","Thu Nov 14 12:34:06 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackById"
"","9","getAllBreeders()","","Thu Nov 14 12:34:29 GMT 2024","passed","Thu Nov 14 12:34:29 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getAllBreeders"
"","8","getKoiImagesByKoiId()","","Thu Nov 14 12:34:09 GMT 2024","passed","Thu Nov 14 12:34:09 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImagesByKoiId"
"","4","createKoi()","","Thu Nov 14 12:34:20 GMT 2024","passed","Thu Nov 14 12:34:20 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoi"
"","3","createOrder()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","createOrder"
"","3","login()","","Thu Nov 14 12:34:06 GMT 2024","passed","Thu Nov 14 12:34:06 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","login"
"","8","createNewStaff()","","Thu Nov 14 12:34:29 GMT 2024","passed","Thu Nov 14 12:34:29 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","createNewStaff"
"","4","getAuctionOnStatus()","","Thu Nov 14 12:34:30 GMT 2024","passed","Thu Nov 14 12:34:30 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnStatus"
"","6","processBid()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","processBid"
"","4","getOrdersByKeyword()","","Thu Nov 14 12:34:24 GMT 2024","passed","Thu Nov 14 12:34:24 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByKeyword"
"","2","getAuctionKoiById()","","Thu Nov 14 12:34:33 GMT 2024","passed","Thu Nov 14 12:34:33 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiById"
"","34","testCreateRole_ValidationError()","","Thu Nov 14 12:34:05 GMT 2024","passed","Thu Nov 14 12:34:05 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_ValidationError"
"","4","deleteOrder()","","Thu Nov 14 12:34:24 GMT 2024","passed","Thu Nov 14 12:34:24 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","6","getUserByEmail()","","Thu Nov 14 12:34:24 GMT 2024","passed","Thu Nov 14 12:34:24 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserByEmail"
"","4","sendOrderCreatedEmailToUser()","","Thu Nov 14 12:34:24 GMT 2024","passed","Thu Nov 14 12:34:24 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","5","getPaymentsByUserId()","","Thu Nov 14 12:34:15 GMT 2024","passed","Thu Nov 14 12:34:15 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserId"
"","5","getUserById()","","Thu Nov 14 12:34:24 GMT 2024","passed","Thu Nov 14 12:34:24 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserById"
"","3","sendMail()","","Thu Nov 14 12:34:09 GMT 2024","passed","Thu Nov 14 12:34:09 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","3","deleteAuctionKoi()","","Thu Nov 14 12:34:06 GMT 2024","passed","Thu Nov 14 12:34:06 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","deleteAuctionKoi"
"","3","getAllBreeders()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","7","getKoiListByStatus()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoiListByStatus"
"","3","updatePaymentStatus()","","Thu Nov 14 12:34:06 GMT 2024","passed","Thu Nov 14 12:34:06 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","5","deleteOrderDetail()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","deleteOrderDetail"
"","2","updateUserDetails()","","Thu Nov 14 12:34:06 GMT 2024","passed","Thu Nov 14 12:34:06 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","updateUserDetails"
"","5","deleteProduct()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","deleteProduct"
"","4","createFeedback()","","Thu Nov 14 12:34:20 GMT 2024","passed","Thu Nov 14 12:34:20 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","createFeedback"
"","3","getAuctionKoiDetails()","","Thu Nov 14 12:34:06 GMT 2024","passed","Thu Nov 14 12:34:06 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","6","getBidsByAuctionKoiId()","","Thu Nov 14 12:34:20 GMT 2024","passed","Thu Nov 14 12:34:20 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidsByAuctionKoiId"
"","3","createOrderForAuctionKoi()","","Thu Nov 14 12:34:24 GMT 2024","passed","Thu Nov 14 12:34:24 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","8","hasBid()","","Thu Nov 14 12:34:20 GMT 2024","passed","Thu Nov 14 12:34:20 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","3","updateAuctionKoi()","","Thu Nov 14 12:34:32 GMT 2024","passed","Thu Nov 14 12:34:32 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","4","getAllFeedbacks()","","Thu Nov 14 12:34:20 GMT 2024","passed","Thu Nov 14 12:34:20 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getAllFeedbacks"
"","3","updateOrder()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrder"
"","5","getStaffById()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getStaffById"
"","5","updatePassword()","","Thu Nov 14 12:34:24 GMT 2024","passed","Thu Nov 14 12:34:24 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updatePassword"
"","2","deposit()","","Thu Nov 14 12:34:06 GMT 2024","passed","Thu Nov 14 12:34:06 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","6","updateStaff()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","updateStaff"
"","31","updateKoi()","","Thu Nov 14 12:34:20 GMT 2024","passed","Thu Nov 14 12:34:20 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","2","setTokenExpired()","","Thu Nov 14 12:34:09 GMT 2024","passed","Thu Nov 14 12:34:09 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","setTokenExpired"
"","4","notifyUsersAboutUpcomingAuctions()","","Thu Nov 14 12:34:30 GMT 2024","passed","Thu Nov 14 12:34:30 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","notifyUsersAboutUpcomingAuctions"
"","4","blockOrEnable()","","Thu Nov 14 12:34:06 GMT 2024","passed","Thu Nov 14 12:34:06 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","blockOrEnable"
"","4","getPaymentsByKeywordAndStatus()","","Thu Nov 14 12:34:15 GMT 2024","passed","Thu Nov 14 12:34:15 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","3","getAllAuctionKois()","","Thu Nov 14 12:34:32 GMT 2024","passed","Thu Nov 14 12:34:32 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAllAuctionKois"
"","3","getAllFeedbacks()","","Thu Nov 14 12:34:06 GMT 2024","passed","Thu Nov 14 12:34:06 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getAllFeedbacks"
"","6","getFeedbackById()","","Thu Nov 14 12:34:20 GMT 2024","passed","Thu Nov 14 12:34:20 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","28","testUpdateRole_Success()","","Thu Nov 14 12:34:05 GMT 2024","passed","Thu Nov 14 12:34:05 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_Success"
"","5","sendAuctionClosedEmailToAllUser()","","Thu Nov 14 12:34:30 GMT 2024","passed","Thu Nov 14 12:34:30 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","5","sendRefundEmail()","","Thu Nov 14 12:34:20 GMT 2024","passed","Thu Nov 14 12:34:20 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","sendRefundEmail"
