"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","updateAuctionKoi()","","Thu Nov 21 14:02:13 GMT 2024","passed","Thu Nov 21 14:02:13 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","13","updateDescendAuctionKoiPrice()","","Thu Nov 21 14:02:13 GMT 2024","passed","Thu Nov 21 14:02:13 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateDescendAuctionKoiPrice"
"","4","updateOrder()","","Thu Nov 21 14:01:43 GMT 2024","passed","Thu Nov 21 14:01:43 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrder"
"","3","createUser()","","Thu Nov 21 14:01:47 GMT 2024","passed","Thu Nov 21 14:01:47 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","createUser"
"","16","sendForgotPassword()","","Thu Nov 21 14:01:47 GMT 2024","passed","Thu Nov 21 14:01:47 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendForgotPassword"
"","3","createAuctionKoiV2()","","Thu Nov 21 14:02:13 GMT 2024","passed","Thu Nov 21 14:02:13 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoiV2"
"","3","deleteProduct()","","Thu Nov 21 14:01:43 GMT 2024","passed","Thu Nov 21 14:01:43 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","deleteProduct"
"","4","deleteBidHistory()","","Thu Nov 21 14:02:01 GMT 2024","passed","Thu Nov 21 14:02:01 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","deleteBidHistory"
"","5","getAuctionKoisByAuctionId()","","Thu Nov 21 14:01:47 GMT 2024","passed","Thu Nov 21 14:01:47 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoisByAuctionId"
"","3","getById()","","Thu Nov 21 14:02:10 GMT 2024","passed","Thu Nov 21 14:02:10 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getById"
"","5","createStaff()","","Thu Nov 21 14:01:43 GMT 2024","passed","Thu Nov 21 14:01:43 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createStaff"
"","4","getOrdersByStatus()","","Thu Nov 21 14:02:05 GMT 2024","passed","Thu Nov 21 14:02:05 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByStatus"
"","4","placeBid()","","Thu Nov 21 14:02:01 GMT 2024","passed","Thu Nov 21 14:02:01 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","placeBid"
"","3","sendMail()","","Thu Nov 21 14:01:50 GMT 2024","passed","Thu Nov 21 14:01:50 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","6","testUpdatePaymentStatus()","","Thu Nov 21 14:01:56 GMT 2024","passed","Thu Nov 21 14:01:56 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","testUpdatePaymentStatus"
"","6","getAllKoiImages()","","Thu Nov 21 14:01:42 GMT 2024","passed","Thu Nov 21 14:01:42 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","6","getUserHighestBid()","","Thu Nov 21 14:01:43 GMT 2024","passed","Thu Nov 21 14:01:43 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","4","sendOrderCreatedEmailToUser()","","Thu Nov 21 14:02:05 GMT 2024","passed","Thu Nov 21 14:02:05 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","640","deleteCategory()","","Thu Nov 21 14:01:42 GMT 2024","passed","Thu Nov 21 14:01:42 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","deleteCategory"
"","5","existsByName()","","Thu Nov 21 14:02:01 GMT 2024","passed","Thu Nov 21 14:02:01 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","existsByName"
"","4","createDepositPayment()","","Thu Nov 21 14:01:47 GMT 2024","passed","Thu Nov 21 14:01:47 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDepositPayment"
"","3","notifyUsersAboutUpcomingAuctions()","","Thu Nov 21 14:02:10 GMT 2024","passed","Thu Nov 21 14:02:10 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","notifyUsersAboutUpcomingAuctions"
"","4","getKoiImagesByKoiId()","","Thu Nov 21 14:01:50 GMT 2024","passed","Thu Nov 21 14:01:50 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImagesByKoiId"
"","4","createFixedPriceAuction()","","Thu Nov 21 14:02:10 GMT 2024","passed","Thu Nov 21 14:02:10 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createFixedPriceAuction"
"","5","getKoiById()","","Thu Nov 21 14:02:01 GMT 2024","passed","Thu Nov 21 14:02:01 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getKoiById"
"","3","getFeedbackById()","","Thu Nov 21 14:01:47 GMT 2024","passed","Thu Nov 21 14:01:47 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackById"
"","4","getMember()","","Thu Nov 21 14:01:47 GMT 2024","passed","Thu Nov 21 14:01:47 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getMember"
"","3","updatePassword()","","Thu Nov 21 14:01:43 GMT 2024","passed","Thu Nov 21 14:01:43 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","updatePassword"
"","3","deleteOrder()","","Thu Nov 21 14:02:05 GMT 2024","passed","Thu Nov 21 14:02:05 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","3","testCreateOrder()","","Thu Nov 21 14:02:05 GMT 2024","passed","Thu Nov 21 14:02:05 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testCreateOrder"
"","3","getKoiListByStatus()","","Thu Nov 21 14:01:43 GMT 2024","passed","Thu Nov 21 14:01:43 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoiListByStatus"
"","6","getAllBiddingHistory()","","Thu Nov 21 14:01:43 GMT 2024","passed","Thu Nov 21 14:01:43 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getAllBiddingHistory"
"","6","testCreateOrderDetail()","","Thu Nov 21 14:01:56 GMT 2024","passed","Thu Nov 21 14:01:56 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","5","sendAuctionClosedEmailToAllUser()","","Thu Nov 21 14:01:42 GMT 2024","passed","Thu Nov 21 14:01:42 GMT 2024","","com.swp391.koibe.controllers.AuctionMailControllerTest","com.swp391.koibe.controllers.AuctionMailControllerTest","sendAuctionClosedEmailToAllUser"
"","4","validateAuctionTimes()","","Thu Nov 21 14:02:13 GMT 2024","passed","Thu Nov 21 14:02:13 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","validateAuctionTimes"
"","4","verifiedUserNotLogin()","","Thu Nov 21 14:01:47 GMT 2024","passed","Thu Nov 21 14:01:47 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUserNotLogin"
"","29","testCreateRole_ValidationError()","","Thu Nov 21 14:01:47 GMT 2024","passed","Thu Nov 21 14:01:47 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_ValidationError"
"","14","getFeedbackById()","","Thu Nov 21 14:02:01 GMT 2024","passed","Thu Nov 21 14:02:01 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","3","updateAccountBalance()","","Thu Nov 21 14:02:05 GMT 2024","passed","Thu Nov 21 14:02:05 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateAccountBalance"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Thu Nov 21 14:02:13 GMT 2024","passed","Thu Nov 21 14:02:13 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdAndKoiId"
"","3","updateAuctionKoiStatus()","","Thu Nov 21 14:02:13 GMT 2024","passed","Thu Nov 21 14:02:13 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoiStatus"
"","2","updateAuctionKoi()","","Thu Nov 21 14:01:47 GMT 2024","passed","Thu Nov 21 14:01:47 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","updateAuctionKoi"
"","3","confirmDelivery()","","Thu Nov 21 14:01:43 GMT 2024","passed","Thu Nov 21 14:01:43 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","confirmDelivery"
"","5","getOrders()","","Thu Nov 21 14:01:43 GMT 2024","passed","Thu Nov 21 14:01:43 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrders"
"","3","updateOrderDetail()","","Thu Nov 21 14:01:43 GMT 2024","passed","Thu Nov 21 14:01:43 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","updateOrderDetail"
"","3","updateAuction()","","Thu Nov 21 14:01:43 GMT 2024","passed","Thu Nov 21 14:01:43 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","4","verifyOtpIsCorrect()","","Thu Nov 21 14:02:05 GMT 2024","passed","Thu Nov 21 14:02:05 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpIsCorrect"
"","2","createOrder()","","Thu Nov 21 14:01:43 GMT 2024","passed","Thu Nov 21 14:01:43 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","createOrder"
"","3","getAllBreeders()","","Thu Nov 21 14:01:43 GMT 2024","passed","Thu Nov 21 14:01:43 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","3","delete()","","Thu Nov 21 14:02:10 GMT 2024","passed","Thu Nov 21 14:02:10 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","delete"
"","3","updateOrderStatus()","","Thu Nov 21 14:01:43 GMT 2024","passed","Thu Nov 21 14:01:43 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrderStatus"
"","4","updateBidHistory()","","Thu Nov 21 14:02:01 GMT 2024","passed","Thu Nov 21 14:02:01 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","3","creatSealedAuction()","","Thu Nov 21 14:02:10 GMT 2024","passed","Thu Nov 21 14:02:10 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
"","4","createNewKoi()","","Thu Nov 21 14:01:43 GMT 2024","passed","Thu Nov 21 14:01:43 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","createNewKoi"
"","5","processBid()","","Thu Nov 21 14:01:43 GMT 2024","passed","Thu Nov 21 14:01:43 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","processBid"
"","2","getOrdersByKeyword()","","Thu Nov 21 14:01:43 GMT 2024","passed","Thu Nov 21 14:01:43 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrdersByKeyword"
"","4","createPaymentAndUpdateOrder()","","Thu Nov 21 14:01:56 GMT 2024","passed","Thu Nov 21 14:01:56 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","2","createAscendingAuction()","","Thu Nov 21 14:02:10 GMT 2024","passed","Thu Nov 21 14:02:10 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","6","getAllStaffs()","","Thu Nov 21 14:01:43 GMT 2024","passed","Thu Nov 21 14:01:43 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getAllStaffs"
"","3","deleteToken()","","Thu Nov 21 14:01:50 GMT 2024","passed","Thu Nov 21 14:01:50 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
"","5","testCreateRole()","","Thu Nov 21 14:01:56 GMT 2024","passed","Thu Nov 21 14:01:56 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testCreateRole"
"","2","createAuction()","","Thu Nov 21 14:01:43 GMT 2024","passed","Thu Nov 21 14:01:43 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","createAuction"
"","4","descending()","","Thu Nov 21 14:02:01 GMT 2024","passed","Thu Nov 21 14:02:01 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","descending"
"","85","testGetRoleById_Success()","","Thu Nov 21 14:01:47 GMT 2024","passed","Thu Nov 21 14:01:47 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_Success"
"","6","authenticateGoogle()","","Thu Nov 21 14:01:43 GMT 2024","passed","Thu Nov 21 14:01:43 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","authenticateGoogle"
"","4","deleteById()","","Thu Nov 21 14:01:56 GMT 2024","passed","Thu Nov 21 14:01:56 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","deleteById"
"","9","updateKoiImage()","","Thu Nov 21 14:01:50 GMT 2024","passed","Thu Nov 21 14:01:50 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","updateKoiImage"
"","3","updateBreeder()","","Thu Nov 21 14:02:10 GMT 2024","passed","Thu Nov 21 14:02:10 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","updateBreeder"
"","3","createAuctionParticipant()","","Thu Nov 21 14:01:50 GMT 2024","passed","Thu Nov 21 14:01:50 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","createAuctionParticipant"
"","176","testGetAllRoles()","","Thu Nov 21 14:01:56 GMT 2024","passed","Thu Nov 21 14:01:56 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetAllRoles"
"","4","updateKoiStatus()","","Thu Nov 21 14:01:43 GMT 2024","passed","Thu Nov 21 14:01:43 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateKoiStatus"
"","49","testCreateRole_Success()","","Thu Nov 21 14:01:47 GMT 2024","passed","Thu Nov 21 14:01:47 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_Success"
"","2","revokeKoiInAuction()","","Thu Nov 21 14:02:13 GMT 2024","passed","Thu Nov 21 14:02:13 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","revokeKoiInAuction"
"","3","deleteAuctionKoi()","","Thu Nov 21 14:02:13 GMT 2024","passed","Thu Nov 21 14:02:13 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","deleteAuctionKoi"
"","4","updateOrderWithDetails()","","Thu Nov 21 14:02:05 GMT 2024","passed","Thu Nov 21 14:02:05 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","4","existsById()","","Thu Nov 21 14:02:01 GMT 2024","passed","Thu Nov 21 14:02:01 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","existsById"
"","5","generateFakeKoiImages()","","Thu Nov 21 14:01:42 GMT 2024","passed","Thu Nov 21 14:01:42 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","generateFakeKoiImages"
"","7","getFeedbackByOrderId()","","Thu Nov 21 14:02:01 GMT 2024","passed","Thu Nov 21 14:02:01 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackByOrderId"
"","5","createBidHistory()","","Thu Nov 21 14:02:01 GMT 2024","passed","Thu Nov 21 14:02:01 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistory"
"","4","deleteAuctionParticipant()","","Thu Nov 21 14:01:50 GMT 2024","passed","Thu Nov 21 14:01:50 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","deleteAuctionParticipant"
"","4","deleteBreeder()","","Thu Nov 21 14:02:10 GMT 2024","passed","Thu Nov 21 14:02:10 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","4","getAllBidHistories()","","Thu Nov 21 14:02:01 GMT 2024","passed","Thu Nov 21 14:02:01 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getAllBidHistories"
"","5","getGoogleClientId()","","Thu Nov 21 14:01:43 GMT 2024","passed","Thu Nov 21 14:01:43 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","getGoogleClientId"
"","5","deleteKoi()","","Thu Nov 21 14:02:01 GMT 2024","passed","Thu Nov 21 14:02:01 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","deleteKoi"
"","5","sendRefundEmail()","","Thu Nov 21 14:02:01 GMT 2024","passed","Thu Nov 21 14:02:01 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","sendRefundEmail"
"","4","sendEmailOtp()","","Thu Nov 21 14:02:10 GMT 2024","passed","Thu Nov 21 14:02:10 GMT 2024","","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","sendEmailOtp"
"","3","login()","","Thu Nov 21 14:02:05 GMT 2024","passed","Thu Nov 21 14:02:05 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","4","hasJoinedAuction()","","Thu Nov 21 14:01:50 GMT 2024","passed","Thu Nov 21 14:01:50 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","hasJoinedAuction"
"","3","refreshToken()","","Thu Nov 21 14:01:50 GMT 2024","passed","Thu Nov 21 14:01:50 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","refreshToken"
"","15","disableOtp()","","Thu Nov 21 14:02:13 GMT 2024","passed","Thu Nov 21 14:02:13 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","disableOtp"
"","3","updateOrderStatus()","","Thu Nov 21 14:02:05 GMT 2024","passed","Thu Nov 21 14:02:05 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatus"
"","9","getOrderDetails()","","Thu Nov 21 14:01:43 GMT 2024","passed","Thu Nov 21 14:01:43 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetails"
"","16","getBiddingHistoryByAuctionKoiId()","","Thu Nov 21 14:01:43 GMT 2024","passed","Thu Nov 21 14:01:43 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getBiddingHistoryByAuctionKoiId"
"","4","verifyOtpToVerifyUser()","","Thu Nov 21 14:02:05 GMT 2024","passed","Thu Nov 21 14:02:05 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpToVerifyUser"
"","6","testGetAllKois()","","Thu Nov 21 14:02:01 GMT 2024","passed","Thu Nov 21 14:02:01 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","testGetAllKois"
"","3","getKoiByKeyword()","","Thu Nov 21 14:02:13 GMT 2024","passed","Thu Nov 21 14:02:13 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","10","getAuctionKoiByAuctionIdV2()","","Thu Nov 21 14:02:13 GMT 2024","passed","Thu Nov 21 14:02:13 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdV2"
"","3","getPaymentsByStatusAndKeyword()","","Thu Nov 21 14:01:47 GMT 2024","passed","Thu Nov 21 14:01:47 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentsByStatusAndKeyword"
"","4","updateUser()","","Thu Nov 21 14:02:05 GMT 2024","passed","Thu Nov 21 14:02:05 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","4","createOrder()","","Thu Nov 21 14:02:05 GMT 2024","passed","Thu Nov 21 14:02:05 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrder"
"","3","updateFeedback()","","Thu Nov 21 14:01:47 GMT 2024","passed","Thu Nov 21 14:01:47 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","updateFeedback"
"","5","createPayment()","","Thu Nov 21 14:01:56 GMT 2024","passed","Thu Nov 21 14:01:56 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","2","getBreeder()","","Thu Nov 21 14:01:43 GMT 2024","passed","Thu Nov 21 14:01:43 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getBreeder"
"","8","getAllBreeders()","","Thu Nov 21 14:02:10 GMT 2024","passed","Thu Nov 21 14:02:10 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getAllBreeders"
"","4","sendAuctionClosedEmailToAllUser()","","Thu Nov 21 14:02:10 GMT 2024","passed","Thu Nov 21 14:02:10 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","3","getAllKoisByKeyword()","","Thu Nov 21 14:01:43 GMT 2024","passed","Thu Nov 21 14:01:43 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKoisByKeyword"
"","2","getAuctionOnStatus()","","Thu Nov 21 14:02:10 GMT 2024","passed","Thu Nov 21 14:02:10 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnStatus"
"","1338","testGetAllRoles()","","Thu Nov 21 14:01:45 GMT 2024","passed","Thu Nov 21 14:01:47 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetAllRoles"
"","10","getKoisByBreederID()","","Thu Nov 21 14:02:10 GMT 2024","passed","Thu Nov 21 14:02:10 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederID"
"","5","getOrderDetail()","","Thu Nov 21 14:01:56 GMT 2024","passed","Thu Nov 21 14:01:56 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","getOrderDetail"
