"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","convertToUserDTO()","","Thu Nov 14 10:02:59 GMT 2024","passed","Thu Nov 14 10:02:59 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToUserDTO"
"","4","createOrderPayment()","","Thu Nov 14 10:02:32 GMT 2024","passed","Thu Nov 14 10:02:32 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createOrderPayment"
"","3","updateAuctionStatus()","","Thu Nov 14 10:02:56 GMT 2024","passed","Thu Nov 14 10:02:56 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","updateAuctionStatus"
"","6","createOrderPayment()","","Thu Nov 14 10:02:42 GMT 2024","passed","Thu Nov 14 10:02:42 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createOrderPayment"
"","7","createCategory()","","Thu Nov 14 10:02:49 GMT 2024","passed","Thu Nov 14 10:02:49 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","createCategory"
"","3","getAuctionOnStatus()","","Thu Nov 14 10:02:56 GMT 2024","passed","Thu Nov 14 10:02:56 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnStatus"
"","7","getPaymentByUserIdAndStatus()","","Thu Nov 14 10:02:32 GMT 2024","passed","Thu Nov 14 10:02:32 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentByUserIdAndStatus"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Thu Nov 14 10:02:59 GMT 2024","passed","Thu Nov 14 10:02:59 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdAndKoiId"
"","4","verifiedUserNotLogin()","","Thu Nov 14 10:02:28 GMT 2024","passed","Thu Nov 14 10:02:28 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","4","convertToBidDTO()","","Thu Nov 14 10:02:59 GMT 2024","passed","Thu Nov 14 10:02:59 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","5","deleteKoi()","","Thu Nov 14 10:02:46 GMT 2024","passed","Thu Nov 14 10:02:46 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","deleteKoi"
"","33","delete()","","Thu Nov 14 10:02:49 GMT 2024","passed","Thu Nov 14 10:02:49 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","delete"
"","3","getAllAuctions()","","Thu Nov 14 10:02:56 GMT 2024","passed","Thu Nov 14 10:02:56 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAllAuctions"
"","3","createOrder()","","Thu Nov 14 10:02:28 GMT 2024","passed","Thu Nov 14 10:02:28 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","createOrder"
"","4","createKoiImage()","","Thu Nov 14 10:02:46 GMT 2024","passed","Thu Nov 14 10:02:46 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoiImage"
"","6","handlePaymentReturn()","","Thu Nov 14 10:02:42 GMT 2024","passed","Thu Nov 14 10:02:42 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","handlePaymentReturn"
"","4","deleteAuction()","","Thu Nov 14 10:02:28 GMT 2024","passed","Thu Nov 14 10:02:28 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","deleteAuction"
"","3","createAuctionKoiV2()","","Thu Nov 14 10:02:59 GMT 2024","passed","Thu Nov 14 10:02:59 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoiV2"
"","3","getAllUserJoinAuction()","","Thu Nov 14 10:02:35 GMT 2024","passed","Thu Nov 14 10:02:35 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAllUserJoinAuction"
"","3","createAscendingAuction()","","Thu Nov 14 10:02:56 GMT 2024","passed","Thu Nov 14 10:02:56 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","3","findAuctionById()","","Thu Nov 14 10:02:56 GMT 2024","passed","Thu Nov 14 10:02:56 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","3","testGetKoisByBreederID()","","Thu Nov 14 10:02:55 GMT 2024","passed","Thu Nov 14 10:02:55 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","6","getUserByEmail()","","Thu Nov 14 10:02:50 GMT 2024","passed","Thu Nov 14 10:02:50 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserByEmail"
"","8","createPayment()","","Thu Nov 14 10:02:42 GMT 2024","passed","Thu Nov 14 10:02:42 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","4","getAuctionIsSold()","","Thu Nov 14 10:02:58 GMT 2024","passed","Thu Nov 14 10:02:59 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionIsSold"
"","3","getOrdersByKeyword()","","Thu Nov 14 10:02:28 GMT 2024","passed","Thu Nov 14 10:02:28 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrdersByKeyword"
"","3","testGetAllAuctions()","","Thu Nov 14 10:02:56 GMT 2024","passed","Thu Nov 14 10:02:56 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAllAuctions"
"","3","getAllMembers()","","Thu Nov 14 10:02:32 GMT 2024","passed","Thu Nov 14 10:02:32 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getAllMembers"
"","7","getGoogleClientId()","","Thu Nov 14 10:02:28 GMT 2024","passed","Thu Nov 14 10:02:28 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","getGoogleClientId"
"","3","getBreeder()","","Thu Nov 14 10:02:28 GMT 2024","passed","Thu Nov 14 10:02:28 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getBreeder"
"","3","getKoiImage()","","Thu Nov 14 10:02:35 GMT 2024","passed","Thu Nov 14 10:02:35 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImage"
"","15","deleteToken()","","Thu Nov 14 10:02:35 GMT 2024","passed","Thu Nov 14 10:02:35 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
"","19","deleteFeedback()","","Thu Nov 14 10:02:46 GMT 2024","passed","Thu Nov 14 10:02:46 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","deleteFeedback"
"","6","getFeedbackByOrderId()","","Thu Nov 14 10:02:46 GMT 2024","passed","Thu Nov 14 10:02:46 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackByOrderId"
"","7","getPaymentsByKeywordAndStatus()","","Thu Nov 14 10:02:42 GMT 2024","passed","Thu Nov 14 10:02:42 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","5","getAuctionHandledByStaff()","","Thu Nov 14 10:02:28 GMT 2024","passed","Thu Nov 14 10:02:28 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionHandledByStaff"
"","2","getAllKoiImages()","","Thu Nov 14 10:02:35 GMT 2024","passed","Thu Nov 14 10:02:35 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getAllKoiImages"
"","8","getFeedbackById()","","Thu Nov 14 10:02:46 GMT 2024","passed","Thu Nov 14 10:02:46 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","4","getBidderHighestBid()","","Thu Nov 14 10:02:46 GMT 2024","passed","Thu Nov 14 10:02:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderHighestBid"
"","3","sendOrderCancelledToUser()","","Thu Nov 14 10:02:50 GMT 2024","passed","Thu Nov 14 10:02:50 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCancelledToUser"
"","4","getKoisByBreederId()","","Thu Nov 14 10:02:28 GMT 2024","passed","Thu Nov 14 10:02:28 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","4","getAuctionKoisByAuctionId()","","Thu Nov 14 10:02:32 GMT 2024","passed","Thu Nov 14 10:02:32 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoisByAuctionId"
"","3","notifyUsersAboutUpcomingAuctions()","","Thu Nov 14 10:02:56 GMT 2024","passed","Thu Nov 14 10:02:56 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","notifyUsersAboutUpcomingAuctions"
"","5","createOrderDetail()","","Thu Nov 14 10:02:42 GMT 2024","passed","Thu Nov 14 10:02:42 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","createOrderDetail"
"","3","login()","","Thu Nov 14 10:02:32 GMT 2024","passed","Thu Nov 14 10:02:32 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","login"
"","3","getAllAuctions()","","Thu Nov 14 10:02:32 GMT 2024","passed","Thu Nov 14 10:02:32 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAllAuctions"
"","8","uploadImages()","","Thu Nov 14 10:02:28 GMT 2024","passed","Thu Nov 14 10:02:28 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","uploadImages"
"","6","getOtpByEmailOtp()","","Thu Nov 14 10:02:58 GMT 2024","passed","Thu Nov 14 10:02:58 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","getOtpByEmailOtp"
"","3","sendMail()","","Thu Nov 14 10:02:35 GMT 2024","passed","Thu Nov 14 10:02:35 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","3","updateAuctionKoi()","","Thu Nov 14 10:02:58 GMT 2024","passed","Thu Nov 14 10:02:58 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","29","getAllCategories()","","Thu Nov 14 10:02:49 GMT 2024","passed","Thu Nov 14 10:02:49 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getAllCategories"
"","5","getAllKoisByKeyword()","","Thu Nov 14 10:02:28 GMT 2024","passed","Thu Nov 14 10:02:28 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKoisByKeyword"
"","4","revokeKoiInAuction()","","Thu Nov 14 10:02:58 GMT 2024","passed","Thu Nov 14 10:02:58 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","revokeKoiInAuction"
"","3","getAllAuctions()","","Thu Nov 14 10:02:28 GMT 2024","passed","Thu Nov 14 10:02:28 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","3","getKoiImagesByKoiId()","","Thu Nov 14 10:02:35 GMT 2024","passed","Thu Nov 14 10:02:35 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImagesByKoiId"
"","4","createUser()","","Thu Nov 14 10:02:50 GMT 2024","passed","Thu Nov 14 10:02:50 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","createUser"
"","6","deleteBidHistory()","","Thu Nov 14 10:02:46 GMT 2024","passed","Thu Nov 14 10:02:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","deleteBidHistory"
"","5","blockOrEnable()","","Thu Nov 14 10:02:32 GMT 2024","passed","Thu Nov 14 10:02:32 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","blockOrEnable"
"","4","createNewKoi()","","Thu Nov 14 10:02:28 GMT 2024","passed","Thu Nov 14 10:02:28 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","createNewKoi"
"","9","deleteStaff()","","Thu Nov 14 10:02:28 GMT 2024","passed","Thu Nov 14 10:02:28 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","deleteStaff"
"","5","isAuctionActive()","","Thu Nov 14 10:02:59 GMT 2024","passed","Thu Nov 14 10:02:59 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","isAuctionActive"
"","3","getAuctionKoiDetailsById()","","Thu Nov 14 10:02:59 GMT 2024","passed","Thu Nov 14 10:02:59 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","4","getKoisByBreederIdAndStatus()","","Thu Nov 14 10:02:55 GMT 2024","passed","Thu Nov 14 10:02:55 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederIdAndStatus"
"","6","getKoi()","","Thu Nov 14 10:02:28 GMT 2024","passed","Thu Nov 14 10:02:28 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","3","endAuction()","","Thu Nov 14 10:02:28 GMT 2024","passed","Thu Nov 14 10:02:28 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","endAuction"
"","3","updatePassword()","","Thu Nov 14 10:02:28 GMT 2024","passed","Thu Nov 14 10:02:28 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","updatePassword"
"","3","findById()","","Thu Nov 14 10:02:55 GMT 2024","passed","Thu Nov 14 10:02:55 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","findById"
"","4","deleteAuctionKoi()","","Thu Nov 14 10:02:58 GMT 2024","passed","Thu Nov 14 10:02:58 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","deleteAuctionKoi"
"","4","convertToKoiDTO()","","Thu Nov 14 10:02:59 GMT 2024","passed","Thu Nov 14 10:02:59 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","4","ascending()","","Thu Nov 14 10:02:46 GMT 2024","passed","Thu Nov 14 10:02:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","ascending"
"","4","createOrderForAuctionKoi()","","Thu Nov 14 10:02:49 GMT 2024","passed","Thu Nov 14 10:02:49 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","5","existsByName()","","Thu Nov 14 10:02:46 GMT 2024","passed","Thu Nov 14 10:02:46 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","existsByName"
"","25","getAuctionKoiIsNotSold()","","Thu Nov 14 10:02:58 GMT 2024","passed","Thu Nov 14 10:02:58 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiIsNotSold"
"","3","revokeKoiInAuction()","","Thu Nov 14 10:02:32 GMT 2024","passed","Thu Nov 14 10:02:32 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","revokeKoiInAuction"
"","3","verifiedUserNotLogin()","","Thu Nov 14 10:02:32 GMT 2024","passed","Thu Nov 14 10:02:32 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUserNotLogin"
"","3","getAuctionParticipantById()","","Thu Nov 14 10:02:35 GMT 2024","passed","Thu Nov 14 10:02:35 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAuctionParticipantById"
"","7","refreshToken()","","Thu Nov 14 10:02:35 GMT 2024","passed","Thu Nov 14 10:02:35 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","refreshToken"
"","11","updateAuctionParticipant()","","Thu Nov 14 10:02:35 GMT 2024","passed","Thu Nov 14 10:02:35 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","updateAuctionParticipant"
"","6","setOtpExpired()","","Thu Nov 14 10:02:58 GMT 2024","passed","Thu Nov 14 10:02:58 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
"","3","searchUserOrdersByKeyword()","","Thu Nov 14 10:02:28 GMT 2024","passed","Thu Nov 14 10:02:28 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","searchUserOrdersByKeyword"
"","2261","testDeleteRole_NotFound()","","Thu Nov 14 10:02:28 GMT 2024","passed","Thu Nov 14 10:02:30 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_NotFound"
"","2","updateAuctionKoiStatus()","","Thu Nov 14 10:02:59 GMT 2024","passed","Thu Nov 14 10:02:59 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoiStatus"
"","6","update()","","Thu Nov 14 10:02:49 GMT 2024","passed","Thu Nov 14 10:02:49 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","3","loginOrRegisterGoogle()","","Thu Nov 14 10:02:50 GMT 2024","passed","Thu Nov 14 10:02:50 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
"","9","getAllBreeders()","","Thu Nov 14 10:02:55 GMT 2024","passed","Thu Nov 14 10:02:55 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getAllBreeders"
"","5","updateUserBalance()","","Thu Nov 14 10:02:50 GMT 2024","passed","Thu Nov 14 10:02:50 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUserBalance"
"","3","setTokenExpired()","","Thu Nov 14 10:02:35 GMT 2024","passed","Thu Nov 14 10:02:35 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","setTokenExpired"
"","9","updateMember()","","Thu Nov 14 10:02:53 GMT 2024","passed","Thu Nov 14 10:02:53 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","3","deleteKoi()","","Thu Nov 14 10:02:28 GMT 2024","passed","Thu Nov 14 10:02:28 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","deleteKoi"
"","16","hasBid()","","Thu Nov 14 10:02:46 GMT 2024","passed","Thu Nov 14 10:02:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","4","getFeedbackById()","","Thu Nov 14 10:02:32 GMT 2024","passed","Thu Nov 14 10:02:32 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackById"
"","3","getAuctionByKeyword()","","Thu Nov 14 10:02:56 GMT 2024","passed","Thu Nov 14 10:02:56 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByKeyword"
"","4","addToken()","","Thu Nov 14 10:02:35 GMT 2024","passed","Thu Nov 14 10:02:35 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","addToken"
"","4","deleteOrderDetail()","","Thu Nov 14 10:02:28 GMT 2024","passed","Thu Nov 14 10:02:28 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","deleteOrderDetail"
"","3","testGetAllBreeders()","","Thu Nov 14 10:02:28 GMT 2024","passed","Thu Nov 14 10:02:28 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","testGetAllBreeders"
"","3","bannedUser()","","Thu Nov 14 10:02:50 GMT 2024","passed","Thu Nov 14 10:02:50 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","bannedUser"
"","5","testGetRoleById()","","Thu Nov 14 10:02:41 GMT 2024","passed","Thu Nov 14 10:02:41 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetRoleById"
"","7","getAllCategories()","","Thu Nov 14 10:02:27 GMT 2024","passed","Thu Nov 14 10:02:27 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getAllCategories"
"","6","createBidHistory()","","Thu Nov 14 10:02:46 GMT 2024","passed","Thu Nov 14 10:02:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistory"
"","7","updatePaymentStatus()","","Thu Nov 14 10:02:42 GMT 2024","passed","Thu Nov 14 10:02:42 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","updatePaymentStatus"
"","4","handleVNPayReturn()","","Thu Nov 14 10:02:32 GMT 2024","passed","Thu Nov 14 10:02:32 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","handleVNPayReturn"
"","3","updateMemberToStaff()","","Thu Nov 14 10:02:55 GMT 2024","passed","Thu Nov 14 10:02:56 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","updateMemberToStaff"
"","4","hasJoinedAuction()","","Thu Nov 14 10:02:35 GMT 2024","passed","Thu Nov 14 10:02:35 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","hasJoinedAuction"
"","3","getAuctionByAuctioneerId()","","Thu Nov 14 10:02:56 GMT 2024","passed","Thu Nov 14 10:02:56 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByAuctioneerId"
"","5","existsById()","","Thu Nov 14 10:02:46 GMT 2024","passed","Thu Nov 14 10:02:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","existsById"
"","7","getCategoryById()","","Thu Nov 14 10:02:27 GMT 2024","passed","Thu Nov 14 10:02:27 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getCategoryById"
"","7","createNewStaff()","","Thu Nov 14 10:02:27 GMT 2024","passed","Thu Nov 14 10:02:28 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createNewStaff"
"","8","getPaymentByOrderID()","","Thu Nov 14 10:02:42 GMT 2024","passed","Thu Nov 14 10:02:42 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","4","getKoisByKeywordNotAuth()","","Thu Nov 14 10:02:28 GMT 2024","passed","Thu Nov 14 10:02:28 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeywordNotAuth"
"","4","createBidHistories()","","Thu Nov 14 10:02:46 GMT 2024","passed","Thu Nov 14 10:02:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","6","updateCategory()","","Thu Nov 14 10:02:27 GMT 2024","passed","Thu Nov 14 10:02:27 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","updateCategory"
