"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","getKoisByBreederIdAndStatus()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederIdAndStatus"
"","4","sendRefundEmail()","","Fri Nov 15 04:09:14 GMT 2024","passed","Fri Nov 15 04:09:14 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","sendRefundEmail"
"","3","testGetKoisByBreederID()","","Fri Nov 15 04:09:23 GMT 2024","passed","Fri Nov 15 04:09:23 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","2","deposit()","","Fri Nov 15 04:09:01 GMT 2024","passed","Fri Nov 15 04:09:01 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","8","getAllKois()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKois"
"","4","testUpdatePaymentStatus()","","Fri Nov 15 04:09:09 GMT 2024","passed","Fri Nov 15 04:09:09 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","testUpdatePaymentStatus"
"","3","login()","","Fri Nov 15 04:09:01 GMT 2024","passed","Fri Nov 15 04:09:01 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","login"
"","4","deleteAuctionParticipant()","","Fri Nov 15 04:09:03 GMT 2024","passed","Fri Nov 15 04:09:03 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","deleteAuctionParticipant"
"","4","getAllFeedbacks()","","Fri Nov 15 04:09:14 GMT 2024","passed","Fri Nov 15 04:09:14 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getAllFeedbacks"
"","4","createFixedPriceAuction()","","Fri Nov 15 04:09:23 GMT 2024","passed","Fri Nov 15 04:09:23 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createFixedPriceAuction"
"","4","sendMail()","","Fri Nov 15 04:09:04 GMT 2024","passed","Fri Nov 15 04:09:04 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","5","getAllBidHistories()","","Fri Nov 15 04:09:14 GMT 2024","passed","Fri Nov 15 04:09:14 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getAllBidHistories"
"","4","updateUserBalance()","","Fri Nov 15 04:09:17 GMT 2024","passed","Fri Nov 15 04:09:17 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUserBalance"
"","6","createCategory()","","Fri Nov 15 04:09:17 GMT 2024","passed","Fri Nov 15 04:09:17 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","createCategory"
"","3","getAllFeedbacks()","","Fri Nov 15 04:09:01 GMT 2024","passed","Fri Nov 15 04:09:01 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getAllFeedbacks"
"","3","verifiedUser()","","Fri Nov 15 04:09:01 GMT 2024","passed","Fri Nov 15 04:09:01 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUser"
"","6","uploadImages()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","uploadImages"
"","3","updateOrderStatus()","","Fri Nov 15 04:09:17 GMT 2024","passed","Fri Nov 15 04:09:17 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatus"
"","3","testGetAuctionByStatus()","","Fri Nov 15 04:09:23 GMT 2024","passed","Fri Nov 15 04:09:23 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAuctionByStatus"
"","161","testGetAllRoles()","","Fri Nov 15 04:09:09 GMT 2024","passed","Fri Nov 15 04:09:09 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetAllRoles"
"","4","findById()","","Fri Nov 15 04:09:23 GMT 2024","passed","Fri Nov 15 04:09:23 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","findById"
"","3","refreshToken()","","Fri Nov 15 04:09:04 GMT 2024","passed","Fri Nov 15 04:09:04 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","refreshToken"
"","655","deleteCategory()","","Fri Nov 15 04:08:55 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","deleteCategory"
"","5","isAuctionActive()","","Fri Nov 15 04:09:26 GMT 2024","passed","Fri Nov 15 04:09:26 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","isAuctionActive"
"","3","getAllAuctions()","","Fri Nov 15 04:09:01 GMT 2024","passed","Fri Nov 15 04:09:01 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAllAuctions"
"","4","deleteOrder()","","Fri Nov 15 04:09:17 GMT 2024","passed","Fri Nov 15 04:09:17 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","6","updateStaff()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","updateStaff"
"","3","getOrdersByKeyword()","","Fri Nov 15 04:09:01 GMT 2024","passed","Fri Nov 15 04:09:01 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getOrdersByKeyword"
"","5","getOrderDetails()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetails"
"","3","convertToUserDTO()","","Fri Nov 15 04:09:26 GMT 2024","passed","Fri Nov 15 04:09:26 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToUserDTO"
"","3","testGetOrdersByStatus()","","Fri Nov 15 04:09:17 GMT 2024","passed","Fri Nov 15 04:09:17 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testGetOrdersByStatus"
"","3","testGetAllBreeders()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","testGetAllBreeders"
"","13","updateOrderDetail()","","Fri Nov 15 04:09:09 GMT 2024","passed","Fri Nov 15 04:09:09 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","updateOrderDetail"
"","8","createPayment()","","Fri Nov 15 04:09:09 GMT 2024","passed","Fri Nov 15 04:09:09 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","3","getAuctionKoiDetailsById()","","Fri Nov 15 04:09:26 GMT 2024","passed","Fri Nov 15 04:09:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","4","getOrderDetail()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","4","createKoiImage()","","Fri Nov 15 04:09:14 GMT 2024","passed","Fri Nov 15 04:09:14 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoiImage"
"","5","getUserHighestBid()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","4","updateOrder()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrder"
"","3","deleteToken()","","Fri Nov 15 04:09:04 GMT 2024","passed","Fri Nov 15 04:09:04 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
"","3","testGetAllAuctions()","","Fri Nov 15 04:09:23 GMT 2024","passed","Fri Nov 15 04:09:23 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAllAuctions"
"","6","createBidHistory()","","Fri Nov 15 04:09:14 GMT 2024","passed","Fri Nov 15 04:09:14 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistory"
"","3","createUser()","","Fri Nov 15 04:09:01 GMT 2024","passed","Fri Nov 15 04:09:01 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","createUser"
"","7","getBidsByAuctionKoiId()","","Fri Nov 15 04:09:14 GMT 2024","passed","Fri Nov 15 04:09:14 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidsByAuctionKoiId"
"","3","getUserDetailsFromToken()","","Fri Nov 15 04:09:17 GMT 2024","passed","Fri Nov 15 04:09:17 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserDetailsFromToken"
"","3","logout()","","Fri Nov 15 04:09:01 GMT 2024","passed","Fri Nov 15 04:09:01 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","logout"
"","5","getKoiById()","","Fri Nov 15 04:09:14 GMT 2024","passed","Fri Nov 15 04:09:14 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getKoiById"
"","16","verifyOtpToVerifyUser()","","Fri Nov 15 04:09:17 GMT 2024","passed","Fri Nov 15 04:09:17 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpToVerifyUser"
"","15","updatePassword()","","Fri Nov 15 04:09:17 GMT 2024","passed","Fri Nov 15 04:09:17 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updatePassword"
"","3","findById()","","Fri Nov 15 04:09:23 GMT 2024","passed","Fri Nov 15 04:09:23 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","findById"
"","3","confirmDelivery()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","confirmDelivery"
"","6","updateProduct()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateProduct"
"","6","createDepositPayment()","","Fri Nov 15 04:09:09 GMT 2024","passed","Fri Nov 15 04:09:09 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDepositPayment"
"","5","validateAuctionTimes()","","Fri Nov 15 04:09:26 GMT 2024","passed","Fri Nov 15 04:09:26 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","validateAuctionTimes"
"","4","createAuction()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","createAuction"
"","3","createFeedback()","","Fri Nov 15 04:09:01 GMT 2024","passed","Fri Nov 15 04:09:01 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","createFeedback"
"","84","testGetRoleById_Success()","","Fri Nov 15 04:09:00 GMT 2024","passed","Fri Nov 15 04:09:00 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_Success"
"","4","updatePassword()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","updatePassword"
"","3","updateOrder()","","Fri Nov 15 04:09:17 GMT 2024","passed","Fri Nov 15 04:09:17 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrder"
"","3","updateOrderByUser()","","Fri Nov 15 04:09:17 GMT 2024","passed","Fri Nov 15 04:09:17 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderByUser"
"","5","getFeedbackById()","","Fri Nov 15 04:09:14 GMT 2024","passed","Fri Nov 15 04:09:14 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","3","login()","","Fri Nov 15 04:09:17 GMT 2024","passed","Fri Nov 15 04:09:17 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","2","getPaymentByUserIdAndStatus()","","Fri Nov 15 04:09:01 GMT 2024","passed","Fri Nov 15 04:09:01 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentByUserIdAndStatus"
"","4","forgotPassword()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","forgotPassword"
"","4","testGetAllKois()","","Fri Nov 15 04:09:14 GMT 2024","passed","Fri Nov 15 04:09:14 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","testGetAllKois"
"","4","deleteKoi()","","Fri Nov 15 04:09:14 GMT 2024","passed","Fri Nov 15 04:09:14 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","deleteKoi"
"","3","getAuctionKoiById()","","Fri Nov 15 04:09:26 GMT 2024","passed","Fri Nov 15 04:09:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiById"
"","5","sealed()","","Fri Nov 15 04:09:14 GMT 2024","passed","Fri Nov 15 04:09:14 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","sealed"
"","2","creatSealedAuction()","","Fri Nov 15 04:09:23 GMT 2024","passed","Fri Nov 15 04:09:23 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
"","3","getAuctionKoiResponeById()","","Fri Nov 15 04:09:26 GMT 2024","passed","Fri Nov 15 04:09:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiResponeById"
"","4","getBidderLatestBid()","","Fri Nov 15 04:09:14 GMT 2024","passed","Fri Nov 15 04:09:14 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderLatestBid"
"","3","revokeKoiInAuction()","","Fri Nov 15 04:09:01 GMT 2024","passed","Fri Nov 15 04:09:01 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","revokeKoiInAuction"
"","11","getKoisByBreederID()","","Fri Nov 15 04:09:23 GMT 2024","passed","Fri Nov 15 04:09:23 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederID"
"","6","deleteStaff()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","deleteStaff"
"","4","getAllKoisByKeyword()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKoisByKeyword"
"","4","getOrders()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrders"
"","3","setOtpExpired()","","Fri Nov 15 04:09:26 GMT 2024","passed","Fri Nov 15 04:09:26 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
"","1478","testGetAllRoles()","","Fri Nov 15 04:08:59 GMT 2024","passed","Fri Nov 15 04:09:00 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetAllRoles"
"","3","updatePaymentStatus()","","Fri Nov 15 04:09:01 GMT 2024","passed","Fri Nov 15 04:09:01 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","5","getBiddingHistoryByAuctionKoiId()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getBiddingHistoryByAuctionKoiId"
"","23","testUpdateRole_ValidationError()","","Fri Nov 15 04:09:00 GMT 2024","passed","Fri Nov 15 04:09:00 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_ValidationError"
"","7","sendAuctionClosedEmailToAllUser()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.AuctionMailControllerTest","com.swp391.koibe.controllers.AuctionMailControllerTest","sendAuctionClosedEmailToAllUser"
"","3","sendBlockAccount()","","Fri Nov 15 04:09:01 GMT 2024","passed","Fri Nov 15 04:09:01 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendBlockAccount"
"","8","createNewStaff()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createNewStaff"
"","5","ascending()","","Fri Nov 15 04:09:14 GMT 2024","passed","Fri Nov 15 04:09:14 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","ascending"
"","3","getAllBreeders()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","3","getAuctionOnStatus()","","Fri Nov 15 04:09:23 GMT 2024","passed","Fri Nov 15 04:09:23 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnStatus"
"","9","getAllAuctions()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","3","getAllKoiImages()","","Fri Nov 15 04:09:04 GMT 2024","passed","Fri Nov 15 04:09:04 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getAllKoiImages"
"","4","getBreederKoiListByStatus()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getBreederKoiListByStatus"
"","6","getGoogleClientId()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","getGoogleClientId"
"","3","createAuctionKoi()","","Fri Nov 15 04:09:26 GMT 2024","passed","Fri Nov 15 04:09:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","4","sendEmailOtp()","","Fri Nov 15 04:09:23 GMT 2024","passed","Fri Nov 15 04:09:23 GMT 2024","","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","sendEmailOtp"
"","3","findByUserId()","","Fri Nov 15 04:09:17 GMT 2024","passed","Fri Nov 15 04:09:17 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","findByUserId"
"","3","getAuctionByKeyword()","","Fri Nov 15 04:09:23 GMT 2024","passed","Fri Nov 15 04:09:23 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByKeyword"
"","3","getAuctionByStatus()","","Fri Nov 15 04:09:23 GMT 2024","passed","Fri Nov 15 04:09:23 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByStatus"
"","4","getAllUsers()","","Fri Nov 15 04:09:17 GMT 2024","passed","Fri Nov 15 04:09:17 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getAllUsers"
"","3","createOrderForAuctionKoi()","","Fri Nov 15 04:09:17 GMT 2024","passed","Fri Nov 15 04:09:17 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","3","verifiedUserNotLogin()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","3","createAuctionKoi()","","Fri Nov 15 04:09:01 GMT 2024","passed","Fri Nov 15 04:09:01 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","createAuctionKoi"
"","3","testCreateOrder()","","Fri Nov 15 04:09:17 GMT 2024","passed","Fri Nov 15 04:09:17 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testCreateOrder"
"","8","handlePaymentReturn()","","Fri Nov 15 04:09:09 GMT 2024","passed","Fri Nov 15 04:09:09 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","handlePaymentReturn"
"","3","updateOrderStatusAndShipDate()","","Fri Nov 15 04:09:17 GMT 2024","passed","Fri Nov 15 04:09:17 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatusAndShipDate"
"","4","updateDescendAuctionKoiPrice()","","Fri Nov 15 04:09:26 GMT 2024","passed","Fri Nov 15 04:09:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateDescendAuctionKoiPrice"
"","3","getOrder()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrder"
"","3","getAuctionIsSold()","","Fri Nov 15 04:09:26 GMT 2024","passed","Fri Nov 15 04:09:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionIsSold"
"","6","getKoisByKeywordNotAuth()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeywordNotAuth"
"","3","getAllMembers()","","Fri Nov 15 04:09:20 GMT 2024","passed","Fri Nov 15 04:09:20 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","getAllMembers"
"","6","getPaymentByOrderID()","","Fri Nov 15 04:09:09 GMT 2024","passed","Fri Nov 15 04:09:09 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","3","getFeedbackByOrderId()","","Fri Nov 15 04:09:01 GMT 2024","passed","Fri Nov 15 04:09:01 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackByOrderId"
"","4","getById()","","Fri Nov 15 04:09:23 GMT 2024","passed","Fri Nov 15 04:09:23 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getById"
"","12","getById()","","Fri Nov 15 04:09:17 GMT 2024","passed","Fri Nov 15 04:09:17 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getById"
