"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","getAllMembers()","","Sun Nov 17 17:05:53 GMT 2024","passed","Sun Nov 17 17:05:53 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","getAllMembers"
"","3","deleteOrder()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","deleteOrder"
"","3","createDepositPayment()","","Sun Nov 17 17:05:31 GMT 2024","passed","Sun Nov 17 17:05:31 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDepositPayment"
"","3","testGetAllBreeders()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","testGetAllBreeders"
"","158","testGetAllRoles()","","Sun Nov 17 17:05:41 GMT 2024","passed","Sun Nov 17 17:05:41 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetAllRoles"
"","5","deleteAuctionKoi()","","Sun Nov 17 17:05:59 GMT 2024","passed","Sun Nov 17 17:05:59 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","deleteAuctionKoi"
"","5","createKoi()","","Sun Nov 17 17:05:46 GMT 2024","passed","Sun Nov 17 17:05:46 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoi"
"","3","getAuctionKoiById()","","Sun Nov 17 17:05:59 GMT 2024","passed","Sun Nov 17 17:05:59 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiById"
"","5","existsByName()","","Sun Nov 17 17:05:46 GMT 2024","passed","Sun Nov 17 17:05:46 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","existsByName"
"","6","getBidsByAuctionKoiId()","","Sun Nov 17 17:05:47 GMT 2024","passed","Sun Nov 17 17:05:47 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidsByAuctionKoiId"
"","5","getAuctionParticipantById()","","Sun Nov 17 17:05:34 GMT 2024","passed","Sun Nov 17 17:05:34 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAuctionParticipantById"
"","6","getAllStaffs()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getAllStaffs"
"","5","getById()","","Sun Nov 17 17:05:56 GMT 2024","passed","Sun Nov 17 17:05:56 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getById"
"","3","blockOrEnable()","","Sun Nov 17 17:05:31 GMT 2024","passed","Sun Nov 17 17:05:31 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","blockOrEnable"
"","4","getKoiImagesByKoiId()","","Sun Nov 17 17:05:34 GMT 2024","passed","Sun Nov 17 17:05:34 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImagesByKoiId"
"","4","deleteOrder()","","Sun Nov 17 17:05:50 GMT 2024","passed","Sun Nov 17 17:05:50 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","5","createOtp()","","Sun Nov 17 17:05:59 GMT 2024","passed","Sun Nov 17 17:05:59 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","createOtp"
"","3","login()","","Sun Nov 17 17:05:31 GMT 2024","passed","Sun Nov 17 17:05:31 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","login"
"","5","updateStaff()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","updateStaff"
"","9","createBidHistory()","","Sun Nov 17 17:05:47 GMT 2024","passed","Sun Nov 17 17:05:47 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistory"
"","4","getSortedOrder()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getSortedOrder"
"","54","testCreateRole_Success()","","Sun Nov 17 17:05:31 GMT 2024","passed","Sun Nov 17 17:05:31 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_Success"
"","3","creatSealedAuction()","","Sun Nov 17 17:05:56 GMT 2024","passed","Sun Nov 17 17:05:56 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
"","4","getFeedbackById()","","Sun Nov 17 17:05:31 GMT 2024","passed","Sun Nov 17 17:05:31 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackById"
"","3","testGetAuctionByStatus()","","Sun Nov 17 17:05:56 GMT 2024","passed","Sun Nov 17 17:05:56 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAuctionByStatus"
"","3","getOrderDetail()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","109","testUpdateRole_NotFound()","","Sun Nov 17 17:05:29 GMT 2024","passed","Sun Nov 17 17:05:30 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_NotFound"
"","13","getAllBreeders()","","Sun Nov 17 17:05:56 GMT 2024","passed","Sun Nov 17 17:05:56 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getAllBreeders"
"","3","notifyUsersAboutUpcomingAuctions()","","Sun Nov 17 17:05:56 GMT 2024","passed","Sun Nov 17 17:05:56 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","notifyUsersAboutUpcomingAuctions"
"","3","delete()","","Sun Nov 17 17:05:56 GMT 2024","passed","Sun Nov 17 17:05:56 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","delete"
"","4","handleVNPayReturn()","","Sun Nov 17 17:05:31 GMT 2024","passed","Sun Nov 17 17:05:31 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","handleVNPayReturn"
"","5","getGoogleClientId()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","getGoogleClientId"
"","4","convertToKoiImageDTO()","","Sun Nov 17 17:05:59 GMT 2024","passed","Sun Nov 17 17:05:59 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiImageDTO"
"","3","existsByName()","","Sun Nov 17 17:05:59 GMT 2024","passed","Sun Nov 17 17:05:59 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","existsByName"
"","3","getOtpByEmailOtp()","","Sun Nov 17 17:05:59 GMT 2024","passed","Sun Nov 17 17:05:59 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","getOtpByEmailOtp"
"","5","getKoisByKeywordNotAuth()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeywordNotAuth"
"","5","deleteKoi()","","Sun Nov 17 17:05:46 GMT 2024","passed","Sun Nov 17 17:05:46 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","deleteKoi"
"","3","getAuctionsByStatus()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByStatus"
"","8","updatePaymentStatus()","","Sun Nov 17 17:05:41 GMT 2024","passed","Sun Nov 17 17:05:41 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","updatePaymentStatus"
"","5","hasBid()","","Sun Nov 17 17:05:47 GMT 2024","passed","Sun Nov 17 17:05:47 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","6","createPayment()","","Sun Nov 17 17:05:41 GMT 2024","passed","Sun Nov 17 17:05:41 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","3","login()","","Sun Nov 17 17:05:50 GMT 2024","passed","Sun Nov 17 17:05:50 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","4","deleteMember()","","Sun Nov 17 17:05:53 GMT 2024","passed","Sun Nov 17 17:05:53 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","deleteMember"
"","6","findByOrderId()","","Sun Nov 17 17:05:41 GMT 2024","passed","Sun Nov 17 17:05:41 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","findByOrderId"
"","3","findByUserId()","","Sun Nov 17 17:05:50 GMT 2024","passed","Sun Nov 17 17:05:50 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","findByUserId"
"","6","getBidderHighestBid()","","Sun Nov 17 17:05:47 GMT 2024","passed","Sun Nov 17 17:05:47 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderHighestBid"
"","9","generateFakeKoiImages()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","generateFakeKoiImages"
"","3","getAuctionByKeyword()","","Sun Nov 17 17:05:56 GMT 2024","passed","Sun Nov 17 17:05:56 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByKeyword"
"","6","ascending()","","Sun Nov 17 17:05:47 GMT 2024","passed","Sun Nov 17 17:05:47 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","ascending"
"","3","getUserByEmail()","","Sun Nov 17 17:05:50 GMT 2024","passed","Sun Nov 17 17:05:50 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserByEmail"
"","3","getOrder()","","Sun Nov 17 17:05:50 GMT 2024","passed","Sun Nov 17 17:05:50 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrder"
"","3","updateUserDetails()","","Sun Nov 17 17:05:31 GMT 2024","passed","Sun Nov 17 17:05:31 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","updateUserDetails"
"","3","updateDescendAuctionKoiPrice()","","Sun Nov 17 17:05:59 GMT 2024","passed","Sun Nov 17 17:05:59 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateDescendAuctionKoiPrice"
"","3","update()","","Sun Nov 17 17:05:56 GMT 2024","passed","Sun Nov 17 17:05:56 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","update"
"","13","updateMember()","","Sun Nov 17 17:05:53 GMT 2024","passed","Sun Nov 17 17:05:53 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","5","updateKoiStatus()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateKoiStatus"
"","6","sendRefundEmail()","","Sun Nov 17 17:05:47 GMT 2024","passed","Sun Nov 17 17:05:47 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","sendRefundEmail"
"","3","convertToKoiDTO()","","Sun Nov 17 17:05:59 GMT 2024","passed","Sun Nov 17 17:05:59 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","4","getOrders()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrders"
"","3","findAll()","","Sun Nov 17 17:05:50 GMT 2024","passed","Sun Nov 17 17:05:50 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","findAll"
"","3","updateOrderStatus()","","Sun Nov 17 17:05:50 GMT 2024","passed","Sun Nov 17 17:05:50 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatus"
"","4","createOrderDetail()","","Sun Nov 17 17:05:41 GMT 2024","passed","Sun Nov 17 17:05:41 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","createOrderDetail"
"","4","sendAuctionClosedEmailToAllUser()","","Sun Nov 17 17:05:56 GMT 2024","passed","Sun Nov 17 17:05:56 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","9","cancelOrder()","","Sun Nov 17 17:05:50 GMT 2024","passed","Sun Nov 17 17:05:50 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","cancelOrder"
"","10","fixedPrice()","","Sun Nov 17 17:05:47 GMT 2024","passed","Sun Nov 17 17:05:47 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","fixedPrice"
"","7","createNewStaff()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createNewStaff"
"","4","getUnverifiedKoisByKeyword()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getUnverifiedKoisByKeyword"
"","12","deleteBidHistory()","","Sun Nov 17 17:05:47 GMT 2024","passed","Sun Nov 17 17:05:47 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","deleteBidHistory"
"","3","createMember()","","Sun Nov 17 17:05:53 GMT 2024","passed","Sun Nov 17 17:05:53 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","15","createAuctionParticipant()","","Sun Nov 17 17:05:34 GMT 2024","passed","Sun Nov 17 17:05:34 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","createAuctionParticipant"
"","3","getAllAuctions()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","3","getAuctionKoiDetailsById()","","Sun Nov 17 17:05:59 GMT 2024","passed","Sun Nov 17 17:05:59 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","2","getAuctionKoiDetails()","","Sun Nov 17 17:05:32 GMT 2024","passed","Sun Nov 17 17:05:32 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","4","sendOrderCreatedEmailToUser()","","Sun Nov 17 17:05:50 GMT 2024","passed","Sun Nov 17 17:05:50 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","5","getBiddingHistoryByAuctionKoiId()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getBiddingHistoryByAuctionKoiId"
"","5","getFeedbackById()","","Sun Nov 17 17:05:46 GMT 2024","passed","Sun Nov 17 17:05:46 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","3","getKoisByBreederIdAndStatus()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederIdAndStatus"
"","3","getAuctionIsSold()","","Sun Nov 17 17:05:59 GMT 2024","passed","Sun Nov 17 17:05:59 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionIsSold"
"","4","deleteStaff()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","deleteStaff"
"","3","getAllStaffs()","","Sun Nov 17 17:05:56 GMT 2024","passed","Sun Nov 17 17:05:56 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","getAllStaffs"
"","14","getAllKoiImages()","","Sun Nov 17 17:05:34 GMT 2024","passed","Sun Nov 17 17:05:34 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getAllKoiImages"
"","84","testGetRoleById_Success()","","Sun Nov 17 17:05:31 GMT 2024","passed","Sun Nov 17 17:05:31 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_Success"
"","635","deleteCategory()","","Sun Nov 17 17:05:26 GMT 2024","passed","Sun Nov 17 17:05:26 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","deleteCategory"
"","3","testCreateOrder()","","Sun Nov 17 17:05:50 GMT 2024","passed","Sun Nov 17 17:05:50 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testCreateOrder"
"","5","getAuctionOnCondition()","","Sun Nov 17 17:05:56 GMT 2024","passed","Sun Nov 17 17:05:56 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnCondition"
"","3","searchUserOrdersByKeyword()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","searchUserOrdersByKeyword"
"","3","getUserDetails()","","Sun Nov 17 17:05:31 GMT 2024","passed","Sun Nov 17 17:05:31 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserDetails"
"","18","getFeedbackByOrderId()","","Sun Nov 17 17:05:47 GMT 2024","passed","Sun Nov 17 17:05:47 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackByOrderId"
"","3","updateOrderByUser()","","Sun Nov 17 17:05:50 GMT 2024","passed","Sun Nov 17 17:05:50 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderByUser"
"","10","getAllKois()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKois"
"","4","blockOrEnable()","","Sun Nov 17 17:05:50 GMT 2024","passed","Sun Nov 17 17:05:50 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","blockOrEnable"
"","3","createOrderDetail()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","createOrderDetail"
"","4","getOrdersByKeyword()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrdersByKeyword"
"","5","authenticateGoogle()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","authenticateGoogle"
"","3","convertToBidDTO()","","Sun Nov 17 17:05:59 GMT 2024","passed","Sun Nov 17 17:05:59 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","4","updateOrder()","","Sun Nov 17 17:05:50 GMT 2024","passed","Sun Nov 17 17:05:50 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrder"
"","7","parseTime()","","Sun Nov 17 17:05:59 GMT 2024","passed","Sun Nov 17 17:05:59 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","parseTime"
"","8","sendAuctionClosedEmailToAllUser()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.AuctionMailControllerTest","com.swp391.koibe.controllers.AuctionMailControllerTest","sendAuctionClosedEmailToAllUser"
"","3","createAscendingAuction()","","Sun Nov 17 17:05:56 GMT 2024","passed","Sun Nov 17 17:05:56 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","3","notifyAllUserUpcomingAuction()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","notifyAllUserUpcomingAuction"
"","3","createKoiImage()","","Sun Nov 17 17:05:34 GMT 2024","passed","Sun Nov 17 17:05:34 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","createKoiImage"
"","3","createOrderForAuctionKoi()","","Sun Nov 17 17:05:50 GMT 2024","passed","Sun Nov 17 17:05:50 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","9","deleteAuctionParticipant()","","Sun Nov 17 17:05:34 GMT 2024","passed","Sun Nov 17 17:05:34 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","deleteAuctionParticipant"
"","4","getKoisByBreederIdAndStatus()","","Sun Nov 17 17:05:56 GMT 2024","passed","Sun Nov 17 17:05:56 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederIdAndStatus"
"","2","revokeKoiInAuction()","","Sun Nov 17 17:05:32 GMT 2024","passed","Sun Nov 17 17:05:32 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","revokeKoiInAuction"
"","9","getAllCategories()","","Sun Nov 17 17:05:50 GMT 2024","passed","Sun Nov 17 17:05:50 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getAllCategories"
"","4","isAuctionActive()","","Sun Nov 17 17:05:59 GMT 2024","passed","Sun Nov 17 17:05:59 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","isAuctionActive"
"","4","end()","","Sun Nov 17 17:05:56 GMT 2024","passed","Sun Nov 17 17:05:56 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","end"
"","5","findById()","","Sun Nov 17 17:05:53 GMT 2024","passed","Sun Nov 17 17:05:53 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","findById"
"","12","getPaymentsByUserIdAndStatus()","","Sun Nov 17 17:05:41 GMT 2024","passed","Sun Nov 17 17:05:41 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","3","createFeedback()","","Sun Nov 17 17:05:31 GMT 2024","passed","Sun Nov 17 17:05:31 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","createFeedback"
