"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","getAuctionById()","","Thu Nov 21 10:19:54 GMT 2024","passed","Thu Nov 21 10:19:54 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Thu Nov 21 10:20:26 GMT 2024","passed","Thu Nov 21 10:20:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdAndKoiId"
"","7","updatePassword()","","Thu Nov 21 10:20:17 GMT 2024","passed","Thu Nov 21 10:20:17 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updatePassword"
"","4","verifyOtpIsCorrect()","","Thu Nov 21 10:20:17 GMT 2024","passed","Thu Nov 21 10:20:17 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpIsCorrect"
"","3","getAuctionKoiDetailsById()","","Thu Nov 21 10:20:26 GMT 2024","passed","Thu Nov 21 10:20:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","4","deleteKoiImage()","","Thu Nov 21 10:20:02 GMT 2024","passed","Thu Nov 21 10:20:02 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","deleteKoiImage"
"","4","updatePassword()","","Thu Nov 21 10:19:54 GMT 2024","passed","Thu Nov 21 10:19:54 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","updatePassword"
"","4","sendMail()","","Thu Nov 21 10:20:02 GMT 2024","passed","Thu Nov 21 10:20:02 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","6","deleteFeedback()","","Thu Nov 21 10:20:13 GMT 2024","passed","Thu Nov 21 10:20:13 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","deleteFeedback"
"","9","getAllUsers()","","Thu Nov 21 10:20:17 GMT 2024","passed","Thu Nov 21 10:20:17 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getAllUsers"
"","3","getOrderDetails()","","Thu Nov 21 10:19:54 GMT 2024","passed","Thu Nov 21 10:19:54 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetails"
"","8","updateStaff()","","Thu Nov 21 10:19:53 GMT 2024","passed","Thu Nov 21 10:19:53 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","updateStaff"
"","6","createPayment()","","Thu Nov 21 10:20:08 GMT 2024","passed","Thu Nov 21 10:20:08 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","3","convertToKoiDTO()","","Thu Nov 21 10:20:27 GMT 2024","passed","Thu Nov 21 10:20:27 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","6","createOrderDetail()","","Thu Nov 21 10:20:08 GMT 2024","passed","Thu Nov 21 10:20:08 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","createOrderDetail"
"","5","updateAuctionStatus()","","Thu Nov 21 10:20:23 GMT 2024","passed","Thu Nov 21 10:20:23 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","updateAuctionStatus"
"","5","generateFakeKoiImages()","","Thu Nov 21 10:19:53 GMT 2024","passed","Thu Nov 21 10:19:53 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","generateFakeKoiImages"
"","4","searchUserOrders()","","Thu Nov 21 10:20:17 GMT 2024","passed","Thu Nov 21 10:20:17 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","searchUserOrders"
"","7","updateOrderDetail()","","Thu Nov 21 10:20:08 GMT 2024","passed","Thu Nov 21 10:20:08 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","updateOrderDetail"
"","8","login()","","Thu Nov 21 10:20:17 GMT 2024","passed","Thu Nov 21 10:20:17 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","25","updateKoi()","","Thu Nov 21 10:20:13 GMT 2024","passed","Thu Nov 21 10:20:13 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","6","handleVNPayReturn()","","Thu Nov 21 10:19:58 GMT 2024","passed","Thu Nov 21 10:19:58 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","handleVNPayReturn"
"","3","getAllBreeders()","","Thu Nov 21 10:19:54 GMT 2024","passed","Thu Nov 21 10:19:54 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","4","testCreateOrder()","","Thu Nov 21 10:20:17 GMT 2024","passed","Thu Nov 21 10:20:17 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testCreateOrder"
"","6","getUserHighestBid()","","Thu Nov 21 10:19:53 GMT 2024","passed","Thu Nov 21 10:19:53 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","3","createAuctionKoiV2()","","Thu Nov 21 10:20:26 GMT 2024","passed","Thu Nov 21 10:20:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoiV2"
"","6","createOtp()","","Thu Nov 21 10:20:26 GMT 2024","passed","Thu Nov 21 10:20:26 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","createOtp"
"","3","getFeedbackByOrderId()","","Thu Nov 21 10:19:58 GMT 2024","passed","Thu Nov 21 10:19:58 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackByOrderId"
"","58","testCreateRole_Success()","","Thu Nov 21 10:19:58 GMT 2024","passed","Thu Nov 21 10:19:58 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_Success"
"","6","updateBidHistory()","","Thu Nov 21 10:20:13 GMT 2024","passed","Thu Nov 21 10:20:13 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","5","getCategoryById()","","Thu Nov 21 10:19:53 GMT 2024","passed","Thu Nov 21 10:19:53 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getCategoryById"
"","4","getOrder()","","Thu Nov 21 10:19:54 GMT 2024","passed","Thu Nov 21 10:19:54 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrder"
"","4","createKoi()","","Thu Nov 21 10:20:13 GMT 2024","passed","Thu Nov 21 10:20:13 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoi"
"","6","existsById()","","Thu Nov 21 10:20:13 GMT 2024","passed","Thu Nov 21 10:20:13 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","existsById"
"","4","creatSealedAuction()","","Thu Nov 21 10:20:23 GMT 2024","passed","Thu Nov 21 10:20:24 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
"","6","getBidderHighestBid()","","Thu Nov 21 10:20:13 GMT 2024","passed","Thu Nov 21 10:20:13 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderHighestBid"
"","6","getFeedbackByOrderId()","","Thu Nov 21 10:20:13 GMT 2024","passed","Thu Nov 21 10:20:13 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackByOrderId"
"","5","updateFeedback()","","Thu Nov 21 10:20:13 GMT 2024","passed","Thu Nov 21 10:20:13 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","updateFeedback"
"","3","end()","","Thu Nov 21 10:20:23 GMT 2024","passed","Thu Nov 21 10:20:23 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","end"
"","4","createKoiImage()","","Thu Nov 21 10:20:02 GMT 2024","passed","Thu Nov 21 10:20:02 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","createKoiImage"
"","4","createBidHistories()","","Thu Nov 21 10:20:13 GMT 2024","passed","Thu Nov 21 10:20:13 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","6","getBidderLatestBid()","","Thu Nov 21 10:20:13 GMT 2024","passed","Thu Nov 21 10:20:13 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderLatestBid"
"","4","createDepositPayment()","","Thu Nov 21 10:19:58 GMT 2024","passed","Thu Nov 21 10:19:58 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDepositPayment"
"","44","delete()","","Thu Nov 21 10:20:17 GMT 2024","passed","Thu Nov 21 10:20:17 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","delete"
"","4","createFeedback()","","Thu Nov 21 10:19:58 GMT 2024","passed","Thu Nov 21 10:19:58 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","createFeedback"
"","4","getOrder()","","Thu Nov 21 10:20:17 GMT 2024","passed","Thu Nov 21 10:20:17 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrder"
"","3","convertToAuctionKoiDTO()","","Thu Nov 21 10:20:27 GMT 2024","passed","Thu Nov 21 10:20:27 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionKoiDTO"
"","9","getAllBidHistories()","","Thu Nov 21 10:20:13 GMT 2024","passed","Thu Nov 21 10:20:13 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getAllBidHistories"
"","11","createDepositPayment()","","Thu Nov 21 10:20:08 GMT 2024","passed","Thu Nov 21 10:20:08 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDepositPayment"
"","4","findByUserId()","","Thu Nov 21 10:20:17 GMT 2024","passed","Thu Nov 21 10:20:17 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","findByUserId"
"","7","getAllCategories()","","Thu Nov 21 10:19:53 GMT 2024","passed","Thu Nov 21 10:19:53 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getAllCategories"
"","4","notifyUsersAboutUpcomingAuctions()","","Thu Nov 21 10:20:23 GMT 2024","passed","Thu Nov 21 10:20:23 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","notifyUsersAboutUpcomingAuctions"
"","4","getOtpByEmailOtp()","","Thu Nov 21 10:20:26 GMT 2024","passed","Thu Nov 21 10:20:26 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","getOtpByEmailOtp"
"","4","updateAuctionKoi()","","Thu Nov 21 10:19:59 GMT 2024","passed","Thu Nov 21 10:19:59 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","updateAuctionKoi"
"","8","getGoogleClientId()","","Thu Nov 21 10:19:53 GMT 2024","passed","Thu Nov 21 10:19:53 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","getGoogleClientId"
"","9","updateCategory()","","Thu Nov 21 10:19:53 GMT 2024","passed","Thu Nov 21 10:19:53 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","updateCategory"
"","6","createCategory()","","Thu Nov 21 10:19:53 GMT 2024","passed","Thu Nov 21 10:19:53 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","createCategory"
"","3","getAllAuctions()","","Thu Nov 21 10:19:54 GMT 2024","passed","Thu Nov 21 10:19:54 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","3","testGetOrdersByStatus()","","Thu Nov 21 10:20:17 GMT 2024","passed","Thu Nov 21 10:20:17 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testGetOrdersByStatus"
"","6","getBiddingHistoryByAuctionKoiId()","","Thu Nov 21 10:19:53 GMT 2024","passed","Thu Nov 21 10:19:53 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getBiddingHistoryByAuctionKoiId"
"","5","deleteById()","","Thu Nov 21 10:20:08 GMT 2024","passed","Thu Nov 21 10:20:08 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","deleteById"
"","3","getAllAuctionKois()","","Thu Nov 21 10:20:26 GMT 2024","passed","Thu Nov 21 10:20:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAllAuctionKois"
"","3","getKoiListByStatus()","","Thu Nov 21 10:19:54 GMT 2024","passed","Thu Nov 21 10:19:54 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoiListByStatus"
"","4","deleteFeedback()","","Thu Nov 21 10:19:58 GMT 2024","passed","Thu Nov 21 10:19:58 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","deleteFeedback"
"","5","getOrdersByKeyword()","","Thu Nov 21 10:19:59 GMT 2024","passed","Thu Nov 21 10:19:59 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getOrdersByKeyword"
"","4","sealed()","","Thu Nov 21 10:20:13 GMT 2024","passed","Thu Nov 21 10:20:13 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","sealed"
"","34","getById()","","Thu Nov 21 10:20:17 GMT 2024","passed","Thu Nov 21 10:20:17 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getById"
"","3","getAllAuctions()","","Thu Nov 21 10:20:23 GMT 2024","passed","Thu Nov 21 10:20:23 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAllAuctions"
"","4","createUser()","","Thu Nov 21 10:19:59 GMT 2024","passed","Thu Nov 21 10:19:59 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","createUser"
"","91","testGetRoleById_Success()","","Thu Nov 21 10:19:58 GMT 2024","passed","Thu Nov 21 10:19:58 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_Success"
"","4","cancelOrder()","","Thu Nov 21 10:20:17 GMT 2024","passed","Thu Nov 21 10:20:17 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","cancelOrder"
"","3","getAuctionIsSold()","","Thu Nov 21 10:20:26 GMT 2024","passed","Thu Nov 21 10:20:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionIsSold"
"","12","getKoisByBreederID()","","Thu Nov 21 10:20:23 GMT 2024","passed","Thu Nov 21 10:20:23 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederID"
"","4","findAuctionById()","","Thu Nov 21 10:20:23 GMT 2024","passed","Thu Nov 21 10:20:23 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","3","getAuctionByStatus()","","Thu Nov 21 10:20:23 GMT 2024","passed","Thu Nov 21 10:20:23 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByStatus"
"","4","logout()","","Thu Nov 21 10:19:59 GMT 2024","passed","Thu Nov 21 10:19:59 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","logout"
"","4","sendOrderCreatedEmailToUser()","","Thu Nov 21 10:20:17 GMT 2024","passed","Thu Nov 21 10:20:17 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","4","getAllMembers()","","Thu Nov 21 10:19:59 GMT 2024","passed","Thu Nov 21 10:19:59 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getAllMembers"
"","3","getBreeder()","","Thu Nov 21 10:19:54 GMT 2024","passed","Thu Nov 21 10:19:54 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getBreeder"
"","3","refreshToken()","","Thu Nov 21 10:20:02 GMT 2024","passed","Thu Nov 21 10:20:02 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","refreshToken"
"","9","update()","","Thu Nov 21 10:20:17 GMT 2024","passed","Thu Nov 21 10:20:17 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","4","deleteAuctionParticipant()","","Thu Nov 21 10:20:02 GMT 2024","passed","Thu Nov 21 10:20:02 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","deleteAuctionParticipant"
"","4","notifyAllUserUpcomingAuction()","","Thu Nov 21 10:19:54 GMT 2024","passed","Thu Nov 21 10:19:54 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","notifyAllUserUpcomingAuction"
"","13","getAllCategories()","","Thu Nov 21 10:20:17 GMT 2024","passed","Thu Nov 21 10:20:17 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getAllCategories"
"","16","updateMember()","","Thu Nov 21 10:20:20 GMT 2024","passed","Thu Nov 21 10:20:20 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","8","getUserById()","","Thu Nov 21 10:20:17 GMT 2024","passed","Thu Nov 21 10:20:17 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserById"
"","4","getAuctionByKeyword()","","Thu Nov 21 10:20:23 GMT 2024","passed","Thu Nov 21 10:20:23 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByKeyword"
"","4","createOrderForAuctionKoi()","","Thu Nov 21 10:20:17 GMT 2024","passed","Thu Nov 21 10:20:17 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","6","getAllKoiImages()","","Thu Nov 21 10:19:53 GMT 2024","passed","Thu Nov 21 10:19:53 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","3","createNewKoi()","","Thu Nov 21 10:19:54 GMT 2024","passed","Thu Nov 21 10:19:54 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","createNewKoi"
"","3","updateOrder()","","Thu Nov 21 10:19:54 GMT 2024","passed","Thu Nov 21 10:19:54 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrder"
"","13","getKoiImage()","","Thu Nov 21 10:20:02 GMT 2024","passed","Thu Nov 21 10:20:02 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImage"
"","2","testGetAllBreeders()","","Thu Nov 21 10:19:54 GMT 2024","passed","Thu Nov 21 10:19:54 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","testGetAllBreeders"
"","4","addToken()","","Thu Nov 21 10:20:02 GMT 2024","passed","Thu Nov 21 10:20:02 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","addToken"
"","4","updateOrderWithDetails()","","Thu Nov 21 10:20:17 GMT 2024","passed","Thu Nov 21 10:20:17 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","15","revokeKoiInAuction()","","Thu Nov 21 10:19:59 GMT 2024","passed","Thu Nov 21 10:19:59 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","revokeKoiInAuction"
"","4","blockOrEnable()","","Thu Nov 21 10:19:58 GMT 2024","passed","Thu Nov 21 10:19:58 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","blockOrEnable"
"","4","getUserById()","","Thu Nov 21 10:19:59 GMT 2024","passed","Thu Nov 21 10:19:59 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserById"
"","7","updateUser()","","Thu Nov 21 10:20:17 GMT 2024","passed","Thu Nov 21 10:20:17 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","4","getKoisByKeywordNotAuth()","","Thu Nov 21 10:19:54 GMT 2024","passed","Thu Nov 21 10:19:54 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeywordNotAuth"
"","4","updateKoiImage()","","Thu Nov 21 10:20:02 GMT 2024","passed","Thu Nov 21 10:20:02 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","updateKoiImage"
"","3","updateOrderDetail()","","Thu Nov 21 10:19:54 GMT 2024","passed","Thu Nov 21 10:19:54 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","updateOrderDetail"
"","9","testUpdatePaymentStatus()","","Thu Nov 21 10:20:08 GMT 2024","passed","Thu Nov 21 10:20:08 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","testUpdatePaymentStatus"
"","3","updateAccountBalance()","","Thu Nov 21 10:20:17 GMT 2024","passed","Thu Nov 21 10:20:17 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateAccountBalance"
"","6","getBidHistoryById()","","Thu Nov 21 10:20:13 GMT 2024","passed","Thu Nov 21 10:20:13 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidHistoryById"
"","3","deleteAuction()","","Thu Nov 21 10:19:54 GMT 2024","passed","Thu Nov 21 10:19:54 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","deleteAuction"
"","9","createCategory()","","Thu Nov 21 10:20:17 GMT 2024","passed","Thu Nov 21 10:20:17 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","createCategory"
"","4","getAuctionKoiByAuctionIdAndKoiId()","","Thu Nov 21 10:19:59 GMT 2024","passed","Thu Nov 21 10:19:59 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiByAuctionIdAndKoiId"
"","3","getKoisByBreederId()","","Thu Nov 21 10:19:54 GMT 2024","passed","Thu Nov 21 10:19:54 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","4","getAuctionKoisByAuctionId()","","Thu Nov 21 10:19:59 GMT 2024","passed","Thu Nov 21 10:19:59 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoisByAuctionId"
"","5","updateKoiStatus()","","Thu Nov 21 10:19:54 GMT 2024","passed","Thu Nov 21 10:19:54 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateKoiStatus"
"","3","deposit()","","Thu Nov 21 10:19:59 GMT 2024","passed","Thu Nov 21 10:19:59 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","14","testCreateRole()","","Thu Nov 21 10:20:08 GMT 2024","passed","Thu Nov 21 10:20:08 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testCreateRole"
