"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","deleteStaff()","","Thu Nov 14 08:51:19 GMT 2024","passed","Thu Nov 14 08:51:19 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","deleteStaff"
"","4","getAllKoiImages()","","Thu Nov 14 08:51:28 GMT 2024","passed","Thu Nov 14 08:51:28 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getAllKoiImages"
"","4","deleteAuctionKoi()","","Thu Nov 14 08:51:24 GMT 2024","passed","Thu Nov 14 08:51:24 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","deleteAuctionKoi"
"","5","getAllBiddingHistory()","","Thu Nov 14 08:51:19 GMT 2024","passed","Thu Nov 14 08:51:19 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getAllBiddingHistory"
"","5","findById()","","Thu Nov 14 08:51:49 GMT 2024","passed","Thu Nov 14 08:51:49 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","findById"
"","7","parseTime()","","Thu Nov 14 08:51:52 GMT 2024","passed","Thu Nov 14 08:51:52 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","parseTime"
"","13","getKoisByBreederID()","","Thu Nov 14 08:51:49 GMT 2024","passed","Thu Nov 14 08:51:49 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederID"
"","6","createOrderDetail()","","Thu Nov 14 08:51:34 GMT 2024","passed","Thu Nov 14 08:51:34 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","createOrderDetail"
"","5","convertToKoiDTO()","","Thu Nov 14 08:51:52 GMT 2024","passed","Thu Nov 14 08:51:52 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","3","getAuctionIsSold()","","Thu Nov 14 08:51:52 GMT 2024","passed","Thu Nov 14 08:51:52 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionIsSold"
"","97","testGetRoleById_NotFound()","","Thu Nov 14 08:51:24 GMT 2024","passed","Thu Nov 14 08:51:24 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_NotFound"
"","5","addToken()","","Thu Nov 14 08:51:28 GMT 2024","passed","Thu Nov 14 08:51:28 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","addToken"
"","5","getBidderLatestBid()","","Thu Nov 14 08:51:39 GMT 2024","passed","Thu Nov 14 08:51:39 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderLatestBid"
"","4","createDepositPayment()","","Thu Nov 14 08:51:24 GMT 2024","passed","Thu Nov 14 08:51:24 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDepositPayment"
"","4","getAllMembers()","","Thu Nov 14 08:51:24 GMT 2024","passed","Thu Nov 14 08:51:24 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getAllMembers"
"","3","verifiedUserNotLogin()","","Thu Nov 14 08:51:24 GMT 2024","passed","Thu Nov 14 08:51:24 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUserNotLogin"
"","86","testUpdateRole_NotFound()","","Thu Nov 14 08:51:22 GMT 2024","passed","Thu Nov 14 08:51:22 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_NotFound"
"","4","sendBlockAccount()","","Thu Nov 14 08:51:24 GMT 2024","passed","Thu Nov 14 08:51:24 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendBlockAccount"
"","5","existsById()","","Thu Nov 14 08:51:39 GMT 2024","passed","Thu Nov 14 08:51:39 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","existsById"
"","5","updateUserBalance()","","Thu Nov 14 08:51:43 GMT 2024","passed","Thu Nov 14 08:51:43 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUserBalance"
"","3","getAuctionKoiByAuctionIdV2()","","Thu Nov 14 08:51:52 GMT 2024","passed","Thu Nov 14 08:51:52 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdV2"
"","25","testUpdateRole_Success()","","Thu Nov 14 08:51:24 GMT 2024","passed","Thu Nov 14 08:51:24 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_Success"
"","25","updateDescendAuctionKoiPrice()","","Thu Nov 14 08:51:52 GMT 2024","passed","Thu Nov 14 08:51:52 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateDescendAuctionKoiPrice"
"","6","uploadImages()","","Thu Nov 14 08:51:19 GMT 2024","passed","Thu Nov 14 08:51:19 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","uploadImages"
"","6","authenticateGoogle()","","Thu Nov 14 08:51:19 GMT 2024","passed","Thu Nov 14 08:51:19 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","authenticateGoogle"
"","4","createPaymentAndUpdateOrder()","","Thu Nov 14 08:51:34 GMT 2024","passed","Thu Nov 14 08:51:34 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","5","testUpdatePaymentStatus()","","Thu Nov 14 08:51:34 GMT 2024","passed","Thu Nov 14 08:51:34 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","testUpdatePaymentStatus"
"","51","delete()","","Thu Nov 14 08:51:43 GMT 2024","passed","Thu Nov 14 08:51:43 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","delete"
"","4","getAllAuctions()","","Thu Nov 14 08:51:24 GMT 2024","passed","Thu Nov 14 08:51:24 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAllAuctions"
"","9","getUserById()","","Thu Nov 14 08:51:43 GMT 2024","passed","Thu Nov 14 08:51:43 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserById"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Thu Nov 14 08:51:24 GMT 2024","passed","Thu Nov 14 08:51:24 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiByAuctionIdAndKoiId"
"","5","getPaymentsByUserId()","","Thu Nov 14 08:51:34 GMT 2024","passed","Thu Nov 14 08:51:34 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserId"
"","10","update()","","Thu Nov 14 08:51:43 GMT 2024","passed","Thu Nov 14 08:51:43 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","2","updateAuctionKoi()","","Thu Nov 14 08:51:52 GMT 2024","passed","Thu Nov 14 08:51:52 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","4","getAuctionsByStatus()","","Thu Nov 14 08:51:20 GMT 2024","passed","Thu Nov 14 08:51:20 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByStatus"
"","20","updateKoi()","","Thu Nov 14 08:51:39 GMT 2024","passed","Thu Nov 14 08:51:39 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","3","sendOtp()","","Thu Nov 14 08:51:24 GMT 2024","passed","Thu Nov 14 08:51:24 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendOtp"
"","4","getAllUserJoinAuction()","","Thu Nov 14 08:51:28 GMT 2024","passed","Thu Nov 14 08:51:28 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAllUserJoinAuction"
"","4","existsByName()","","Thu Nov 14 08:51:39 GMT 2024","passed","Thu Nov 14 08:51:39 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","existsByName"
"","5","getAllKoisByKeyword()","","Thu Nov 14 08:51:19 GMT 2024","passed","Thu Nov 14 08:51:19 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKoisByKeyword"
"","5","deleteBidHistory()","","Thu Nov 14 08:51:39 GMT 2024","passed","Thu Nov 14 08:51:39 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","deleteBidHistory"
"","711","deleteCategory()","","Thu Nov 14 08:51:18 GMT 2024","passed","Thu Nov 14 08:51:19 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","deleteCategory"
"","5","convertToAuctionDTO()","","Thu Nov 14 08:51:52 GMT 2024","passed","Thu Nov 14 08:51:52 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionDTO"
"","14","updateMember()","","Thu Nov 14 08:51:46 GMT 2024","passed","Thu Nov 14 08:51:46 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","5","getKoisByKeywordNotAuth()","","Thu Nov 14 08:51:19 GMT 2024","passed","Thu Nov 14 08:51:19 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeywordNotAuth"
"","174","testGetAllRoles()","","Thu Nov 14 08:51:33 GMT 2024","passed","Thu Nov 14 08:51:34 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetAllRoles"
"","121","testGetRoleById_Success()","","Thu Nov 14 08:51:24 GMT 2024","passed","Thu Nov 14 08:51:24 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_Success"
"","3","verifiedUser()","","Thu Nov 14 08:51:24 GMT 2024","passed","Thu Nov 14 08:51:24 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUser"
"","4","sendForgotPassword()","","Thu Nov 14 08:51:24 GMT 2024","passed","Thu Nov 14 08:51:24 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendForgotPassword"
"","4","getOrders()","","Thu Nov 14 08:51:20 GMT 2024","passed","Thu Nov 14 08:51:20 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrders"
"","5","delete()","","Thu Nov 14 08:51:49 GMT 2024","passed","Thu Nov 14 08:51:49 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","delete"
"","2","findAuctionById()","","Thu Nov 14 08:51:49 GMT 2024","passed","Thu Nov 14 08:51:49 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","4","createAuctionParticipant()","","Thu Nov 14 08:51:27 GMT 2024","passed","Thu Nov 14 08:51:28 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","createAuctionParticipant"
"","4","getFeedbackById()","","Thu Nov 14 08:51:39 GMT 2024","passed","Thu Nov 14 08:51:39 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","5","getBidderHighestBid()","","Thu Nov 14 08:51:39 GMT 2024","passed","Thu Nov 14 08:51:39 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderHighestBid"
"","5","getAllBidHistories()","","Thu Nov 14 08:51:39 GMT 2024","passed","Thu Nov 14 08:51:39 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getAllBidHistories"
"","4","deleteProduct()","","Thu Nov 14 08:51:19 GMT 2024","passed","Thu Nov 14 08:51:19 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","deleteProduct"
"","5","getStaffById()","","Thu Nov 14 08:51:19 GMT 2024","passed","Thu Nov 14 08:51:19 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getStaffById"
"","17","placeBid()","","Thu Nov 14 08:51:39 GMT 2024","passed","Thu Nov 14 08:51:39 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","placeBid"
"","7","getUserDetailsFromToken()","","Thu Nov 14 08:51:43 GMT 2024","passed","Thu Nov 14 08:51:43 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserDetailsFromToken"
"","34","getAllCategories()","","Thu Nov 14 08:51:43 GMT 2024","passed","Thu Nov 14 08:51:43 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getAllCategories"
"","4","getUnverifiedKoisByKeyword()","","Thu Nov 14 08:51:19 GMT 2024","passed","Thu Nov 14 08:51:19 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getUnverifiedKoisByKeyword"
"","12","getKoiImage()","","Thu Nov 14 08:51:28 GMT 2024","passed","Thu Nov 14 08:51:28 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImage"
"","4","findByUserId()","","Thu Nov 14 08:51:43 GMT 2024","passed","Thu Nov 14 08:51:43 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","findByUserId"
"","16","getById()","","Thu Nov 14 08:51:43 GMT 2024","passed","Thu Nov 14 08:51:43 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getById"
"","4","createOrderForAuctionKoi()","","Thu Nov 14 08:51:43 GMT 2024","passed","Thu Nov 14 08:51:43 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","4","deleteOrder()","","Thu Nov 14 08:51:20 GMT 2024","passed","Thu Nov 14 08:51:20 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","deleteOrder"
"","4","searchUserOrdersByKeyword()","","Thu Nov 14 08:51:20 GMT 2024","passed","Thu Nov 14 08:51:20 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","searchUserOrdersByKeyword"
"","5","createOrderDetail()","","Thu Nov 14 08:51:19 GMT 2024","passed","Thu Nov 14 08:51:19 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","createOrderDetail"
"","9","deleteFeedback()","","Thu Nov 14 08:51:39 GMT 2024","passed","Thu Nov 14 08:51:39 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","deleteFeedback"
"","4","getKoisByBreederId()","","Thu Nov 14 08:51:20 GMT 2024","passed","Thu Nov 14 08:51:20 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","4","getKoiById()","","Thu Nov 14 08:51:39 GMT 2024","passed","Thu Nov 14 08:51:39 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getKoiById"
"","5","getKoisByKeyword()","","Thu Nov 14 08:51:19 GMT 2024","passed","Thu Nov 14 08:51:19 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeyword"
"","4","getFeedbackById()","","Thu Nov 14 08:51:24 GMT 2024","passed","Thu Nov 14 08:51:24 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackById"
"","5","getPaymentByOrderID()","","Thu Nov 14 08:51:34 GMT 2024","passed","Thu Nov 14 08:51:34 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","4","getAuctionById()","","Thu Nov 14 08:51:20 GMT 2024","passed","Thu Nov 14 08:51:20 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","6","ascending()","","Thu Nov 14 08:51:39 GMT 2024","passed","Thu Nov 14 08:51:39 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","ascending"
"","12","refreshToken()","","Thu Nov 14 08:51:28 GMT 2024","passed","Thu Nov 14 08:51:28 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","refreshToken"
"","4","getAuctionKoiByAuctionId()","","Thu Nov 14 08:51:52 GMT 2024","passed","Thu Nov 14 08:51:52 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionId"
"","5","testGetAllKois()","","Thu Nov 14 08:51:39 GMT 2024","passed","Thu Nov 14 08:51:39 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","testGetAllKois"
"","2467","testDeleteRole_NotFound()","","Thu Nov 14 08:51:20 GMT 2024","passed","Thu Nov 14 08:51:22 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_NotFound"
"","5","convertToBidDTO()","","Thu Nov 14 08:51:52 GMT 2024","passed","Thu Nov 14 08:51:52 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","4","verifyOtpIsCorrect()","","Thu Nov 14 08:51:43 GMT 2024","passed","Thu Nov 14 08:51:43 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpIsCorrect"
"","4","deleteAuctionParticipant()","","Thu Nov 14 08:51:28 GMT 2024","passed","Thu Nov 14 08:51:28 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","deleteAuctionParticipant"
"","3","update()","","Thu Nov 14 08:51:49 GMT 2024","passed","Thu Nov 14 08:51:49 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","update"
"","7","getAllKoiImages()","","Thu Nov 14 08:51:19 GMT 2024","passed","Thu Nov 14 08:51:19 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","1502","testGetAllRoles()","","Thu Nov 14 08:51:22 GMT 2024","passed","Thu Nov 14 08:51:24 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetAllRoles"
"","3","createAscendingAuction()","","Thu Nov 14 08:51:49 GMT 2024","passed","Thu Nov 14 08:51:49 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","3","createKoiImage()","","Thu Nov 14 08:51:39 GMT 2024","passed","Thu Nov 14 08:51:39 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoiImage"
"","6","generateFakeKoiImages()","","Thu Nov 14 08:51:19 GMT 2024","passed","Thu Nov 14 08:51:19 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","generateFakeKoiImages"
"","3","deleteAuctionKoi()","","Thu Nov 14 08:51:52 GMT 2024","passed","Thu Nov 14 08:51:52 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","deleteAuctionKoi"
"","6","getPaymentsByKeywordAndStatus()","","Thu Nov 14 08:51:34 GMT 2024","passed","Thu Nov 14 08:51:34 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","5","updateProduct()","","Thu Nov 14 08:51:19 GMT 2024","passed","Thu Nov 14 08:51:19 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateProduct"
"","3","updateOrderStatus()","","Thu Nov 14 08:51:43 GMT 2024","passed","Thu Nov 14 08:51:43 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatus"
"","5","getOrder()","","Thu Nov 14 08:51:20 GMT 2024","passed","Thu Nov 14 08:51:20 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrder"
"","3","getSortedOrder()","","Thu Nov 14 08:51:20 GMT 2024","passed","Thu Nov 14 08:51:20 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getSortedOrder"
"","5","loginOrRegisterGoogle()","","Thu Nov 14 08:51:43 GMT 2024","passed","Thu Nov 14 08:51:43 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
"","4","updateOrder()","","Thu Nov 14 08:51:20 GMT 2024","passed","Thu Nov 14 08:51:20 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrder"
"","9","login()","","Thu Nov 14 08:51:43 GMT 2024","passed","Thu Nov 14 08:51:43 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","2","getAuctionKoiById()","","Thu Nov 14 08:51:52 GMT 2024","passed","Thu Nov 14 08:51:52 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiById"
"","5","getOrderDetail()","","Thu Nov 14 08:51:19 GMT 2024","passed","Thu Nov 14 08:51:19 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","6","updateOrderDetail()","","Thu Nov 14 08:51:19 GMT 2024","passed","Thu Nov 14 08:51:19 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","updateOrderDetail"
"","4","update()","","Thu Nov 14 08:51:49 GMT 2024","passed","Thu Nov 14 08:51:49 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","update"
"","3","updateAuctionKoiStatus()","","Thu Nov 14 08:51:52 GMT 2024","passed","Thu Nov 14 08:51:52 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoiStatus"
"","5","createCategory()","","Thu Nov 14 08:51:19 GMT 2024","passed","Thu Nov 14 08:51:19 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","createCategory"
"","4","getAuctionKoisByAuctionId()","","Thu Nov 14 08:51:24 GMT 2024","passed","Thu Nov 14 08:51:24 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoisByAuctionId"
"","5","sealed()","","Thu Nov 14 08:51:39 GMT 2024","passed","Thu Nov 14 08:51:39 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","sealed"
"","3","getBreeder()","","Thu Nov 14 08:51:20 GMT 2024","passed","Thu Nov 14 08:51:20 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getBreeder"
"","5","createNewStaff()","","Thu Nov 14 08:51:19 GMT 2024","passed","Thu Nov 14 08:51:19 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createNewStaff"
"","3","findUserByToken()","","Thu Nov 14 08:51:28 GMT 2024","passed","Thu Nov 14 08:51:28 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","findUserByToken"
"","9","createCategory()","","Thu Nov 14 08:51:43 GMT 2024","passed","Thu Nov 14 08:51:43 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","createCategory"
"","3","getAuctionKoiIsNotSold()","","Thu Nov 14 08:51:52 GMT 2024","passed","Thu Nov 14 08:51:52 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiIsNotSold"
