"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8","update()","","Mon Nov 18 11:02:46 GMT 2024","passed","Mon Nov 18 11:02:46 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","4","updateUserDetails()","","Mon Nov 18 11:02:29 GMT 2024","passed","Mon Nov 18 11:02:29 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","updateUserDetails"
"","2","getAuctionKoiByAuctionIdAndKoiId()","","Mon Nov 18 11:02:55 GMT 2024","passed","Mon Nov 18 11:02:55 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdAndKoiId"
"","4","deleteBidHistory()","","Mon Nov 18 11:02:43 GMT 2024","passed","Mon Nov 18 11:02:43 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","deleteBidHistory"
"","3","getAllAuctions()","","Mon Nov 18 11:02:29 GMT 2024","passed","Mon Nov 18 11:02:29 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAllAuctions"
"","4","createMember()","","Mon Nov 18 11:02:49 GMT 2024","passed","Mon Nov 18 11:02:49 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","4","logout()","","Mon Nov 18 11:02:29 GMT 2024","passed","Mon Nov 18 11:02:29 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","logout"
"","2","getPaymentsByStatusAndKeyword()","","Mon Nov 18 11:02:29 GMT 2024","passed","Mon Nov 18 11:02:29 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentsByStatusAndKeyword"
"","3","end()","","Mon Nov 18 11:02:52 GMT 2024","passed","Mon Nov 18 11:02:52 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","end"
"","3","deleteFeedback()","","Mon Nov 18 11:02:29 GMT 2024","passed","Mon Nov 18 11:02:29 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","deleteFeedback"
"","4","getBidHistoryById()","","Mon Nov 18 11:02:43 GMT 2024","passed","Mon Nov 18 11:02:43 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidHistoryById"
"","8","updateAuctionParticipant()","","Mon Nov 18 11:02:32 GMT 2024","passed","Mon Nov 18 11:02:32 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","updateAuctionParticipant"
"","3","testGetOrdersByStatus()","","Mon Nov 18 11:02:46 GMT 2024","passed","Mon Nov 18 11:02:46 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testGetOrdersByStatus"
"","4","getOrdersByStatus()","","Mon Nov 18 11:02:46 GMT 2024","passed","Mon Nov 18 11:02:46 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByStatus"
"","5","getKoiImage()","","Mon Nov 18 11:02:32 GMT 2024","passed","Mon Nov 18 11:02:32 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImage"
"","3","getKoisByBreederId()","","Mon Nov 18 11:02:25 GMT 2024","passed","Mon Nov 18 11:02:25 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","3","getAuctionParticipantById()","","Mon Nov 18 11:02:32 GMT 2024","passed","Mon Nov 18 11:02:32 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAuctionParticipantById"
"","3","createKoiImage()","","Mon Nov 18 11:02:43 GMT 2024","passed","Mon Nov 18 11:02:43 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoiImage"
"","3","revokeKoiInAuction()","","Mon Nov 18 11:02:29 GMT 2024","passed","Mon Nov 18 11:02:29 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","revokeKoiInAuction"
"","3","setOtpExpired()","","Mon Nov 18 11:02:55 GMT 2024","passed","Mon Nov 18 11:02:55 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
"","3","login()","","Mon Nov 18 11:02:29 GMT 2024","passed","Mon Nov 18 11:02:29 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","login"
"","3","createDescendingAuction()","","Mon Nov 18 11:02:52 GMT 2024","passed","Mon Nov 18 11:02:52 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createDescendingAuction"
"","4","verifyOtpToVerifyUser()","","Mon Nov 18 11:02:46 GMT 2024","passed","Mon Nov 18 11:02:46 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpToVerifyUser"
"","5","createFixedPriceAuction()","","Mon Nov 18 11:02:52 GMT 2024","passed","Mon Nov 18 11:02:52 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createFixedPriceAuction"
"","3","updateBreeder()","","Mon Nov 18 11:02:52 GMT 2024","passed","Mon Nov 18 11:02:52 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","updateBreeder"
"","4","getKoiById()","","Mon Nov 18 11:02:43 GMT 2024","passed","Mon Nov 18 11:02:43 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getKoiById"
"","3","createAuctionKoi()","","Mon Nov 18 11:02:55 GMT 2024","passed","Mon Nov 18 11:02:55 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","3","createDepositPayment()","","Mon Nov 18 11:02:29 GMT 2024","passed","Mon Nov 18 11:02:29 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDepositPayment"
"","3","getUserDetailsFromToken()","","Mon Nov 18 11:02:46 GMT 2024","passed","Mon Nov 18 11:02:46 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserDetailsFromToken"
"","6","getUserHighestBid()","","Mon Nov 18 11:02:24 GMT 2024","passed","Mon Nov 18 11:02:24 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","4","findAuctionById()","","Mon Nov 18 11:02:52 GMT 2024","passed","Mon Nov 18 11:02:52 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","3","getUserById()","","Mon Nov 18 11:02:29 GMT 2024","passed","Mon Nov 18 11:02:29 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserById"
"","5","findById()","","Mon Nov 18 11:02:49 GMT 2024","passed","Mon Nov 18 11:02:49 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","findById"
"","3","getAuctionOnStatus()","","Mon Nov 18 11:02:52 GMT 2024","passed","Mon Nov 18 11:02:52 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnStatus"
"","3","updateAuctionKoiStatus()","","Mon Nov 18 11:02:55 GMT 2024","passed","Mon Nov 18 11:02:55 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoiStatus"
"","4","updateUser()","","Mon Nov 18 11:02:46 GMT 2024","passed","Mon Nov 18 11:02:46 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","4","getAuctionsByStatus()","","Mon Nov 18 11:02:25 GMT 2024","passed","Mon Nov 18 11:02:25 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByStatus"
"","5","getAllBidHistories()","","Mon Nov 18 11:02:43 GMT 2024","passed","Mon Nov 18 11:02:43 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getAllBidHistories"
"","3","getOrdersByKeyword()","","Mon Nov 18 11:02:29 GMT 2024","passed","Mon Nov 18 11:02:29 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getOrdersByKeyword"
"","2","getPaymentByUserIdAndStatus()","","Mon Nov 18 11:02:29 GMT 2024","passed","Mon Nov 18 11:02:29 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentByUserIdAndStatus"
"","2","convertToKoiDTO()","","Mon Nov 18 11:02:55 GMT 2024","passed","Mon Nov 18 11:02:55 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","4","createBidHistories()","","Mon Nov 18 11:02:43 GMT 2024","passed","Mon Nov 18 11:02:43 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","4","login()","","Mon Nov 18 11:02:46 GMT 2024","passed","Mon Nov 18 11:02:46 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","6","getAllStaffs()","","Mon Nov 18 11:02:24 GMT 2024","passed","Mon Nov 18 11:02:24 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getAllStaffs"
"","4","getUserDetails()","","Mon Nov 18 11:02:29 GMT 2024","passed","Mon Nov 18 11:02:29 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserDetails"
"","3","createUser()","","Mon Nov 18 11:02:29 GMT 2024","passed","Mon Nov 18 11:02:29 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","createUser"
"","3","getAllAuctionKois()","","Mon Nov 18 11:02:55 GMT 2024","passed","Mon Nov 18 11:02:55 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAllAuctionKois"
"","6","createStaff()","","Mon Nov 18 11:02:24 GMT 2024","passed","Mon Nov 18 11:02:24 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createStaff"
"","3","getAuctionKoiDetailsById()","","Mon Nov 18 11:02:55 GMT 2024","passed","Mon Nov 18 11:02:55 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","2","updateAuctionKoi()","","Mon Nov 18 11:02:55 GMT 2024","passed","Mon Nov 18 11:02:55 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","7","getAllCategories()","","Mon Nov 18 11:02:24 GMT 2024","passed","Mon Nov 18 11:02:24 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getAllCategories"
"","2","convertToAuctionDTO()","","Mon Nov 18 11:02:55 GMT 2024","passed","Mon Nov 18 11:02:55 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionDTO"
"","3","findUserByToken()","","Mon Nov 18 11:02:32 GMT 2024","passed","Mon Nov 18 11:02:32 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","findUserByToken"
"","2","convertToBidDTO()","","Mon Nov 18 11:02:55 GMT 2024","passed","Mon Nov 18 11:02:55 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","3","getAllCategories()","","Mon Nov 18 11:02:46 GMT 2024","passed","Mon Nov 18 11:02:46 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getAllCategories"
"","16","updateKoi()","","Mon Nov 18 11:02:43 GMT 2024","passed","Mon Nov 18 11:02:43 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","4","updateAuction()","","Mon Nov 18 11:02:25 GMT 2024","passed","Mon Nov 18 11:02:25 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","5","getAuctionHandledByStaff()","","Mon Nov 18 11:02:25 GMT 2024","passed","Mon Nov 18 11:02:25 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionHandledByStaff"
"","5","processBid()","","Mon Nov 18 11:02:24 GMT 2024","passed","Mon Nov 18 11:02:24 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","processBid"
"","3","updateOrderStatus()","","Mon Nov 18 11:02:25 GMT 2024","passed","Mon Nov 18 11:02:25 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrderStatus"
"","4","createAuctionKoi()","","Mon Nov 18 11:02:29 GMT 2024","passed","Mon Nov 18 11:02:29 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","createAuctionKoi"
"","3","createFeedback()","","Mon Nov 18 11:02:29 GMT 2024","passed","Mon Nov 18 11:02:29 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","createFeedback"
"","4","createAscendingAuction()","","Mon Nov 18 11:02:52 GMT 2024","passed","Mon Nov 18 11:02:52 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","3","updateOrderStatus()","","Mon Nov 18 11:02:46 GMT 2024","passed","Mon Nov 18 11:02:46 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatus"
"","1244","testGetAllRoles()","","Mon Nov 18 11:02:27 GMT 2024","passed","Mon Nov 18 11:02:28 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetAllRoles"
"","5","getPaymentByOrderID()","","Mon Nov 18 11:02:38 GMT 2024","passed","Mon Nov 18 11:02:38 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","92","testGetRoleById_NotFound()","","Mon Nov 18 11:02:28 GMT 2024","passed","Mon Nov 18 11:02:29 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_NotFound"
"","5","getKoiListByStatus()","","Mon Nov 18 11:02:24 GMT 2024","passed","Mon Nov 18 11:02:24 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoiListByStatus"
"","3","isAuctionActive()","","Mon Nov 18 11:02:55 GMT 2024","passed","Mon Nov 18 11:02:55 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","isAuctionActive"
"","6","getAllKois()","","Mon Nov 18 11:02:24 GMT 2024","passed","Mon Nov 18 11:02:24 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKois"
"","3","searchUserOrdersByKeyword()","","Mon Nov 18 11:02:25 GMT 2024","passed","Mon Nov 18 11:02:25 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","searchUserOrdersByKeyword"
"","3","addToken()","","Mon Nov 18 11:02:32 GMT 2024","passed","Mon Nov 18 11:02:32 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","addToken"
"","16","updateMember()","","Mon Nov 18 11:02:49 GMT 2024","passed","Mon Nov 18 11:02:49 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","3","deleteKoiImage()","","Mon Nov 18 11:02:32 GMT 2024","passed","Mon Nov 18 11:02:32 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","deleteKoiImage"
"","4","creatSealedAuction()","","Mon Nov 18 11:02:52 GMT 2024","passed","Mon Nov 18 11:02:52 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
"","7","deleteProduct()","","Mon Nov 18 11:02:24 GMT 2024","passed","Mon Nov 18 11:02:24 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","deleteProduct"
"","3","getAllFeedbacks()","","Mon Nov 18 11:02:29 GMT 2024","passed","Mon Nov 18 11:02:29 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getAllFeedbacks"
"","3","findById()","","Mon Nov 18 11:02:52 GMT 2024","passed","Mon Nov 18 11:02:52 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","findById"
"","3","getOrderDetail()","","Mon Nov 18 11:02:38 GMT 2024","passed","Mon Nov 18 11:02:38 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","getOrderDetail"
"","4","notifyAllUserUpcomingAuction()","","Mon Nov 18 11:02:25 GMT 2024","passed","Mon Nov 18 11:02:25 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","notifyAllUserUpcomingAuction"
"","4","updatePassword()","","Mon Nov 18 11:02:46 GMT 2024","passed","Mon Nov 18 11:02:46 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updatePassword"
"","6","getCategoryById()","","Mon Nov 18 11:02:24 GMT 2024","passed","Mon Nov 18 11:02:24 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getCategoryById"
"","2","createOrderPayment()","","Mon Nov 18 11:02:29 GMT 2024","passed","Mon Nov 18 11:02:29 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createOrderPayment"
"","6","getAllKoiImages()","","Mon Nov 18 11:02:24 GMT 2024","passed","Mon Nov 18 11:02:24 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","2","getAuctionIsSold()","","Mon Nov 18 11:02:55 GMT 2024","passed","Mon Nov 18 11:02:55 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionIsSold"
"","4","getOrders()","","Mon Nov 18 11:02:25 GMT 2024","passed","Mon Nov 18 11:02:25 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrders"
"","4","deleteAuction()","","Mon Nov 18 11:02:25 GMT 2024","passed","Mon Nov 18 11:02:25 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","deleteAuction"
"","4","createOrderDetail()","","Mon Nov 18 11:02:25 GMT 2024","passed","Mon Nov 18 11:02:25 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","createOrderDetail"
"","2","getKoisByBreederIdAndStatus()","","Mon Nov 18 11:02:25 GMT 2024","passed","Mon Nov 18 11:02:25 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederIdAndStatus"
"","5","createCategory()","","Mon Nov 18 11:02:24 GMT 2024","passed","Mon Nov 18 11:02:24 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","createCategory"
"","4","deleteBreeder()","","Mon Nov 18 11:02:52 GMT 2024","passed","Mon Nov 18 11:02:52 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","3","updateUserBalance()","","Mon Nov 18 11:02:46 GMT 2024","passed","Mon Nov 18 11:02:46 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUserBalance"
"","5","endAuction()","","Mon Nov 18 11:02:25 GMT 2024","passed","Mon Nov 18 11:02:25 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","endAuction"
"","4","sendMail()","","Mon Nov 18 11:02:32 GMT 2024","passed","Mon Nov 18 11:02:32 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","4","sendAuctionClosedEmailToAllUser()","","Mon Nov 18 11:02:52 GMT 2024","passed","Mon Nov 18 11:02:52 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","5","createDrawOutRequest()","","Mon Nov 18 11:02:38 GMT 2024","passed","Mon Nov 18 11:02:38 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDrawOutRequest"
"","4","getPaymentsByUserId()","","Mon Nov 18 11:02:38 GMT 2024","passed","Mon Nov 18 11:02:38 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserId"
"","5","updateBidHistory()","","Mon Nov 18 11:02:43 GMT 2024","passed","Mon Nov 18 11:02:43 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","4","updateAuctionKoi()","","Mon Nov 18 11:02:29 GMT 2024","passed","Mon Nov 18 11:02:29 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","updateAuctionKoi"
"","2","updatePaymentStatus()","","Mon Nov 18 11:02:29 GMT 2024","passed","Mon Nov 18 11:02:29 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","12","testDeleteRole()","","Mon Nov 18 11:02:38 GMT 2024","passed","Mon Nov 18 11:02:38 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testDeleteRole"
"","4","existsByName()","","Mon Nov 18 11:02:43 GMT 2024","passed","Mon Nov 18 11:02:43 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","existsByName"
"","3","getAuctionKoiByAuctionIdV2()","","Mon Nov 18 11:02:55 GMT 2024","passed","Mon Nov 18 11:02:55 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdV2"
"","4","getOrderDetail()","","Mon Nov 18 11:02:25 GMT 2024","passed","Mon Nov 18 11:02:25 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","2","getAllBreeders()","","Mon Nov 18 11:02:25 GMT 2024","passed","Mon Nov 18 11:02:25 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","4","validateAuctionTimes()","","Mon Nov 18 11:02:55 GMT 2024","passed","Mon Nov 18 11:02:55 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","validateAuctionTimes"
"","11","setTokenExpired()","","Mon Nov 18 11:02:32 GMT 2024","passed","Mon Nov 18 11:02:32 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","setTokenExpired"
"","16","deleteKoi()","","Mon Nov 18 11:02:25 GMT 2024","passed","Mon Nov 18 11:02:25 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","deleteKoi"
"","3","updateOrder()","","Mon Nov 18 11:02:46 GMT 2024","passed","Mon Nov 18 11:02:46 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrder"
"","5","getKoisByKeywordNotAuth()","","Mon Nov 18 11:02:24 GMT 2024","passed","Mon Nov 18 11:02:24 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeywordNotAuth"
"","3","refreshToken()","","Mon Nov 18 11:02:32 GMT 2024","passed","Mon Nov 18 11:02:32 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","refreshToken"
"","4","getMember()","","Mon Nov 18 11:02:29 GMT 2024","passed","Mon Nov 18 11:02:29 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getMember"
"","2","getAllStaffs()","","Mon Nov 18 11:02:52 GMT 2024","passed","Mon Nov 18 11:02:52 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","getAllStaffs"
