"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","getAuctionOnCondition()","","Tue Nov 19 15:34:18 GMT 2024","passed","Tue Nov 19 15:34:18 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnCondition"
"","4","getAllBreeders()","","Tue Nov 19 15:33:49 GMT 2024","passed","Tue Nov 19 15:33:49 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","4","existsById()","","Tue Nov 19 15:34:09 GMT 2024","passed","Tue Nov 19 15:34:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","existsById"
"","5","getUnverifiedKoisByKeyword()","","Tue Nov 19 15:33:49 GMT 2024","passed","Tue Nov 19 15:33:49 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getUnverifiedKoisByKeyword"
"","4","verifiedUserNotLogin()","","Tue Nov 19 15:33:49 GMT 2024","passed","Tue Nov 19 15:33:49 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","5","getKoisByKeyword()","","Tue Nov 19 15:33:49 GMT 2024","passed","Tue Nov 19 15:33:49 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeyword"
"","5","getAllFeedbacks()","","Tue Nov 19 15:33:54 GMT 2024","passed","Tue Nov 19 15:33:54 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getAllFeedbacks"
"","2","createOrderForAuctionKoi()","","Tue Nov 19 15:34:12 GMT 2024","passed","Tue Nov 19 15:34:12 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","3","deleteAuctionKoi()","","Tue Nov 19 15:34:21 GMT 2024","passed","Tue Nov 19 15:34:21 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","deleteAuctionKoi"
"","3","testCreateOrder()","","Tue Nov 19 15:34:12 GMT 2024","passed","Tue Nov 19 15:34:12 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testCreateOrder"
"","4","findAll()","","Tue Nov 19 15:34:12 GMT 2024","passed","Tue Nov 19 15:34:12 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","findAll"
"","10","generateFakeKoiImages()","","Tue Nov 19 15:33:49 GMT 2024","passed","Tue Nov 19 15:33:49 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","generateFakeKoiImages"
"","5","createOrderPayment()","","Tue Nov 19 15:34:04 GMT 2024","passed","Tue Nov 19 15:34:04 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createOrderPayment"
"","3","updateUserDetails()","","Tue Nov 19 15:33:54 GMT 2024","passed","Tue Nov 19 15:33:54 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","updateUserDetails"
"","6","getPaymentByOrderID()","","Tue Nov 19 15:34:03 GMT 2024","passed","Tue Nov 19 15:34:03 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","4","deleteFeedback()","","Tue Nov 19 15:33:54 GMT 2024","passed","Tue Nov 19 15:33:54 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","deleteFeedback"
"","4","createFixedPriceAuction()","","Tue Nov 19 15:34:18 GMT 2024","passed","Tue Nov 19 15:34:18 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createFixedPriceAuction"
"","5","updateProduct()","","Tue Nov 19 15:33:49 GMT 2024","passed","Tue Nov 19 15:33:49 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateProduct"
"","4","deleteAuction()","","Tue Nov 19 15:33:49 GMT 2024","passed","Tue Nov 19 15:33:49 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","deleteAuction"
"","4","getAllAuctions()","","Tue Nov 19 15:33:54 GMT 2024","passed","Tue Nov 19 15:33:54 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAllAuctions"
"","4","getFeedbackById()","","Tue Nov 19 15:34:09 GMT 2024","passed","Tue Nov 19 15:34:09 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","5","getKoiByKeyword()","","Tue Nov 19 15:34:21 GMT 2024","passed","Tue Nov 19 15:34:21 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","4","updateOrder()","","Tue Nov 19 15:34:12 GMT 2024","passed","Tue Nov 19 15:34:12 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrder"
"","7","getAllBreeders()","","Tue Nov 19 15:34:18 GMT 2024","passed","Tue Nov 19 15:34:18 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getAllBreeders"
"","7","getBidderLatestBid()","","Tue Nov 19 15:34:09 GMT 2024","passed","Tue Nov 19 15:34:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderLatestBid"
"","4","sendOrderCancelledToUser()","","Tue Nov 19 15:34:12 GMT 2024","passed","Tue Nov 19 15:34:12 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCancelledToUser"
"","5","getOrder()","","Tue Nov 19 15:33:49 GMT 2024","passed","Tue Nov 19 15:33:49 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrder"
"","4","updateFeedback()","","Tue Nov 19 15:33:54 GMT 2024","passed","Tue Nov 19 15:33:54 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","updateFeedback"
"","6","getGoogleClientId()","","Tue Nov 19 15:33:49 GMT 2024","passed","Tue Nov 19 15:33:49 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","getGoogleClientId"
"","3","blockOrEnable()","","Tue Nov 19 15:34:12 GMT 2024","passed","Tue Nov 19 15:34:12 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","blockOrEnable"
"","3","updateAccountBalance()","","Tue Nov 19 15:34:12 GMT 2024","passed","Tue Nov 19 15:34:12 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateAccountBalance"
"","4","getBreeder()","","Tue Nov 19 15:33:49 GMT 2024","passed","Tue Nov 19 15:33:49 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getBreeder"
"","2","getUserById()","","Tue Nov 19 15:33:54 GMT 2024","passed","Tue Nov 19 15:33:54 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserById"
"","3","getAuctionKoiByAuctionIdV2()","","Tue Nov 19 15:34:21 GMT 2024","passed","Tue Nov 19 15:34:21 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdV2"
"","4","createAuctionKoi()","","Tue Nov 19 15:33:54 GMT 2024","passed","Tue Nov 19 15:33:54 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","createAuctionKoi"
"","3","update()","","Tue Nov 19 15:34:18 GMT 2024","passed","Tue Nov 19 15:34:18 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","update"
"","5","getKoisByKeywordNotAuth()","","Tue Nov 19 15:33:49 GMT 2024","passed","Tue Nov 19 15:33:49 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeywordNotAuth"
"","4","getOrdersByKeyword()","","Tue Nov 19 15:33:49 GMT 2024","passed","Tue Nov 19 15:33:49 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrdersByKeyword"
"","9","deleteStaff()","","Tue Nov 19 15:33:49 GMT 2024","passed","Tue Nov 19 15:33:49 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","deleteStaff"
"","4","getAuctionsByStatus()","","Tue Nov 19 15:33:49 GMT 2024","passed","Tue Nov 19 15:33:49 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByStatus"
"","1334","testGetAllRoles()","","Tue Nov 19 15:33:52 GMT 2024","passed","Tue Nov 19 15:33:53 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetAllRoles"
"","88","testGetRoleById_NotFound()","","Tue Nov 19 15:33:54 GMT 2024","passed","Tue Nov 19 15:33:54 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_NotFound"
"","4","findAuctionById()","","Tue Nov 19 15:34:18 GMT 2024","passed","Tue Nov 19 15:34:18 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","2","getKoiImagesByKoiId()","","Tue Nov 19 15:33:57 GMT 2024","passed","Tue Nov 19 15:33:57 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImagesByKoiId"
"","3","ascending()","","Tue Nov 19 15:34:09 GMT 2024","passed","Tue Nov 19 15:34:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","ascending"
"","7","getBiddingHistoryByAuctionKoiId()","","Tue Nov 19 15:33:49 GMT 2024","passed","Tue Nov 19 15:33:49 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getBiddingHistoryByAuctionKoiId"
"","3","createAuctionKoi()","","Tue Nov 19 15:34:21 GMT 2024","passed","Tue Nov 19 15:34:21 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","4","updateOrderStatus()","","Tue Nov 19 15:34:12 GMT 2024","passed","Tue Nov 19 15:34:12 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatus"
"","11","updateUser()","","Tue Nov 19 15:34:12 GMT 2024","passed","Tue Nov 19 15:34:12 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","6","descending()","","Tue Nov 19 15:34:09 GMT 2024","passed","Tue Nov 19 15:34:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","descending"
"","8","getUserHighestBid()","","Tue Nov 19 15:33:49 GMT 2024","passed","Tue Nov 19 15:33:49 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","4","getPaymentByUserIdAndStatus()","","Tue Nov 19 15:33:54 GMT 2024","passed","Tue Nov 19 15:33:54 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentByUserIdAndStatus"
"","7","testCreateRole()","","Tue Nov 19 15:34:03 GMT 2024","passed","Tue Nov 19 15:34:03 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testCreateRole"
"","4","getAllUsers()","","Tue Nov 19 15:34:12 GMT 2024","passed","Tue Nov 19 15:34:12 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getAllUsers"
"","3","deleteOrder()","","Tue Nov 19 15:34:12 GMT 2024","passed","Tue Nov 19 15:34:12 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","8","createPayment()","","Tue Nov 19 15:34:04 GMT 2024","passed","Tue Nov 19 15:34:04 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","7","getAllKoiImages()","","Tue Nov 19 15:33:49 GMT 2024","passed","Tue Nov 19 15:33:49 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","5","testGetRoleById()","","Tue Nov 19 15:34:03 GMT 2024","passed","Tue Nov 19 15:34:03 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetRoleById"
"","3","getAuctionOnStatus()","","Tue Nov 19 15:34:18 GMT 2024","passed","Tue Nov 19 15:34:18 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnStatus"
"","3","searchUserOrders()","","Tue Nov 19 15:34:12 GMT 2024","passed","Tue Nov 19 15:34:12 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","searchUserOrders"
"","7","login()","","Tue Nov 19 15:34:12 GMT 2024","passed","Tue Nov 19 15:34:12 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","5","createPaymentAndUpdateOrder()","","Tue Nov 19 15:34:04 GMT 2024","passed","Tue Nov 19 15:34:04 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","4","getOrderDetail()","","Tue Nov 19 15:33:49 GMT 2024","passed","Tue Nov 19 15:33:49 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","20","updateKoi()","","Tue Nov 19 15:34:09 GMT 2024","passed","Tue Nov 19 15:34:09 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","4","updateAuctionStatus()","","Tue Nov 19 15:34:18 GMT 2024","passed","Tue Nov 19 15:34:18 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","updateAuctionStatus"
"","4","getAllMembers()","","Tue Nov 19 15:34:15 GMT 2024","passed","Tue Nov 19 15:34:15 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","getAllMembers"
"","4","updateOrderStatusAndShipDate()","","Tue Nov 19 15:34:12 GMT 2024","passed","Tue Nov 19 15:34:12 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatusAndShipDate"
"","4","revokeKoiInAuction()","","Tue Nov 19 15:34:21 GMT 2024","passed","Tue Nov 19 15:34:21 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","revokeKoiInAuction"
"","5","setOtpExpired()","","Tue Nov 19 15:34:21 GMT 2024","passed","Tue Nov 19 15:34:21 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
"","5","getKoisByBreederIdAndStatus()","","Tue Nov 19 15:33:49 GMT 2024","passed","Tue Nov 19 15:33:49 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederIdAndStatus"
"","14","findUserByToken()","","Tue Nov 19 15:33:57 GMT 2024","passed","Tue Nov 19 15:33:57 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","findUserByToken"
"","3","getAuctionKoiDetailsById()","","Tue Nov 19 15:34:21 GMT 2024","passed","Tue Nov 19 15:34:21 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","5","updateOrderDetail()","","Tue Nov 19 15:34:04 GMT 2024","passed","Tue Nov 19 15:34:04 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","updateOrderDetail"
"","4","getBidderHighestBid()","","Tue Nov 19 15:34:09 GMT 2024","passed","Tue Nov 19 15:34:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderHighestBid"
"","28","testUpdateRole_Success()","","Tue Nov 19 15:33:54 GMT 2024","passed","Tue Nov 19 15:33:54 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_Success"
"","4","getAuctionKoiByAuctionIdAndKoiId()","","Tue Nov 19 15:33:54 GMT 2024","passed","Tue Nov 19 15:33:54 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiByAuctionIdAndKoiId"
"","5","getFeedbackByOrderId()","","Tue Nov 19 15:33:54 GMT 2024","passed","Tue Nov 19 15:33:54 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackByOrderId"
"","6","update()","","Tue Nov 19 15:34:12 GMT 2024","passed","Tue Nov 19 15:34:12 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","4","getOrders()","","Tue Nov 19 15:33:49 GMT 2024","passed","Tue Nov 19 15:33:49 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrders"
"","2","getAllAuctionKois()","","Tue Nov 19 15:34:21 GMT 2024","passed","Tue Nov 19 15:34:21 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAllAuctionKois"
"","3","creatSealedAuction()","","Tue Nov 19 15:34:18 GMT 2024","passed","Tue Nov 19 15:34:18 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
"","4","getAuctionKoiDetails()","","Tue Nov 19 15:33:54 GMT 2024","passed","Tue Nov 19 15:33:54 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","4","updateAuctionKoi()","","Tue Nov 19 15:34:21 GMT 2024","passed","Tue Nov 19 15:34:21 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","3","notifyUsersAboutUpcomingAuctions()","","Tue Nov 19 15:34:18 GMT 2024","passed","Tue Nov 19 15:34:18 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","notifyUsersAboutUpcomingAuctions"
"","3","getAuctionKoiIsNotSold()","","Tue Nov 19 15:34:21 GMT 2024","passed","Tue Nov 19 15:34:21 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiIsNotSold"
"","4","createAuctionParticipant()","","Tue Nov 19 15:33:57 GMT 2024","passed","Tue Nov 19 15:33:57 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","createAuctionParticipant"
"","8","sendRefundEmail()","","Tue Nov 19 15:34:09 GMT 2024","passed","Tue Nov 19 15:34:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","sendRefundEmail"
"","5","uploadImages()","","Tue Nov 19 15:33:49 GMT 2024","passed","Tue Nov 19 15:33:49 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","uploadImages"
"","4","getAuctionParticipantById()","","Tue Nov 19 15:33:57 GMT 2024","passed","Tue Nov 19 15:33:57 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAuctionParticipantById"
"","3","cancelOrder()","","Tue Nov 19 15:34:12 GMT 2024","passed","Tue Nov 19 15:34:12 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","cancelOrder"
"","4","testGetOrdersByStatus()","","Tue Nov 19 15:34:12 GMT 2024","passed","Tue Nov 19 15:34:12 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testGetOrdersByStatus"
"","2","deposit()","","Tue Nov 19 15:33:54 GMT 2024","passed","Tue Nov 19 15:33:54 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","5","updateKoiStatus()","","Tue Nov 19 15:33:49 GMT 2024","passed","Tue Nov 19 15:33:49 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateKoiStatus"
"","8","testCreateOrderDetail()","","Tue Nov 19 15:34:04 GMT 2024","passed","Tue Nov 19 15:34:04 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","5","getKoiListByStatus()","","Tue Nov 19 15:33:49 GMT 2024","passed","Tue Nov 19 15:33:49 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoiListByStatus"
"","3","updateOrder()","","Tue Nov 19 15:33:49 GMT 2024","passed","Tue Nov 19 15:33:49 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrder"
"","4","getAuctionIsSold()","","Tue Nov 19 15:34:21 GMT 2024","passed","Tue Nov 19 15:34:21 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionIsSold"
"","8","getAllStaffs()","","Tue Nov 19 15:33:49 GMT 2024","passed","Tue Nov 19 15:33:49 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getAllStaffs"
"","3","updateAuctionKoiStatus()","","Tue Nov 19 15:34:21 GMT 2024","passed","Tue Nov 19 15:34:21 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoiStatus"
"","4","getAllAuctions()","","Tue Nov 19 15:33:49 GMT 2024","passed","Tue Nov 19 15:33:49 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","11","updateAuctionParticipant()","","Tue Nov 19 15:33:57 GMT 2024","passed","Tue Nov 19 15:33:57 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","updateAuctionParticipant"
"","2","updateAuction()","","Tue Nov 19 15:33:49 GMT 2024","passed","Tue Nov 19 15:33:49 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","89","testUpdateRole_NotFound()","","Tue Nov 19 15:33:52 GMT 2024","passed","Tue Nov 19 15:33:52 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_NotFound"
"","3","updateMemberToStaff()","","Tue Nov 19 15:34:18 GMT 2024","passed","Tue Nov 19 15:34:18 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","updateMemberToStaff"
"","3","delete()","","Tue Nov 19 15:34:18 GMT 2024","passed","Tue Nov 19 15:34:18 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","delete"
"","3","getAllBidHistories()","","Tue Nov 19 15:34:09 GMT 2024","passed","Tue Nov 19 15:34:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getAllBidHistories"
"","6","getCategoryById()","","Tue Nov 19 15:33:49 GMT 2024","passed","Tue Nov 19 15:33:49 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getCategoryById"
"","3","createNewStaff()","","Tue Nov 19 15:34:18 GMT 2024","passed","Tue Nov 19 15:34:18 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","createNewStaff"
"","4","getKoiImage()","","Tue Nov 19 15:33:57 GMT 2024","passed","Tue Nov 19 15:33:57 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImage"
"","10","getAllCategories()","","Tue Nov 19 15:34:12 GMT 2024","passed","Tue Nov 19 15:34:12 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getAllCategories"
