"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","cancelOrder()","","Fri Nov 15 01:21:57 GMT 2024","passed","Fri Nov 15 01:21:57 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","cancelOrder"
"","3","getPaymentByUserIdAndStatus()","","Fri Nov 15 01:21:40 GMT 2024","passed","Fri Nov 15 01:21:40 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentByUserIdAndStatus"
"","3","testGetKoisByBreederID()","","Fri Nov 15 01:22:03 GMT 2024","passed","Fri Nov 15 01:22:03 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","5","createPayment()","","Fri Nov 15 01:21:49 GMT 2024","passed","Fri Nov 15 01:21:49 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","4","createKoi()","","Fri Nov 15 01:21:54 GMT 2024","passed","Fri Nov 15 01:21:54 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoi"
"","24","testUpdateRole_Success()","","Fri Nov 15 01:21:40 GMT 2024","passed","Fri Nov 15 01:21:40 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_Success"
"","3","getOrdersByKeyword()","","Fri Nov 15 01:21:36 GMT 2024","passed","Fri Nov 15 01:21:36 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrdersByKeyword"
"","4","testGetAllKois()","","Fri Nov 15 01:21:54 GMT 2024","passed","Fri Nov 15 01:21:54 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","testGetAllKois"
"","4","hasBid()","","Fri Nov 15 01:21:54 GMT 2024","passed","Fri Nov 15 01:21:54 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","5","createDepositPayment()","","Fri Nov 15 01:21:40 GMT 2024","passed","Fri Nov 15 01:21:40 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDepositPayment"
"","3","createMember()","","Fri Nov 15 01:22:00 GMT 2024","passed","Fri Nov 15 01:22:00 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","7","parseTime()","","Fri Nov 15 01:22:06 GMT 2024","passed","Fri Nov 15 01:22:06 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","parseTime"
"","4","findById()","","Fri Nov 15 01:22:00 GMT 2024","passed","Fri Nov 15 01:22:00 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","findById"
"","3","deleteFeedback()","","Fri Nov 15 01:21:40 GMT 2024","passed","Fri Nov 15 01:21:40 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","deleteFeedback"
"","5","getAllCategories()","","Fri Nov 15 01:21:36 GMT 2024","passed","Fri Nov 15 01:21:36 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getAllCategories"
"","8","notifyUsersAboutUpcomingAuctions()","","Fri Nov 15 01:22:03 GMT 2024","passed","Fri Nov 15 01:22:03 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","notifyUsersAboutUpcomingAuctions"
"","5","getAllKois()","","Fri Nov 15 01:21:36 GMT 2024","passed","Fri Nov 15 01:21:36 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKois"
"","2","confirmDelivery()","","Fri Nov 15 01:21:36 GMT 2024","passed","Fri Nov 15 01:21:36 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","confirmDelivery"
"","4","deleteAuctionKoi()","","Fri Nov 15 01:21:40 GMT 2024","passed","Fri Nov 15 01:21:40 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","deleteAuctionKoi"
"","4","getKoisByKeywordNotAuth()","","Fri Nov 15 01:21:36 GMT 2024","passed","Fri Nov 15 01:21:36 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeywordNotAuth"
"","10","createDepositPayment()","","Fri Nov 15 01:21:49 GMT 2024","passed","Fri Nov 15 01:21:49 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDepositPayment"
"","4","testGetAllAuctions()","","Fri Nov 15 01:22:03 GMT 2024","passed","Fri Nov 15 01:22:03 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAllAuctions"
"","3","bannedUser()","","Fri Nov 15 01:21:57 GMT 2024","passed","Fri Nov 15 01:21:57 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","bannedUser"
"","4","updateOrderStatus()","","Fri Nov 15 01:21:57 GMT 2024","passed","Fri Nov 15 01:21:57 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatus"
"","2","setTokenExpired()","","Fri Nov 15 01:21:43 GMT 2024","passed","Fri Nov 15 01:21:43 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","setTokenExpired"
"","6","getAuctionKoiByAuctionIdV2()","","Fri Nov 15 01:22:06 GMT 2024","passed","Fri Nov 15 01:22:06 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdV2"
"","3","getAuctionKoiDetails()","","Fri Nov 15 01:21:40 GMT 2024","passed","Fri Nov 15 01:21:40 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","3","createOrder()","","Fri Nov 15 01:21:57 GMT 2024","passed","Fri Nov 15 01:21:57 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrder"
"","5","generateFakeKoiImages()","","Fri Nov 15 01:21:36 GMT 2024","passed","Fri Nov 15 01:21:36 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","generateFakeKoiImages"
"","10","updateAuctionParticipant()","","Fri Nov 15 01:21:43 GMT 2024","passed","Fri Nov 15 01:21:43 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","updateAuctionParticipant"
"","10","getAllKoiImages()","","Fri Nov 15 01:21:36 GMT 2024","passed","Fri Nov 15 01:21:36 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","3","updateAuctionStatus()","","Fri Nov 15 01:22:03 GMT 2024","passed","Fri Nov 15 01:22:03 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","updateAuctionStatus"
"","3","createAuctionKoi()","","Fri Nov 15 01:21:40 GMT 2024","passed","Fri Nov 15 01:21:40 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","createAuctionKoi"
"","3","getBidsByAuctionKoiId()","","Fri Nov 15 01:21:54 GMT 2024","passed","Fri Nov 15 01:21:54 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidsByAuctionKoiId"
"","3","createFeedback()","","Fri Nov 15 01:21:54 GMT 2024","passed","Fri Nov 15 01:21:54 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","createFeedback"
"","3","deposit()","","Fri Nov 15 01:21:40 GMT 2024","passed","Fri Nov 15 01:21:40 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","25","testCreateRole_ValidationError()","","Fri Nov 15 01:21:40 GMT 2024","passed","Fri Nov 15 01:21:40 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_ValidationError"
"","3","testCreateOrder()","","Fri Nov 15 01:21:57 GMT 2024","passed","Fri Nov 15 01:21:57 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testCreateOrder"
"","5","getKoi()","","Fri Nov 15 01:21:36 GMT 2024","passed","Fri Nov 15 01:21:36 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","4","getFeedbackById()","","Fri Nov 15 01:21:40 GMT 2024","passed","Fri Nov 15 01:21:40 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackById"
"","3","getKoisByBreederId()","","Fri Nov 15 01:21:36 GMT 2024","passed","Fri Nov 15 01:21:36 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","5","deleteStaff()","","Fri Nov 15 01:21:36 GMT 2024","passed","Fri Nov 15 01:21:36 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","deleteStaff"
"","5","createNewStaff()","","Fri Nov 15 01:21:36 GMT 2024","passed","Fri Nov 15 01:21:36 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createNewStaff"
"","5","createDrawOutRequest()","","Fri Nov 15 01:21:49 GMT 2024","passed","Fri Nov 15 01:21:49 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDrawOutRequest"
"","14","updateAuctionKoi()","","Fri Nov 15 01:22:06 GMT 2024","passed","Fri Nov 15 01:22:06 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","4","convertToKoiImageDTO()","","Fri Nov 15 01:22:06 GMT 2024","passed","Fri Nov 15 01:22:06 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiImageDTO"
"","25","testUpdateRole_ValidationError()","","Fri Nov 15 01:21:40 GMT 2024","passed","Fri Nov 15 01:21:40 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_ValidationError"
"","3","getBreeder()","","Fri Nov 15 01:21:36 GMT 2024","passed","Fri Nov 15 01:21:36 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getBreeder"
"","84","testUpdateRole_NotFound()","","Fri Nov 15 01:21:38 GMT 2024","passed","Fri Nov 15 01:21:38 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_NotFound"
"","3","getUserDetailsFromToken()","","Fri Nov 15 01:21:57 GMT 2024","passed","Fri Nov 15 01:21:57 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserDetailsFromToken"
"","4","updateMemberToStaff()","","Fri Nov 15 01:22:03 GMT 2024","passed","Fri Nov 15 01:22:03 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","updateMemberToStaff"
"","3","updateAuctionKoiStatus()","","Fri Nov 15 01:22:06 GMT 2024","passed","Fri Nov 15 01:22:06 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoiStatus"
"","4","handleVNPayReturn()","","Fri Nov 15 01:21:40 GMT 2024","passed","Fri Nov 15 01:21:40 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","handleVNPayReturn"
"","3","updateOrderByUser()","","Fri Nov 15 01:21:57 GMT 2024","passed","Fri Nov 15 01:21:57 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderByUser"
"","3","getAuctionsByKeyword()","","Fri Nov 15 01:21:36 GMT 2024","passed","Fri Nov 15 01:21:36 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByKeyword"
"","4","updateOrderStatusAndShipDate()","","Fri Nov 15 01:21:57 GMT 2024","passed","Fri Nov 15 01:21:57 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatusAndShipDate"
"","6","getPaymentsByUserId()","","Fri Nov 15 01:21:49 GMT 2024","passed","Fri Nov 15 01:21:49 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserId"
"","3","getAuctionById()","","Fri Nov 15 01:21:36 GMT 2024","passed","Fri Nov 15 01:21:36 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","3","updateAccountBalance()","","Fri Nov 15 01:21:57 GMT 2024","passed","Fri Nov 15 01:21:57 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateAccountBalance"
"","4","updateOrderDetail()","","Fri Nov 15 01:21:36 GMT 2024","passed","Fri Nov 15 01:21:36 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","updateOrderDetail"
"","5","updateProduct()","","Fri Nov 15 01:21:36 GMT 2024","passed","Fri Nov 15 01:21:36 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateProduct"
"","3","deleteMember()","","Fri Nov 15 01:22:00 GMT 2024","passed","Fri Nov 15 01:22:00 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","deleteMember"
"","3","updatePaymentStatus()","","Fri Nov 15 01:21:40 GMT 2024","passed","Fri Nov 15 01:21:40 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","3","createOrder()","","Fri Nov 15 01:21:36 GMT 2024","passed","Fri Nov 15 01:21:36 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","createOrder"
"","3","verifyOtpIsCorrect()","","Fri Nov 15 01:21:57 GMT 2024","passed","Fri Nov 15 01:21:57 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpIsCorrect"
"","8","update()","","Fri Nov 15 01:21:57 GMT 2024","passed","Fri Nov 15 01:21:57 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","2","convertToKoiDTO()","","Fri Nov 15 01:22:06 GMT 2024","passed","Fri Nov 15 01:22:06 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","5","updateOrderDetail()","","Fri Nov 15 01:21:49 GMT 2024","passed","Fri Nov 15 01:21:49 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","updateOrderDetail"
"","4","createOrderDetail()","","Fri Nov 15 01:21:36 GMT 2024","passed","Fri Nov 15 01:21:36 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","createOrderDetail"
"","12","testDeleteRole()","","Fri Nov 15 01:21:49 GMT 2024","passed","Fri Nov 15 01:21:49 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testDeleteRole"
"","4","createKoiImage()","","Fri Nov 15 01:21:54 GMT 2024","passed","Fri Nov 15 01:21:54 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoiImage"
"","3","getAllMembers()","","Fri Nov 15 01:21:40 GMT 2024","passed","Fri Nov 15 01:21:40 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getAllMembers"
"","3","convertToAuctionDTO()","","Fri Nov 15 01:22:06 GMT 2024","passed","Fri Nov 15 01:22:06 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionDTO"
"","4","getBreederKoiListByStatus()","","Fri Nov 15 01:21:36 GMT 2024","passed","Fri Nov 15 01:21:36 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getBreederKoiListByStatus"
"","20","getAllStaffs()","","Fri Nov 15 01:22:03 GMT 2024","passed","Fri Nov 15 01:22:03 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","getAllStaffs"
"","4","existsById()","","Fri Nov 15 01:21:54 GMT 2024","passed","Fri Nov 15 01:21:54 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","existsById"
"","10","getKoisByBreederID()","","Fri Nov 15 01:22:03 GMT 2024","passed","Fri Nov 15 01:22:03 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederID"
"","6","getStaffById()","","Fri Nov 15 01:21:36 GMT 2024","passed","Fri Nov 15 01:21:36 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getStaffById"
"","3","hasJoinedAuction()","","Fri Nov 15 01:21:43 GMT 2024","passed","Fri Nov 15 01:21:43 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","hasJoinedAuction"
"","3","getOrders()","","Fri Nov 15 01:21:36 GMT 2024","passed","Fri Nov 15 01:21:36 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrders"
"","3","testGetOrdersByStatus()","","Fri Nov 15 01:21:57 GMT 2024","passed","Fri Nov 15 01:21:57 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testGetOrdersByStatus"
"","10","getAllBreeders()","","Fri Nov 15 01:22:03 GMT 2024","passed","Fri Nov 15 01:22:03 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getAllBreeders"
"","3","getOrderDetail()","","Fri Nov 15 01:21:36 GMT 2024","passed","Fri Nov 15 01:21:36 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","3","getAuctionIsSold()","","Fri Nov 15 01:22:06 GMT 2024","passed","Fri Nov 15 01:22:06 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionIsSold"
"","4","createOrderPayment()","","Fri Nov 15 01:21:40 GMT 2024","passed","Fri Nov 15 01:21:40 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createOrderPayment"
"","1230","testGetAllRoles()","","Fri Nov 15 01:21:38 GMT 2024","passed","Fri Nov 15 01:21:40 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetAllRoles"
"","5","getOrder()","","Fri Nov 15 01:21:36 GMT 2024","passed","Fri Nov 15 01:21:36 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrder"
"","3","placeBid()","","Fri Nov 15 01:21:54 GMT 2024","passed","Fri Nov 15 01:21:54 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","placeBid"
"","7","login()","","Fri Nov 15 01:21:57 GMT 2024","passed","Fri Nov 15 01:21:57 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","3","getFeedbackByOrderId()","","Fri Nov 15 01:21:40 GMT 2024","passed","Fri Nov 15 01:21:40 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackByOrderId"
"","5","getAllStaffs()","","Fri Nov 15 01:21:36 GMT 2024","passed","Fri Nov 15 01:21:36 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getAllStaffs"
"","2","getAllAuctions()","","Fri Nov 15 01:21:40 GMT 2024","passed","Fri Nov 15 01:21:40 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAllAuctions"
"","3","getAllKoiImages()","","Fri Nov 15 01:21:43 GMT 2024","passed","Fri Nov 15 01:21:43 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getAllKoiImages"
"","5","getGoogleClientId()","","Fri Nov 15 01:21:36 GMT 2024","passed","Fri Nov 15 01:21:36 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","getGoogleClientId"
"","4","getAuctionByStatus()","","Fri Nov 15 01:22:03 GMT 2024","passed","Fri Nov 15 01:22:03 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByStatus"
"","6","testUpdatePaymentStatus()","","Fri Nov 15 01:21:49 GMT 2024","passed","Fri Nov 15 01:21:49 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","testUpdatePaymentStatus"
"","4","deleteBreeder()","","Fri Nov 15 01:22:03 GMT 2024","passed","Fri Nov 15 01:22:03 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","3","createDrawOutRequest()","","Fri Nov 15 01:21:40 GMT 2024","passed","Fri Nov 15 01:21:40 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDrawOutRequest"
"","3","getById()","","Fri Nov 15 01:22:03 GMT 2024","passed","Fri Nov 15 01:22:03 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getById"
"","4","getOrder()","","Fri Nov 15 01:21:57 GMT 2024","passed","Fri Nov 15 01:21:57 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrder"
"","4","getBidderLatestBid()","","Fri Nov 15 01:21:54 GMT 2024","passed","Fri Nov 15 01:21:54 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderLatestBid"
"","3","verifiedUser()","","Fri Nov 15 01:21:40 GMT 2024","passed","Fri Nov 15 01:21:40 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUser"
"","3","updatePassword()","","Fri Nov 15 01:21:57 GMT 2024","passed","Fri Nov 15 01:21:57 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updatePassword"
"","3","getKoiImagesByKoiId()","","Fri Nov 15 01:21:43 GMT 2024","passed","Fri Nov 15 01:21:43 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImagesByKoiId"
"","3","verifiedUserNotLogin()","","Fri Nov 15 01:21:40 GMT 2024","passed","Fri Nov 15 01:21:40 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUserNotLogin"
"","3","getAllAuctions()","","Fri Nov 15 01:21:36 GMT 2024","passed","Fri Nov 15 01:21:36 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","4","createAscendingAuction()","","Fri Nov 15 01:22:03 GMT 2024","passed","Fri Nov 15 01:22:03 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","5","getUserHighestBid()","","Fri Nov 15 01:21:36 GMT 2024","passed","Fri Nov 15 01:21:36 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","14","updateKoi()","","Fri Nov 15 01:21:54 GMT 2024","passed","Fri Nov 15 01:21:54 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","11","getPaymentsByUserIdAndStatus()","","Fri Nov 15 01:21:49 GMT 2024","passed","Fri Nov 15 01:21:49 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Fri Nov 15 01:22:06 GMT 2024","passed","Fri Nov 15 01:22:06 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdAndKoiId"
"","3","creatSealedAuction()","","Fri Nov 15 01:22:03 GMT 2024","passed","Fri Nov 15 01:22:03 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
