"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","createOrderPayment()","","Mon Nov 18 17:42:53 GMT 2024","passed","Mon Nov 18 17:42:53 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createOrderPayment"
"","3","createKoiImage()","","Mon Nov 18 17:42:56 GMT 2024","passed","Mon Nov 18 17:42:56 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","createKoiImage"
"","3","updateUserDetails()","","Mon Nov 18 17:42:53 GMT 2024","passed","Mon Nov 18 17:42:53 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","updateUserDetails"
"","5","descending()","","Mon Nov 18 17:43:08 GMT 2024","passed","Mon Nov 18 17:43:08 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","descending"
"","5","createFeedback()","","Mon Nov 18 17:43:08 GMT 2024","passed","Mon Nov 18 17:43:08 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","createFeedback"
"","5","getAllBiddingHistory()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getAllBiddingHistory"
"","2","login()","","Mon Nov 18 17:42:53 GMT 2024","passed","Mon Nov 18 17:42:53 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","login"
"","5","fixedPrice()","","Mon Nov 18 17:43:08 GMT 2024","passed","Mon Nov 18 17:43:08 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","fixedPrice"
"","2","getUserById()","","Mon Nov 18 17:42:53 GMT 2024","passed","Mon Nov 18 17:42:53 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserById"
"","4","getKoiImage()","","Mon Nov 18 17:42:56 GMT 2024","passed","Mon Nov 18 17:42:56 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImage"
"","10","getAuctionByKeyword()","","Mon Nov 18 17:43:17 GMT 2024","passed","Mon Nov 18 17:43:17 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByKeyword"
"","3","getAllBreeders()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","151","testGetAllRoles()","","Mon Nov 18 17:43:02 GMT 2024","passed","Mon Nov 18 17:43:02 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetAllRoles"
"","51","testCreateRole_Success()","","Mon Nov 18 17:42:52 GMT 2024","passed","Mon Nov 18 17:42:52 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_Success"
"","2","setTokenExpired()","","Mon Nov 18 17:42:56 GMT 2024","passed","Mon Nov 18 17:42:56 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","setTokenExpired"
"","3","createUser()","","Mon Nov 18 17:42:53 GMT 2024","passed","Mon Nov 18 17:42:53 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","createUser"
"","23","testCreateRole_ValidationError()","","Mon Nov 18 17:42:52 GMT 2024","passed","Mon Nov 18 17:42:52 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_ValidationError"
"","3","convertToAuctionDTO()","","Mon Nov 18 17:43:20 GMT 2024","passed","Mon Nov 18 17:43:20 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionDTO"
"","3","updateAuctionKoi()","","Mon Nov 18 17:43:20 GMT 2024","passed","Mon Nov 18 17:43:20 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","16","testUpdateRole()","","Mon Nov 18 17:43:02 GMT 2024","passed","Mon Nov 18 17:43:02 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testUpdateRole"
"","2","getAuctionKoiDetails()","","Mon Nov 18 17:42:53 GMT 2024","passed","Mon Nov 18 17:42:53 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","2","forgotPassword()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","forgotPassword"
"","8","sendForgotPassword()","","Mon Nov 18 17:42:53 GMT 2024","passed","Mon Nov 18 17:42:53 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendForgotPassword"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Mon Nov 18 17:43:20 GMT 2024","passed","Mon Nov 18 17:43:20 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdAndKoiId"
"","5","placeBid()","","Mon Nov 18 17:43:08 GMT 2024","passed","Mon Nov 18 17:43:08 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","placeBid"
"","3","updateOrderDetail()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","updateOrderDetail"
"","4","sendRefundEmail()","","Mon Nov 18 17:43:08 GMT 2024","passed","Mon Nov 18 17:43:08 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","sendRefundEmail"
"","2","getPaymentByUserIdAndStatus()","","Mon Nov 18 17:42:53 GMT 2024","passed","Mon Nov 18 17:42:53 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentByUserIdAndStatus"
"","5","getKoi()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","3","getAllMembers()","","Mon Nov 18 17:42:53 GMT 2024","passed","Mon Nov 18 17:42:53 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getAllMembers"
"","5","findById()","","Mon Nov 18 17:43:17 GMT 2024","passed","Mon Nov 18 17:43:17 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","findById"
"","5","updateBidHistory()","","Mon Nov 18 17:43:08 GMT 2024","passed","Mon Nov 18 17:43:08 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","2","getBreeder()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getBreeder"
"","13","createDrawOutRequest()","","Mon Nov 18 17:43:02 GMT 2024","passed","Mon Nov 18 17:43:02 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDrawOutRequest"
"","4","sendAuctionClosedEmailToAllUser()","","Mon Nov 18 17:43:17 GMT 2024","passed","Mon Nov 18 17:43:17 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","3","getAuctionIsSold()","","Mon Nov 18 17:43:20 GMT 2024","passed","Mon Nov 18 17:43:20 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionIsSold"
"","4","authenticateGoogle()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","authenticateGoogle"
"","5","createPaymentAndUpdateOrder()","","Mon Nov 18 17:43:02 GMT 2024","passed","Mon Nov 18 17:43:02 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","28","testUpdateRole_Success()","","Mon Nov 18 17:42:53 GMT 2024","passed","Mon Nov 18 17:42:53 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_Success"
"","5","processBid()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","processBid"
"","26","testUpdateRole_ValidationError()","","Mon Nov 18 17:42:52 GMT 2024","passed","Mon Nov 18 17:42:52 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_ValidationError"
"","7","deleteBreeder()","","Mon Nov 18 17:43:17 GMT 2024","passed","Mon Nov 18 17:43:17 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","7","getUserHighestBid()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","11","deleteFeedback()","","Mon Nov 18 17:43:08 GMT 2024","passed","Mon Nov 18 17:43:08 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","deleteFeedback"
"","4","verifyOtpIsCorrect()","","Mon Nov 18 17:43:12 GMT 2024","passed","Mon Nov 18 17:43:12 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpIsCorrect"
"","2","getAuctionsByStatus()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByStatus"
"","10","update()","","Mon Nov 18 17:43:11 GMT 2024","passed","Mon Nov 18 17:43:11 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","6","testCreateOrderDetail()","","Mon Nov 18 17:43:02 GMT 2024","passed","Mon Nov 18 17:43:02 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","9","getFeedbackById()","","Mon Nov 18 17:42:53 GMT 2024","passed","Mon Nov 18 17:42:53 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackById"
"","5","getBidderHighestBid()","","Mon Nov 18 17:43:08 GMT 2024","passed","Mon Nov 18 17:43:08 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderHighestBid"
"","3","createOrderForAuctionKoi()","","Mon Nov 18 17:43:11 GMT 2024","passed","Mon Nov 18 17:43:11 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","4","createOtp()","","Mon Nov 18 17:43:20 GMT 2024","passed","Mon Nov 18 17:43:20 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","createOtp"
"","5","createBidHistories()","","Mon Nov 18 17:43:08 GMT 2024","passed","Mon Nov 18 17:43:08 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","3","updateOrderStatus()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrderStatus"
"","2","getOrdersByKeyword()","","Mon Nov 18 17:43:12 GMT 2024","passed","Mon Nov 18 17:43:12 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByKeyword"
"","3","getAuctionById()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","6","uploadImages()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","uploadImages"
"","3","getSortedOrder()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getSortedOrder"
"","5","updateFeedback()","","Mon Nov 18 17:42:53 GMT 2024","passed","Mon Nov 18 17:42:53 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","updateFeedback"
"","4","createNewStaff()","","Mon Nov 18 17:43:17 GMT 2024","passed","Mon Nov 18 17:43:17 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","createNewStaff"
"","5","getPaymentByOrderID()","","Mon Nov 18 17:43:02 GMT 2024","passed","Mon Nov 18 17:43:02 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","2","findById()","","Mon Nov 18 17:43:17 GMT 2024","passed","Mon Nov 18 17:43:17 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","findById"
"","5","hasBid()","","Mon Nov 18 17:43:08 GMT 2024","passed","Mon Nov 18 17:43:08 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","5","generateFakeKoiImages()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","generateFakeKoiImages"
"","9","getAllBreeders()","","Mon Nov 18 17:43:17 GMT 2024","passed","Mon Nov 18 17:43:17 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getAllBreeders"
"","4","login()","","Mon Nov 18 17:43:12 GMT 2024","passed","Mon Nov 18 17:43:12 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","22","findById()","","Mon Nov 18 17:43:14 GMT 2024","passed","Mon Nov 18 17:43:14 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","findById"
"","5","getUnverifiedKoisByKeyword()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getUnverifiedKoisByKeyword"
"","4","createAuctionParticipant()","","Mon Nov 18 17:42:56 GMT 2024","passed","Mon Nov 18 17:42:56 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","createAuctionParticipant"
"","2","notifyAllUserUpcomingAuction()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","notifyAllUserUpcomingAuction"
"","5","sendAuctionClosedEmailToAllUser()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.AuctionMailControllerTest","com.swp391.koibe.controllers.AuctionMailControllerTest","sendAuctionClosedEmailToAllUser"
"","5","updatePaymentStatus()","","Mon Nov 18 17:43:02 GMT 2024","passed","Mon Nov 18 17:43:02 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","updatePaymentStatus"
"","3","findAuctionById()","","Mon Nov 18 17:43:17 GMT 2024","passed","Mon Nov 18 17:43:17 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","5","getBiddingHistoryByAuctionKoiId()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getBiddingHistoryByAuctionKoiId"
"","3","sendEmailOtp()","","Mon Nov 18 17:43:17 GMT 2024","passed","Mon Nov 18 17:43:17 GMT 2024","","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","sendEmailOtp"
"","3","testGetKoisByBreederID()","","Mon Nov 18 17:43:17 GMT 2024","passed","Mon Nov 18 17:43:17 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","3","deleteOrderDetail()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","deleteOrderDetail"
"","4","verifyOtpToVerifyUser()","","Mon Nov 18 17:43:12 GMT 2024","passed","Mon Nov 18 17:43:12 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpToVerifyUser"
"","2","getAuctionKoisByAuctionId()","","Mon Nov 18 17:42:53 GMT 2024","passed","Mon Nov 18 17:42:53 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoisByAuctionId"
"","6","getAllKoiImages()","","Mon Nov 18 17:42:56 GMT 2024","passed","Mon Nov 18 17:42:56 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getAllKoiImages"
"","5","createNewKoi()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","createNewKoi"
"","3","updateAuction()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","2","confirmDelivery()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","confirmDelivery"
"","6","updatePassword()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","updatePassword"
"","4","createOrder()","","Mon Nov 18 17:43:11 GMT 2024","passed","Mon Nov 18 17:43:12 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrder"
"","7","testGetAllKois()","","Mon Nov 18 17:43:08 GMT 2024","passed","Mon Nov 18 17:43:08 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","testGetAllKois"
"","3","updateOrderByUser()","","Mon Nov 18 17:43:12 GMT 2024","passed","Mon Nov 18 17:43:12 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderByUser"
"","6","testUpdatePaymentStatus()","","Mon Nov 18 17:43:02 GMT 2024","passed","Mon Nov 18 17:43:02 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","testUpdatePaymentStatus"
"","3","getFeedbackByOrderId()","","Mon Nov 18 17:42:53 GMT 2024","passed","Mon Nov 18 17:42:53 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackByOrderId"
"","5","getBidderLatestBid()","","Mon Nov 18 17:43:08 GMT 2024","passed","Mon Nov 18 17:43:08 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderLatestBid"
"","5","createCategory()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","createCategory"
"","7","createDepositPayment()","","Mon Nov 18 17:43:02 GMT 2024","passed","Mon Nov 18 17:43:02 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDepositPayment"
"","5","getAllKoisByKeyword()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKoisByKeyword"
"","3","notifyUsersAboutUpcomingAuctions()","","Mon Nov 18 17:43:17 GMT 2024","passed","Mon Nov 18 17:43:17 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","notifyUsersAboutUpcomingAuctions"
"","26","testDeleteRole_Success()","","Mon Nov 18 17:42:52 GMT 2024","passed","Mon Nov 18 17:42:53 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_Success"
"","12","testDeleteRole()","","Mon Nov 18 17:43:02 GMT 2024","passed","Mon Nov 18 17:43:02 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testDeleteRole"
"","3","updateAuctionKoiStatus()","","Mon Nov 18 17:43:20 GMT 2024","passed","Mon Nov 18 17:43:20 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoiStatus"
"","79","testUpdateRole_NotFound()","","Mon Nov 18 17:42:51 GMT 2024","passed","Mon Nov 18 17:42:51 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_NotFound"
"","6","deleteProduct()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","deleteProduct"
"","12","getUserByEmail()","","Mon Nov 18 17:43:12 GMT 2024","passed","Mon Nov 18 17:43:12 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserByEmail"
"","3","getAuctionByStatus()","","Mon Nov 18 17:43:17 GMT 2024","passed","Mon Nov 18 17:43:17 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByStatus"
"","6","getStaffById()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getStaffById"
"","2","findUserByToken()","","Mon Nov 18 17:42:56 GMT 2024","passed","Mon Nov 18 17:42:56 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","findUserByToken"
"","5","sealed()","","Mon Nov 18 17:43:08 GMT 2024","passed","Mon Nov 18 17:43:08 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","sealed"
"","7","getPaymentsByKeywordAndStatus()","","Mon Nov 18 17:43:02 GMT 2024","passed","Mon Nov 18 17:43:02 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","4","updateFeedback()","","Mon Nov 18 17:43:08 GMT 2024","passed","Mon Nov 18 17:43:08 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","updateFeedback"
"","3","getOrder()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrder"
"","4","deleteAuctionParticipant()","","Mon Nov 18 17:42:56 GMT 2024","passed","Mon Nov 18 17:42:56 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","deleteAuctionParticipant"
"","25","updateKoi()","","Mon Nov 18 17:43:08 GMT 2024","passed","Mon Nov 18 17:43:08 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","3","testGetOrdersByStatus()","","Mon Nov 18 17:43:12 GMT 2024","passed","Mon Nov 18 17:43:12 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testGetOrdersByStatus"
"","14","disableOtp()","","Mon Nov 18 17:43:20 GMT 2024","passed","Mon Nov 18 17:43:20 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","disableOtp"
