"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","deleteKoi()","","Sun Nov 17 18:22:54 GMT 2024","passed","Sun Nov 17 18:22:54 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","deleteKoi"
"","5","findAll()","","Sun Nov 17 18:23:15 GMT 2024","passed","Sun Nov 17 18:23:15 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","findAll"
"","3","getUserDetailsFromToken()","","Sun Nov 17 18:23:15 GMT 2024","passed","Sun Nov 17 18:23:15 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserDetailsFromToken"
"","3","getBidHistoryById()","","Sun Nov 17 18:23:11 GMT 2024","passed","Sun Nov 17 18:23:11 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidHistoryById"
"","4","getPaymentsByUserId()","","Sun Nov 17 18:23:06 GMT 2024","passed","Sun Nov 17 18:23:06 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserId"
"","3","getBreeder()","","Sun Nov 17 18:22:54 GMT 2024","passed","Sun Nov 17 18:22:54 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getBreeder"
"","3","bannedUser()","","Sun Nov 17 18:23:15 GMT 2024","passed","Sun Nov 17 18:23:15 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","bannedUser"
"","4","loginOrRegisterGoogle()","","Sun Nov 17 18:23:15 GMT 2024","passed","Sun Nov 17 18:23:15 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
"","3","blockOrEnable()","","Sun Nov 17 18:23:15 GMT 2024","passed","Sun Nov 17 18:23:15 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","blockOrEnable"
"","10","getKoisByBreederID()","","Sun Nov 17 18:23:20 GMT 2024","passed","Sun Nov 17 18:23:20 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederID"
"","3","updateMemberToStaff()","","Sun Nov 17 18:23:20 GMT 2024","passed","Sun Nov 17 18:23:20 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","updateMemberToStaff"
"","3","deleteAuctionKoi()","","Sun Nov 17 18:23:23 GMT 2024","passed","Sun Nov 17 18:23:23 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","deleteAuctionKoi"
"","7","generateFakeKoiImages()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:53 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","generateFakeKoiImages"
"","3","getAllAuctions()","","Sun Nov 17 18:22:58 GMT 2024","passed","Sun Nov 17 18:22:58 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAllAuctions"
"","2","updateOrderStatus()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:54 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrderStatus"
"","14","getUserById()","","Sun Nov 17 18:23:15 GMT 2024","passed","Sun Nov 17 18:23:15 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserById"
"","3","deleteAuctionParticipant()","","Sun Nov 17 18:23:01 GMT 2024","passed","Sun Nov 17 18:23:01 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","deleteAuctionParticipant"
"","5","createPayment()","","Sun Nov 17 18:23:06 GMT 2024","passed","Sun Nov 17 18:23:06 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","3","getAllStaffs()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:53 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getAllStaffs"
"","3","updateAuctionKoi()","","Sun Nov 17 18:23:23 GMT 2024","passed","Sun Nov 17 18:23:23 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","4","login()","","Sun Nov 17 18:23:15 GMT 2024","passed","Sun Nov 17 18:23:15 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","3","createOrderPayment()","","Sun Nov 17 18:22:58 GMT 2024","passed","Sun Nov 17 18:22:58 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createOrderPayment"
"","2227","testDeleteRole_NotFound()","","Sun Nov 17 18:22:54 GMT 2024","passed","Sun Nov 17 18:22:56 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_NotFound"
"","2","endAuction()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:53 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","endAuction"
"","4","updateUserBalance()","","Sun Nov 17 18:23:15 GMT 2024","passed","Sun Nov 17 18:23:15 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUserBalance"
"","5","sealed()","","Sun Nov 17 18:23:11 GMT 2024","passed","Sun Nov 17 18:23:11 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","sealed"
"","3","getAuctionsByStatus()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:53 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByStatus"
"","5","createPaymentAndUpdateOrder()","","Sun Nov 17 18:23:06 GMT 2024","passed","Sun Nov 17 18:23:06 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","4","updateOrderStatusAndShipDate()","","Sun Nov 17 18:23:15 GMT 2024","passed","Sun Nov 17 18:23:15 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatusAndShipDate"
"","11","updateDescendAuctionKoiPrice()","","Sun Nov 17 18:23:23 GMT 2024","passed","Sun Nov 17 18:23:23 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateDescendAuctionKoiPrice"
"","3","createMember()","","Sun Nov 17 18:23:17 GMT 2024","passed","Sun Nov 17 18:23:17 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","3","sendEmailOtp()","","Sun Nov 17 18:23:20 GMT 2024","passed","Sun Nov 17 18:23:20 GMT 2024","","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","sendEmailOtp"
"","5","descending()","","Sun Nov 17 18:23:11 GMT 2024","passed","Sun Nov 17 18:23:11 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","descending"
"","6","testGetRoleById()","","Sun Nov 17 18:23:06 GMT 2024","passed","Sun Nov 17 18:23:06 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetRoleById"
"","4","deleteProduct()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:53 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","deleteProduct"
"","4","cancelOrder()","","Sun Nov 17 18:23:14 GMT 2024","passed","Sun Nov 17 18:23:14 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","cancelOrder"
"","3","createNewKoi()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:53 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","createNewKoi"
"","144","testGetAllRoles()","","Sun Nov 17 18:23:06 GMT 2024","passed","Sun Nov 17 18:23:06 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetAllRoles"
"","4","getKoisByKeyword()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:53 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeyword"
"","37","testUpdateRole_ValidationError()","","Sun Nov 17 18:22:57 GMT 2024","passed","Sun Nov 17 18:22:57 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_ValidationError"
"","1247","testGetAllRoles()","","Sun Nov 17 18:22:56 GMT 2024","passed","Sun Nov 17 18:22:57 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetAllRoles"
"","4","findById()","","Sun Nov 17 18:23:20 GMT 2024","passed","Sun Nov 17 18:23:20 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","findById"
"","27","testUpdateRole_Success()","","Sun Nov 17 18:22:57 GMT 2024","passed","Sun Nov 17 18:22:57 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_Success"
"","9","createCategory()","","Sun Nov 17 18:23:14 GMT 2024","passed","Sun Nov 17 18:23:14 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","createCategory"
"","3","login()","","Sun Nov 17 18:22:58 GMT 2024","passed","Sun Nov 17 18:22:58 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","login"
"","7","getPaymentsByUserIdAndStatus()","","Sun Nov 17 18:23:06 GMT 2024","passed","Sun Nov 17 18:23:06 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","3","getAuctionById()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:53 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","3","getAuctionKoiDetailsById()","","Sun Nov 17 18:23:23 GMT 2024","passed","Sun Nov 17 18:23:23 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","3","updatePassword()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:53 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","updatePassword"
"","3","getOrder()","","Sun Nov 17 18:23:15 GMT 2024","passed","Sun Nov 17 18:23:15 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrder"
"","10","updateAuctionParticipant()","","Sun Nov 17 18:23:01 GMT 2024","passed","Sun Nov 17 18:23:01 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","updateAuctionParticipant"
"","11","testDeleteRole()","","Sun Nov 17 18:23:06 GMT 2024","passed","Sun Nov 17 18:23:06 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testDeleteRole"
"","5","handleVNPayReturn()","","Sun Nov 17 18:22:58 GMT 2024","passed","Sun Nov 17 18:22:58 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","handleVNPayReturn"
"","3","creatSealedAuction()","","Sun Nov 17 18:23:20 GMT 2024","passed","Sun Nov 17 18:23:20 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
"","5","createBidHistory()","","Sun Nov 17 18:23:11 GMT 2024","passed","Sun Nov 17 18:23:11 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistory"
"","5","handlePaymentReturn()","","Sun Nov 17 18:23:06 GMT 2024","passed","Sun Nov 17 18:23:06 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","handlePaymentReturn"
"","4","placeBid()","","Sun Nov 17 18:23:11 GMT 2024","passed","Sun Nov 17 18:23:11 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","placeBid"
"","5","getAllCategories()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:53 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getAllCategories"
"","4","getPaymentByUserIdAndStatus()","","Sun Nov 17 18:22:58 GMT 2024","passed","Sun Nov 17 18:22:58 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentByUserIdAndStatus"
"","6","createOtp()","","Sun Nov 17 18:23:23 GMT 2024","passed","Sun Nov 17 18:23:23 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","createOtp"
"","3","deleteOrder()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:53 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","deleteOrder"
"","3","createFeedback()","","Sun Nov 17 18:22:58 GMT 2024","passed","Sun Nov 17 18:22:58 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","createFeedback"
"","5","getPaymentsByKeywordAndStatus()","","Sun Nov 17 18:23:06 GMT 2024","passed","Sun Nov 17 18:23:06 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","4","getBiddingHistoryByAuctionKoiId()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:53 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getBiddingHistoryByAuctionKoiId"
"","3","getAuctionOnCondition()","","Sun Nov 17 18:23:20 GMT 2024","passed","Sun Nov 17 18:23:20 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnCondition"
"","2","getOrderDetail()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:53 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","20","getAllKoisByKeyword()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:53 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKoisByKeyword"
"","3","updateFeedback()","","Sun Nov 17 18:22:58 GMT 2024","passed","Sun Nov 17 18:22:58 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","updateFeedback"
"","5","getBidderLatestBid()","","Sun Nov 17 18:23:11 GMT 2024","passed","Sun Nov 17 18:23:11 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderLatestBid"
"","3","createOrder()","","Sun Nov 17 18:23:15 GMT 2024","passed","Sun Nov 17 18:23:15 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrder"
"","5","validateAuctionTimes()","","Sun Nov 17 18:23:23 GMT 2024","passed","Sun Nov 17 18:23:23 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","validateAuctionTimes"
"","3","convertToUserDTO()","","Sun Nov 17 18:23:23 GMT 2024","passed","Sun Nov 17 18:23:23 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToUserDTO"
"","3","getAllAuctions()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:53 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","4","hasBid()","","Sun Nov 17 18:23:11 GMT 2024","passed","Sun Nov 17 18:23:11 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","4","testGetAuctionByStatus()","","Sun Nov 17 18:23:20 GMT 2024","passed","Sun Nov 17 18:23:20 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAuctionByStatus"
"","98","testUpdateRole_NotFound()","","Sun Nov 17 18:22:56 GMT 2024","passed","Sun Nov 17 18:22:56 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_NotFound"
"","3","getAllBreeders()","","Sun Nov 17 18:22:54 GMT 2024","passed","Sun Nov 17 18:22:54 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","4","createBidHistories()","","Sun Nov 17 18:23:11 GMT 2024","passed","Sun Nov 17 18:23:11 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","4","getKoi()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:53 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","3","updateAuctionKoiStatus()","","Sun Nov 17 18:23:23 GMT 2024","passed","Sun Nov 17 18:23:23 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoiStatus"
"","3","getOrdersByKeyword()","","Sun Nov 17 18:23:15 GMT 2024","passed","Sun Nov 17 18:23:15 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByKeyword"
"","4","deleteFeedback()","","Sun Nov 17 18:22:58 GMT 2024","passed","Sun Nov 17 18:22:58 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","deleteFeedback"
"","6","getAllBiddingHistory()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:53 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getAllBiddingHistory"
"","3","updateOrderDetail()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:53 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","updateOrderDetail"
"","2","refreshToken()","","Sun Nov 17 18:23:01 GMT 2024","passed","Sun Nov 17 18:23:01 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","refreshToken"
"","3","testGetKoisByBreederID()","","Sun Nov 17 18:23:20 GMT 2024","passed","Sun Nov 17 18:23:20 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","4","getAuctionKoiByAuctionIdV2()","","Sun Nov 17 18:23:23 GMT 2024","passed","Sun Nov 17 18:23:23 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdV2"
"","3","createAuctionParticipant()","","Sun Nov 17 18:23:01 GMT 2024","passed","Sun Nov 17 18:23:01 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","createAuctionParticipant"
"","6","getAllMembers()","","Sun Nov 17 18:22:58 GMT 2024","passed","Sun Nov 17 18:22:58 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getAllMembers"
"","3","getAllKoiImages()","","Sun Nov 17 18:23:01 GMT 2024","passed","Sun Nov 17 18:23:01 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getAllKoiImages"
"","5","deleteKoi()","","Sun Nov 17 18:23:11 GMT 2024","passed","Sun Nov 17 18:23:11 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","deleteKoi"
"","17","updateKoi()","","Sun Nov 17 18:23:11 GMT 2024","passed","Sun Nov 17 18:23:11 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","3","getKoiImagesByKoiId()","","Sun Nov 17 18:23:01 GMT 2024","passed","Sun Nov 17 18:23:01 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImagesByKoiId"
"","3","verifiedUserNotLogin()","","Sun Nov 17 18:22:58 GMT 2024","passed","Sun Nov 17 18:22:58 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUserNotLogin"
"","3","deposit()","","Sun Nov 17 18:22:58 GMT 2024","passed","Sun Nov 17 18:22:58 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","3","getAuctionByAuctioneerId()","","Sun Nov 17 18:23:20 GMT 2024","passed","Sun Nov 17 18:23:20 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByAuctioneerId"
"","3","createOrderForAuctionKoi()","","Sun Nov 17 18:23:14 GMT 2024","passed","Sun Nov 17 18:23:14 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","4","getAllAuctions()","","Sun Nov 17 18:23:20 GMT 2024","passed","Sun Nov 17 18:23:20 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAllAuctions"
"","3","verifiedUserNotLogin()","","Sun Nov 17 18:22:54 GMT 2024","passed","Sun Nov 17 18:22:54 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","3","getUserById()","","Sun Nov 17 18:22:58 GMT 2024","passed","Sun Nov 17 18:22:58 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserById"
"","4","createDepositPayment()","","Sun Nov 17 18:22:58 GMT 2024","passed","Sun Nov 17 18:22:58 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDepositPayment"
"","2","deleteToken()","","Sun Nov 17 18:23:01 GMT 2024","passed","Sun Nov 17 18:23:01 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
"","4","verifyOtpIsCorrect()","","Sun Nov 17 18:23:15 GMT 2024","passed","Sun Nov 17 18:23:15 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpIsCorrect"
"","3","sendMail()","","Sun Nov 17 18:23:01 GMT 2024","passed","Sun Nov 17 18:23:01 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","3","createOrderDetail()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:53 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","createOrderDetail"
"","3","getAllKois()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:53 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKois"
"","3","updateBreeder()","","Sun Nov 17 18:23:20 GMT 2024","passed","Sun Nov 17 18:23:20 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","updateBreeder"
"","3","getKoisByBreederIdAndStatus()","","Sun Nov 17 18:22:54 GMT 2024","passed","Sun Nov 17 18:22:54 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederIdAndStatus"
"","5","createCategory()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:53 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","createCategory"
"","4","getAllBidHistories()","","Sun Nov 17 18:23:11 GMT 2024","passed","Sun Nov 17 18:23:11 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getAllBidHistories"
"","4","getKoiListByStatus()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:53 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoiListByStatus"
"","2","revokeKoiInAuction()","","Sun Nov 17 18:22:58 GMT 2024","passed","Sun Nov 17 18:22:58 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","revokeKoiInAuction"
