"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","setTokenExpired()","","Fri Nov 15 13:38:58 GMT 2024","passed","Fri Nov 15 13:38:58 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","setTokenExpired"
"","2","getAuctionOnCondition()","","Fri Nov 15 13:39:19 GMT 2024","passed","Fri Nov 15 13:39:19 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnCondition"
"","3","sendOtp()","","Fri Nov 15 13:38:55 GMT 2024","passed","Fri Nov 15 13:38:55 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendOtp"
"","3","testCreateOrder()","","Fri Nov 15 13:39:13 GMT 2024","passed","Fri Nov 15 13:39:13 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testCreateOrder"
"","5","sendAuctionClosedEmailToAllUser()","","Fri Nov 15 13:38:50 GMT 2024","passed","Fri Nov 15 13:38:50 GMT 2024","","com.swp391.koibe.controllers.AuctionMailControllerTest","com.swp391.koibe.controllers.AuctionMailControllerTest","sendAuctionClosedEmailToAllUser"
"","2","getAuctionKoiByAuctionIdAndKoiId()","","Fri Nov 15 13:39:22 GMT 2024","passed","Fri Nov 15 13:39:22 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdAndKoiId"
"","3","getKoisByBreederIdAndStatus()","","Fri Nov 15 13:39:19 GMT 2024","passed","Fri Nov 15 13:39:19 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederIdAndStatus"
"","4","createUser()","","Fri Nov 15 13:39:13 GMT 2024","passed","Fri Nov 15 13:39:13 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","createUser"
"","2","updateFeedback()","","Fri Nov 15 13:38:55 GMT 2024","passed","Fri Nov 15 13:38:55 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","updateFeedback"
"","4","existsByName()","","Fri Nov 15 13:39:09 GMT 2024","passed","Fri Nov 15 13:39:09 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","existsByName"
"","4","getPaymentByOrderID()","","Fri Nov 15 13:39:04 GMT 2024","passed","Fri Nov 15 13:39:05 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","3","createAuctionKoi()","","Fri Nov 15 13:39:22 GMT 2024","passed","Fri Nov 15 13:39:22 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","2","getAllBreeders()","","Fri Nov 15 13:38:51 GMT 2024","passed","Fri Nov 15 13:38:51 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","4","updateUserDetails()","","Fri Nov 15 13:38:55 GMT 2024","passed","Fri Nov 15 13:38:55 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","updateUserDetails"
"","3","sendEmailOtp()","","Fri Nov 15 13:39:19 GMT 2024","passed","Fri Nov 15 13:39:19 GMT 2024","","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","sendEmailOtp"
"","3","updateOrderWithDetails()","","Fri Nov 15 13:39:13 GMT 2024","passed","Fri Nov 15 13:39:13 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","3","isAuctionActive()","","Fri Nov 15 13:39:22 GMT 2024","passed","Fri Nov 15 13:39:22 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","isAuctionActive"
"","3","verifiedUser()","","Fri Nov 15 13:38:55 GMT 2024","passed","Fri Nov 15 13:38:55 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUser"
"","3","testGetAuctionByStatus()","","Fri Nov 15 13:39:19 GMT 2024","passed","Fri Nov 15 13:39:19 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAuctionByStatus"
"","4","getBidHistoryById()","","Fri Nov 15 13:39:09 GMT 2024","passed","Fri Nov 15 13:39:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidHistoryById"
"","3","getKoisByBreederIdAndStatus()","","Fri Nov 15 13:38:51 GMT 2024","passed","Fri Nov 15 13:38:51 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederIdAndStatus"
"","4","handleVNPayReturn()","","Fri Nov 15 13:38:55 GMT 2024","passed","Fri Nov 15 13:38:55 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","handleVNPayReturn"
"","6","uploadImages()","","Fri Nov 15 13:38:51 GMT 2024","passed","Fri Nov 15 13:38:51 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","uploadImages"
"","6","getKoisByKeyword()","","Fri Nov 15 13:38:51 GMT 2024","passed","Fri Nov 15 13:38:51 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeyword"
"","3","getPaymentsByStatusAndKeyword()","","Fri Nov 15 13:38:55 GMT 2024","passed","Fri Nov 15 13:38:55 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentsByStatusAndKeyword"
"","10","updateMember()","","Fri Nov 15 13:39:16 GMT 2024","passed","Fri Nov 15 13:39:16 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","3","updateAuctionKoi()","","Fri Nov 15 13:38:55 GMT 2024","passed","Fri Nov 15 13:38:55 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","updateAuctionKoi"
"","2","findAuctionById()","","Fri Nov 15 13:39:19 GMT 2024","passed","Fri Nov 15 13:39:19 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","3","logout()","","Fri Nov 15 13:38:55 GMT 2024","passed","Fri Nov 15 13:38:55 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","logout"
"","4","createAuctionParticipant()","","Fri Nov 15 13:38:58 GMT 2024","passed","Fri Nov 15 13:38:58 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","createAuctionParticipant"
"","3","updateMemberToStaff()","","Fri Nov 15 13:39:19 GMT 2024","passed","Fri Nov 15 13:39:19 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","updateMemberToStaff"
"","2","delete()","","Fri Nov 15 13:39:19 GMT 2024","passed","Fri Nov 15 13:39:19 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","delete"
"","4","updateFeedback()","","Fri Nov 15 13:39:09 GMT 2024","passed","Fri Nov 15 13:39:09 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","updateFeedback"
"","4","findAll()","","Fri Nov 15 13:39:13 GMT 2024","passed","Fri Nov 15 13:39:13 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","findAll"
"","5","authenticateGoogle()","","Fri Nov 15 13:38:51 GMT 2024","passed","Fri Nov 15 13:38:51 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","authenticateGoogle"
"","2","getAuctionByAuctioneerId()","","Fri Nov 15 13:39:19 GMT 2024","passed","Fri Nov 15 13:39:19 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByAuctioneerId"
"","5","getAllKoisByKeyword()","","Fri Nov 15 13:38:51 GMT 2024","passed","Fri Nov 15 13:38:51 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKoisByKeyword"
"","6","testCreateOrderDetail()","","Fri Nov 15 13:39:05 GMT 2024","passed","Fri Nov 15 13:39:05 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","5","getOrdersByKeyword()","","Fri Nov 15 13:39:13 GMT 2024","passed","Fri Nov 15 13:39:13 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByKeyword"
"","5","deleteStaff()","","Fri Nov 15 13:38:50 GMT 2024","passed","Fri Nov 15 13:38:50 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","deleteStaff"
"","4","getBidderLatestBid()","","Fri Nov 15 13:39:09 GMT 2024","passed","Fri Nov 15 13:39:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderLatestBid"
"","16","disableOtp()","","Fri Nov 15 13:39:22 GMT 2024","passed","Fri Nov 15 13:39:22 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","disableOtp"
"","3","createOrderPayment()","","Fri Nov 15 13:38:55 GMT 2024","passed","Fri Nov 15 13:38:55 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createOrderPayment"
"","8","getKoiById()","","Fri Nov 15 13:39:09 GMT 2024","passed","Fri Nov 15 13:39:09 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getKoiById"
"","4","updateKoiStatus()","","Fri Nov 15 13:38:51 GMT 2024","passed","Fri Nov 15 13:38:51 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateKoiStatus"
"","4","createOrderPayment()","","Fri Nov 15 13:39:05 GMT 2024","passed","Fri Nov 15 13:39:05 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createOrderPayment"
"","9","createStaff()","","Fri Nov 15 13:38:50 GMT 2024","passed","Fri Nov 15 13:38:51 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createStaff"
"","5","getStaffById()","","Fri Nov 15 13:38:51 GMT 2024","passed","Fri Nov 15 13:38:51 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getStaffById"
"","2","createAuction()","","Fri Nov 15 13:38:51 GMT 2024","passed","Fri Nov 15 13:38:51 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","createAuction"
"","53","testCreateRole_Success()","","Fri Nov 15 13:38:55 GMT 2024","passed","Fri Nov 15 13:38:55 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_Success"
"","4","verifyOtpIsCorrect()","","Fri Nov 15 13:39:13 GMT 2024","passed","Fri Nov 15 13:39:13 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpIsCorrect"
"","4","sendAuctionClosedEmailToAllUser()","","Fri Nov 15 13:39:19 GMT 2024","passed","Fri Nov 15 13:39:19 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","4","getAuctionKoiDetails()","","Fri Nov 15 13:38:55 GMT 2024","passed","Fri Nov 15 13:38:55 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","10","testDeleteRole()","","Fri Nov 15 13:39:04 GMT 2024","passed","Fri Nov 15 13:39:04 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testDeleteRole"
"","3","getAllAuctionKois()","","Fri Nov 15 13:39:22 GMT 2024","passed","Fri Nov 15 13:39:22 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAllAuctionKois"
"","13","getAllKois()","","Fri Nov 15 13:39:09 GMT 2024","passed","Fri Nov 15 13:39:09 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getAllKois"
"","4","createUser()","","Fri Nov 15 13:38:55 GMT 2024","passed","Fri Nov 15 13:38:55 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","createUser"
"","16","verifyOtpToVerifyUser()","","Fri Nov 15 13:39:13 GMT 2024","passed","Fri Nov 15 13:39:13 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpToVerifyUser"
"","11","testUpdateRole()","","Fri Nov 15 13:39:04 GMT 2024","passed","Fri Nov 15 13:39:04 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testUpdateRole"
"","2","updateAuctionKoiStatus()","","Fri Nov 15 13:39:22 GMT 2024","passed","Fri Nov 15 13:39:22 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoiStatus"
"","4","sealed()","","Fri Nov 15 13:39:09 GMT 2024","passed","Fri Nov 15 13:39:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","sealed"
"","2","refreshToken()","","Fri Nov 15 13:38:58 GMT 2024","passed","Fri Nov 15 13:38:58 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","refreshToken"
"","4","getOrdersByKeyword()","","Fri Nov 15 13:38:55 GMT 2024","passed","Fri Nov 15 13:38:55 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getOrdersByKeyword"
"","3","updateDescendAuctionKoiPrice()","","Fri Nov 15 13:39:22 GMT 2024","passed","Fri Nov 15 13:39:22 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateDescendAuctionKoiPrice"
"","4","getBidsByAuctionKoiId()","","Fri Nov 15 13:39:09 GMT 2024","passed","Fri Nov 15 13:39:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidsByAuctionKoiId"
"","2","updateAuctionKoi()","","Fri Nov 15 13:39:22 GMT 2024","passed","Fri Nov 15 13:39:22 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","6","descending()","","Fri Nov 15 13:39:09 GMT 2024","passed","Fri Nov 15 13:39:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","descending"
"","3","testGetOrdersByStatus()","","Fri Nov 15 13:39:13 GMT 2024","passed","Fri Nov 15 13:39:13 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testGetOrdersByStatus"
"","11","updateAuctionParticipant()","","Fri Nov 15 13:38:58 GMT 2024","passed","Fri Nov 15 13:38:58 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","updateAuctionParticipant"
"","9","createCategory()","","Fri Nov 15 13:39:13 GMT 2024","passed","Fri Nov 15 13:39:13 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","createCategory"
"","5","getFeedbackById()","","Fri Nov 15 13:39:09 GMT 2024","passed","Fri Nov 15 13:39:09 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","18","getKoiImage()","","Fri Nov 15 13:38:58 GMT 2024","passed","Fri Nov 15 13:38:58 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImage"
"","5","getUserHighestBid()","","Fri Nov 15 13:38:51 GMT 2024","passed","Fri Nov 15 13:38:51 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","4","login()","","Fri Nov 15 13:39:13 GMT 2024","passed","Fri Nov 15 13:39:13 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","2","convertToAuctionDTO()","","Fri Nov 15 13:39:22 GMT 2024","passed","Fri Nov 15 13:39:22 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionDTO"
"","4","getAllAuctions()","","Fri Nov 15 13:38:51 GMT 2024","passed","Fri Nov 15 13:38:51 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","3","sendOtp()","","Fri Nov 15 13:38:51 GMT 2024","passed","Fri Nov 15 13:38:51 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","sendOtp"
"","3","findById()","","Fri Nov 15 13:39:19 GMT 2024","passed","Fri Nov 15 13:39:19 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","findById"
"","3","createAuctionKoiV2()","","Fri Nov 15 13:39:22 GMT 2024","passed","Fri Nov 15 13:39:22 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoiV2"
"","4","findByOrderId()","","Fri Nov 15 13:39:05 GMT 2024","passed","Fri Nov 15 13:39:05 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","findByOrderId"
"","3","createFeedback()","","Fri Nov 15 13:38:55 GMT 2024","passed","Fri Nov 15 13:38:55 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","createFeedback"
"","3","blockOrEnable()","","Fri Nov 15 13:38:55 GMT 2024","passed","Fri Nov 15 13:38:55 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","blockOrEnable"
"","3","getAuctionByKeyword()","","Fri Nov 15 13:39:19 GMT 2024","passed","Fri Nov 15 13:39:19 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByKeyword"
"","8","getAllKois()","","Fri Nov 15 13:38:51 GMT 2024","passed","Fri Nov 15 13:38:51 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKois"
"","5","findById()","","Fri Nov 15 13:39:16 GMT 2024","passed","Fri Nov 15 13:39:16 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","findById"
"","2","getAuctionIsSold()","","Fri Nov 15 13:39:22 GMT 2024","passed","Fri Nov 15 13:39:22 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionIsSold"
"","4","createKoiImage()","","Fri Nov 15 13:39:09 GMT 2024","passed","Fri Nov 15 13:39:09 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoiImage"
"","9","updatePaymentStatus()","","Fri Nov 15 13:39:05 GMT 2024","passed","Fri Nov 15 13:39:05 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","updatePaymentStatus"
"","4","placeBid()","","Fri Nov 15 13:39:09 GMT 2024","passed","Fri Nov 15 13:39:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","placeBid"
"","4","login()","","Fri Nov 15 13:38:55 GMT 2024","passed","Fri Nov 15 13:38:55 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","login"
"","5","createDepositPayment()","","Fri Nov 15 13:38:55 GMT 2024","passed","Fri Nov 15 13:38:55 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDepositPayment"
"","9","testGetAllKois()","","Fri Nov 15 13:39:09 GMT 2024","passed","Fri Nov 15 13:39:09 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","testGetAllKois"
"","3","getAllFeedbacks()","","Fri Nov 15 13:38:55 GMT 2024","passed","Fri Nov 15 13:38:55 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getAllFeedbacks"
"","8","getGoogleClientId()","","Fri Nov 15 13:38:51 GMT 2024","passed","Fri Nov 15 13:38:51 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","getGoogleClientId"
"","4","existsById()","","Fri Nov 15 13:39:09 GMT 2024","passed","Fri Nov 15 13:39:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","existsById"
"","2","convertToUserDTO()","","Fri Nov 15 13:39:22 GMT 2024","passed","Fri Nov 15 13:39:22 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToUserDTO"
"","4","verifiedUserNotLogin()","","Fri Nov 15 13:38:51 GMT 2024","passed","Fri Nov 15 13:38:51 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","4","updateUser()","","Fri Nov 15 13:39:13 GMT 2024","passed","Fri Nov 15 13:39:13 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","3","createAscendingAuction()","","Fri Nov 15 13:39:19 GMT 2024","passed","Fri Nov 15 13:39:19 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","4","findById()","","Fri Nov 15 13:39:19 GMT 2024","passed","Fri Nov 15 13:39:19 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","findById"
"","4","getPaymentsByUserIdAndStatus()","","Fri Nov 15 13:39:05 GMT 2024","passed","Fri Nov 15 13:39:05 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","4","hasJoinedAuction()","","Fri Nov 15 13:38:58 GMT 2024","passed","Fri Nov 15 13:38:58 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","hasJoinedAuction"
"","4","validateAuctionTimes()","","Fri Nov 15 13:39:22 GMT 2024","passed","Fri Nov 15 13:39:22 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","validateAuctionTimes"
"","3","notifyUsersAboutUpcomingAuctions()","","Fri Nov 15 13:39:19 GMT 2024","passed","Fri Nov 15 13:39:19 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","notifyUsersAboutUpcomingAuctions"
"","2","getAllAuctions()","","Fri Nov 15 13:39:19 GMT 2024","passed","Fri Nov 15 13:39:19 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAllAuctions"
"","4","findByUserId()","","Fri Nov 15 13:39:13 GMT 2024","passed","Fri Nov 15 13:39:13 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","findByUserId"
"","2","getBreeder()","","Fri Nov 15 13:38:51 GMT 2024","passed","Fri Nov 15 13:38:51 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getBreeder"
"","3","getById()","","Fri Nov 15 13:39:19 GMT 2024","passed","Fri Nov 15 13:39:19 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getById"
"","48","testUpdateRole_Success()","","Fri Nov 15 13:38:55 GMT 2024","passed","Fri Nov 15 13:38:55 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_Success"
"","6","getCategoryById()","","Fri Nov 15 13:38:50 GMT 2024","passed","Fri Nov 15 13:38:50 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getCategoryById"
"","3","sendBlockAccount()","","Fri Nov 15 13:38:55 GMT 2024","passed","Fri Nov 15 13:38:55 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendBlockAccount"
"","3","updateAccountBalance()","","Fri Nov 15 13:39:13 GMT 2024","passed","Fri Nov 15 13:39:13 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateAccountBalance"
