"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","getAuctionKoiDetailsById()","","Mon Nov 18 11:05:21 GMT 2024","passed","Mon Nov 18 11:05:21 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","3","getUserById()","","Mon Nov 18 11:04:55 GMT 2024","passed","Mon Nov 18 11:04:55 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserById"
"","2","updateAuctionKoiStatus()","","Mon Nov 18 11:05:21 GMT 2024","passed","Mon Nov 18 11:05:21 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoiStatus"
"","4","testGetKoisByBreederID()","","Mon Nov 18 11:05:17 GMT 2024","passed","Mon Nov 18 11:05:17 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","2","createAuctionKoiV2()","","Mon Nov 18 11:05:21 GMT 2024","passed","Mon Nov 18 11:05:21 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoiV2"
"","9","testDeleteRole()","","Mon Nov 18 11:05:04 GMT 2024","passed","Mon Nov 18 11:05:04 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testDeleteRole"
"","2","updateOrderStatus()","","Mon Nov 18 11:04:50 GMT 2024","passed","Mon Nov 18 11:04:50 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrderStatus"
"","2","verifyOtpIsCorrect()","","Mon Nov 18 11:05:12 GMT 2024","passed","Mon Nov 18 11:05:12 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpIsCorrect"
"","4","end()","","Mon Nov 18 11:05:18 GMT 2024","passed","Mon Nov 18 11:05:18 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","end"
"","3","login()","","Mon Nov 18 11:04:55 GMT 2024","passed","Mon Nov 18 11:04:55 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","login"
"","3","getAllBreeders()","","Mon Nov 18 11:04:50 GMT 2024","passed","Mon Nov 18 11:04:50 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","4","createCategory()","","Mon Nov 18 11:04:50 GMT 2024","passed","Mon Nov 18 11:04:50 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","createCategory"
"","3","getAllUserJoinAuction()","","Mon Nov 18 11:04:58 GMT 2024","passed","Mon Nov 18 11:04:58 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAllUserJoinAuction"
"","5","getAuctionOnStatus()","","Mon Nov 18 11:05:18 GMT 2024","passed","Mon Nov 18 11:05:18 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnStatus"
"","3","deposit()","","Mon Nov 18 11:04:55 GMT 2024","passed","Mon Nov 18 11:04:55 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","26","getById()","","Mon Nov 18 11:05:12 GMT 2024","passed","Mon Nov 18 11:05:12 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getById"
"","2","convertToUserDTO()","","Mon Nov 18 11:05:21 GMT 2024","passed","Mon Nov 18 11:05:21 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToUserDTO"
"","4","getAllAuctions()","","Mon Nov 18 11:05:18 GMT 2024","passed","Mon Nov 18 11:05:18 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAllAuctions"
"","4","deleteFeedback()","","Mon Nov 18 11:04:55 GMT 2024","passed","Mon Nov 18 11:04:55 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","deleteFeedback"
"","2","getOrdersByKeyword()","","Mon Nov 18 11:04:50 GMT 2024","passed","Mon Nov 18 11:04:50 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrdersByKeyword"
"","5","deleteBidHistory()","","Mon Nov 18 11:05:09 GMT 2024","passed","Mon Nov 18 11:05:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","deleteBidHistory"
"","5","createNewStaff()","","Mon Nov 18 11:04:50 GMT 2024","passed","Mon Nov 18 11:04:50 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createNewStaff"
"","5","updateStaff()","","Mon Nov 18 11:04:50 GMT 2024","passed","Mon Nov 18 11:04:50 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","updateStaff"
"","5","createDepositPayment()","","Mon Nov 18 11:05:04 GMT 2024","passed","Mon Nov 18 11:05:04 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDepositPayment"
"","13","getKoisByBreederID()","","Mon Nov 18 11:05:17 GMT 2024","passed","Mon Nov 18 11:05:17 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederID"
"","4","deleteKoiImage()","","Mon Nov 18 11:04:58 GMT 2024","passed","Mon Nov 18 11:04:58 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","deleteKoiImage"
"","6","blockOrEnable()","","Mon Nov 18 11:04:55 GMT 2024","passed","Mon Nov 18 11:04:55 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","blockOrEnable"
"","4","ascending()","","Mon Nov 18 11:05:09 GMT 2024","passed","Mon Nov 18 11:05:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","ascending"
"","3","getAllUsersJoinAuction()","","Mon Nov 18 11:04:50 GMT 2024","passed","Mon Nov 18 11:04:50 GMT 2024","","com.swp391.koibe.controllers.AuctionParticipantControllerTest","com.swp391.koibe.controllers.AuctionParticipantControllerTest","getAllUsersJoinAuction"
"","6","updateOrder()","","Mon Nov 18 11:04:50 GMT 2024","passed","Mon Nov 18 11:04:50 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrder"
"","3","getUserDetails()","","Mon Nov 18 11:04:55 GMT 2024","passed","Mon Nov 18 11:04:55 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserDetails"
"","5","createOtp()","","Mon Nov 18 11:05:21 GMT 2024","passed","Mon Nov 18 11:05:21 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","createOtp"
"","3","createOrderForAuctionKoi()","","Mon Nov 18 11:05:12 GMT 2024","passed","Mon Nov 18 11:05:12 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","17","updateKoi()","","Mon Nov 18 11:05:09 GMT 2024","passed","Mon Nov 18 11:05:09 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","3","getOrdersByKeyword()","","Mon Nov 18 11:04:55 GMT 2024","passed","Mon Nov 18 11:04:55 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getOrdersByKeyword"
"","3","getAllStaffs()","","Mon Nov 18 11:05:17 GMT 2024","passed","Mon Nov 18 11:05:17 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","getAllStaffs"
"","7","deleteBreeder()","","Mon Nov 18 11:05:17 GMT 2024","passed","Mon Nov 18 11:05:17 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","4","createDepositPayment()","","Mon Nov 18 11:04:54 GMT 2024","passed","Mon Nov 18 11:04:54 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDepositPayment"
"","7","parseTime()","","Mon Nov 18 11:05:21 GMT 2024","passed","Mon Nov 18 11:05:21 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","parseTime"
"","3","createOrderPayment()","","Mon Nov 18 11:04:55 GMT 2024","passed","Mon Nov 18 11:04:55 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createOrderPayment"
"","3","logout()","","Mon Nov 18 11:04:55 GMT 2024","passed","Mon Nov 18 11:04:55 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","logout"
"","3","existsByName()","","Mon Nov 18 11:05:21 GMT 2024","passed","Mon Nov 18 11:05:21 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","existsByName"
"","5","getAllKois()","","Mon Nov 18 11:04:50 GMT 2024","passed","Mon Nov 18 11:04:50 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKois"
"","3","getAuctionKoiResponeById()","","Mon Nov 18 11:05:21 GMT 2024","passed","Mon Nov 18 11:05:21 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiResponeById"
"","3","createKoiImage()","","Mon Nov 18 11:05:09 GMT 2024","passed","Mon Nov 18 11:05:09 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoiImage"
"","4","hasJoinedAuction()","","Mon Nov 18 11:04:58 GMT 2024","passed","Mon Nov 18 11:04:58 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","hasJoinedAuction"
"","3","updateOrderByUser()","","Mon Nov 18 11:05:12 GMT 2024","passed","Mon Nov 18 11:05:12 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderByUser"
"","3","updateAccountBalance()","","Mon Nov 18 11:05:12 GMT 2024","passed","Mon Nov 18 11:05:12 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateAccountBalance"
"","5","isAuctionActive()","","Mon Nov 18 11:05:21 GMT 2024","passed","Mon Nov 18 11:05:21 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","isAuctionActive"
"","6","getPaymentsByUserIdAndStatus()","","Mon Nov 18 11:05:04 GMT 2024","passed","Mon Nov 18 11:05:04 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","4","deleteAuctionParticipant()","","Mon Nov 18 11:04:58 GMT 2024","passed","Mon Nov 18 11:04:58 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","deleteAuctionParticipant"
"","4","deleteKoi()","","Mon Nov 18 11:05:09 GMT 2024","passed","Mon Nov 18 11:05:09 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","deleteKoi"
"","4","convertToKoiImageDTO()","","Mon Nov 18 11:05:21 GMT 2024","passed","Mon Nov 18 11:05:21 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiImageDTO"
"","2","createUser()","","Mon Nov 18 11:04:55 GMT 2024","passed","Mon Nov 18 11:04:55 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","createUser"
"","3","sendForgotPassword()","","Mon Nov 18 11:04:55 GMT 2024","passed","Mon Nov 18 11:04:55 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendForgotPassword"
"","4","sendAuctionClosedEmailToAllUser()","","Mon Nov 18 11:05:18 GMT 2024","passed","Mon Nov 18 11:05:18 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","3","getAllUsers()","","Mon Nov 18 11:05:12 GMT 2024","passed","Mon Nov 18 11:05:12 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getAllUsers"
"","3","getAllMembers()","","Mon Nov 18 11:04:55 GMT 2024","passed","Mon Nov 18 11:04:55 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getAllMembers"
"","4","getBidHistoryById()","","Mon Nov 18 11:05:09 GMT 2024","passed","Mon Nov 18 11:05:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidHistoryById"
"","3","getAuctionsByStatus()","","Mon Nov 18 11:04:50 GMT 2024","passed","Mon Nov 18 11:04:50 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByStatus"
"","4","getAuctionOnCondition()","","Mon Nov 18 11:05:18 GMT 2024","passed","Mon Nov 18 11:05:18 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnCondition"
"","3","convertToAuctionKoiDTO()","","Mon Nov 18 11:05:21 GMT 2024","passed","Mon Nov 18 11:05:21 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionKoiDTO"
"","12","createFeedback()","","Mon Nov 18 11:04:55 GMT 2024","passed","Mon Nov 18 11:04:55 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","createFeedback"
"","3","getOrdersByKeyword()","","Mon Nov 18 11:05:12 GMT 2024","passed","Mon Nov 18 11:05:12 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByKeyword"
"","6","createStaff()","","Mon Nov 18 11:04:50 GMT 2024","passed","Mon Nov 18 11:04:50 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createStaff"
"","3","updateOrderStatusAndShipDate()","","Mon Nov 18 11:05:12 GMT 2024","passed","Mon Nov 18 11:05:12 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatusAndShipDate"
"","4","sendOtp()","","Mon Nov 18 11:04:55 GMT 2024","passed","Mon Nov 18 11:04:55 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendOtp"
"","5","sendRefundEmail()","","Mon Nov 18 11:05:09 GMT 2024","passed","Mon Nov 18 11:05:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","sendRefundEmail"
"","3","createMember()","","Mon Nov 18 11:05:15 GMT 2024","passed","Mon Nov 18 11:05:15 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","4","getBreederKoiListByStatus()","","Mon Nov 18 11:04:50 GMT 2024","passed","Mon Nov 18 11:04:50 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getBreederKoiListByStatus"
"","13","createCategory()","","Mon Nov 18 11:05:12 GMT 2024","passed","Mon Nov 18 11:05:12 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","createCategory"
"","4","cancelOrder()","","Mon Nov 18 11:05:12 GMT 2024","passed","Mon Nov 18 11:05:12 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","cancelOrder"
"","3","getKoisByBreederIdAndStatus()","","Mon Nov 18 11:04:50 GMT 2024","passed","Mon Nov 18 11:04:50 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederIdAndStatus"
"","9","getAllBreeders()","","Mon Nov 18 11:05:17 GMT 2024","passed","Mon Nov 18 11:05:17 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getAllBreeders"
"","8","getGoogleClientId()","","Mon Nov 18 11:04:50 GMT 2024","passed","Mon Nov 18 11:04:50 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","getGoogleClientId"
"","4","update()","","Mon Nov 18 11:05:17 GMT 2024","passed","Mon Nov 18 11:05:17 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","update"
"","5","getFeedbackById()","","Mon Nov 18 11:05:09 GMT 2024","passed","Mon Nov 18 11:05:09 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","4","getAllKoiImages()","","Mon Nov 18 11:04:58 GMT 2024","passed","Mon Nov 18 11:04:58 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getAllKoiImages"
"","3","updateOrderDetail()","","Mon Nov 18 11:04:50 GMT 2024","passed","Mon Nov 18 11:04:50 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","updateOrderDetail"
"","3","getAuctionKoiIsNotSold()","","Mon Nov 18 11:05:21 GMT 2024","passed","Mon Nov 18 11:05:21 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiIsNotSold"
"","2","updateAuctionKoi()","","Mon Nov 18 11:04:55 GMT 2024","passed","Mon Nov 18 11:04:55 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","updateAuctionKoi"
"","5","generateFakeKoiImages()","","Mon Nov 18 11:04:50 GMT 2024","passed","Mon Nov 18 11:04:50 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","generateFakeKoiImages"
"","4","getCategoryById()","","Mon Nov 18 11:04:50 GMT 2024","passed","Mon Nov 18 11:04:50 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getCategoryById"
"","6","updatePassword()","","Mon Nov 18 11:05:12 GMT 2024","passed","Mon Nov 18 11:05:12 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updatePassword"
"","4","creatSealedAuction()","","Mon Nov 18 11:05:18 GMT 2024","passed","Mon Nov 18 11:05:18 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
"","10","updateMember()","","Mon Nov 18 11:05:15 GMT 2024","passed","Mon Nov 18 11:05:15 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","6","getUserById()","","Mon Nov 18 11:05:12 GMT 2024","passed","Mon Nov 18 11:05:12 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserById"
"","3","getUserByEmail()","","Mon Nov 18 11:05:12 GMT 2024","passed","Mon Nov 18 11:05:12 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserByEmail"
"","2","deleteKoi()","","Mon Nov 18 11:04:50 GMT 2024","passed","Mon Nov 18 11:04:50 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","deleteKoi"
"","3","convertToBidDTO()","","Mon Nov 18 11:05:21 GMT 2024","passed","Mon Nov 18 11:05:21 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","4","deleteOrderDetail()","","Mon Nov 18 11:04:50 GMT 2024","passed","Mon Nov 18 11:04:50 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","deleteOrderDetail"
"","3","placeBid()","","Mon Nov 18 11:05:09 GMT 2024","passed","Mon Nov 18 11:05:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","placeBid"
"","5","handleVNPayReturn()","","Mon Nov 18 11:04:55 GMT 2024","passed","Mon Nov 18 11:04:55 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","handleVNPayReturn"
"","3","getAllAuctions()","","Mon Nov 18 11:04:50 GMT 2024","passed","Mon Nov 18 11:04:50 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","3","updateBidHistory()","","Mon Nov 18 11:05:09 GMT 2024","passed","Mon Nov 18 11:05:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","16","getAllCategories()","","Mon Nov 18 11:05:12 GMT 2024","passed","Mon Nov 18 11:05:12 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getAllCategories"
"","9","authenticateGoogle()","","Mon Nov 18 11:04:50 GMT 2024","passed","Mon Nov 18 11:04:50 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","authenticateGoogle"
"","12","updateKoiImage()","","Mon Nov 18 11:04:58 GMT 2024","passed","Mon Nov 18 11:04:58 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","updateKoiImage"
"","9","deleteStaff()","","Mon Nov 18 11:04:50 GMT 2024","passed","Mon Nov 18 11:04:50 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","deleteStaff"
"","5","getPaymentsByKeywordAndStatus()","","Mon Nov 18 11:05:04 GMT 2024","passed","Mon Nov 18 11:05:04 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","4","updateMemberToStaff()","","Mon Nov 18 11:05:17 GMT 2024","passed","Mon Nov 18 11:05:18 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","updateMemberToStaff"
"","9","update()","","Mon Nov 18 11:05:12 GMT 2024","passed","Mon Nov 18 11:05:12 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","5","getOrder()","","Mon Nov 18 11:05:12 GMT 2024","passed","Mon Nov 18 11:05:12 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrder"
"","3","delete()","","Mon Nov 18 11:05:18 GMT 2024","passed","Mon Nov 18 11:05:18 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","delete"
"","3","blockOrEnable()","","Mon Nov 18 11:05:12 GMT 2024","passed","Mon Nov 18 11:05:12 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","blockOrEnable"
"","6","getBiddingHistoryByAuctionKoiId()","","Mon Nov 18 11:04:50 GMT 2024","passed","Mon Nov 18 11:04:50 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getBiddingHistoryByAuctionKoiId"
"","9","createDrawOutRequest()","","Mon Nov 18 11:05:04 GMT 2024","passed","Mon Nov 18 11:05:04 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDrawOutRequest"
"","3","getOtpByEmailOtp()","","Mon Nov 18 11:05:21 GMT 2024","passed","Mon Nov 18 11:05:21 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","getOtpByEmailOtp"
"","84","testGetRoleById_Success()","","Mon Nov 18 11:04:54 GMT 2024","passed","Mon Nov 18 11:04:54 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_Success"
"","4","findAll()","","Mon Nov 18 11:05:12 GMT 2024","passed","Mon Nov 18 11:05:12 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","findAll"
"","4","getKoisByKeyword()","","Mon Nov 18 11:04:50 GMT 2024","passed","Mon Nov 18 11:04:50 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeyword"
"","2","updateFeedback()","","Mon Nov 18 11:04:55 GMT 2024","passed","Mon Nov 18 11:04:55 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","updateFeedback"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Mon Nov 18 11:04:55 GMT 2024","passed","Mon Nov 18 11:04:55 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiByAuctionIdAndKoiId"
