"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","updateUserDetails()","","Tue Nov 19 03:21:28 GMT 2024","passed","Tue Nov 19 03:21:28 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","updateUserDetails"
"","3","getUserDetails()","","Tue Nov 19 03:21:28 GMT 2024","passed","Tue Nov 19 03:21:28 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserDetails"
"","5","loginOrRegisterGoogle()","","Tue Nov 19 03:21:47 GMT 2024","passed","Tue Nov 19 03:21:47 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
"","11","getKoisByBreederID()","","Tue Nov 19 03:21:52 GMT 2024","passed","Tue Nov 19 03:21:52 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederID"
"","2","login()","","Tue Nov 19 03:21:28 GMT 2024","passed","Tue Nov 19 03:21:28 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","login"
"","3","getOrder()","","Tue Nov 19 03:21:23 GMT 2024","passed","Tue Nov 19 03:21:23 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrder"
"","19","getAllKoiImages()","","Tue Nov 19 03:21:31 GMT 2024","passed","Tue Nov 19 03:21:31 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getAllKoiImages"
"","4","existsById()","","Tue Nov 19 03:21:43 GMT 2024","passed","Tue Nov 19 03:21:43 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","existsById"
"","4","deleteAuctionParticipant()","","Tue Nov 19 03:21:31 GMT 2024","passed","Tue Nov 19 03:21:31 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","deleteAuctionParticipant"
"","3","getOrders()","","Tue Nov 19 03:21:23 GMT 2024","passed","Tue Nov 19 03:21:23 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrders"
"","4","validateAuctionTimes()","","Tue Nov 19 03:21:55 GMT 2024","passed","Tue Nov 19 03:21:55 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","validateAuctionTimes"
"","3","getUserById()","","Tue Nov 19 03:21:28 GMT 2024","passed","Tue Nov 19 03:21:28 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserById"
"","3","createMember()","","Tue Nov 19 03:21:50 GMT 2024","passed","Tue Nov 19 03:21:50 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","3","verifyOtpIsCorrect()","","Tue Nov 19 03:21:47 GMT 2024","passed","Tue Nov 19 03:21:47 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpIsCorrect"
"","2","getAuctionIsSold()","","Tue Nov 19 03:21:55 GMT 2024","passed","Tue Nov 19 03:21:55 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionIsSold"
"","4","getOrder()","","Tue Nov 19 03:21:47 GMT 2024","passed","Tue Nov 19 03:21:47 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrder"
"","5","updateOrderDetail()","","Tue Nov 19 03:21:37 GMT 2024","passed","Tue Nov 19 03:21:37 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","updateOrderDetail"
"","16","verifyOtpToVerifyUser()","","Tue Nov 19 03:21:47 GMT 2024","passed","Tue Nov 19 03:21:47 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpToVerifyUser"
"","6","updatePaymentStatus()","","Tue Nov 19 03:21:37 GMT 2024","passed","Tue Nov 19 03:21:37 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","updatePaymentStatus"
"","4","updateFeedback()","","Tue Nov 19 03:21:43 GMT 2024","passed","Tue Nov 19 03:21:43 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","updateFeedback"
"","4","createDrawOutRequest()","","Tue Nov 19 03:21:28 GMT 2024","passed","Tue Nov 19 03:21:28 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDrawOutRequest"
"","7","createPayment()","","Tue Nov 19 03:21:37 GMT 2024","passed","Tue Nov 19 03:21:37 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","4","getKoiImagesByKoiId()","","Tue Nov 19 03:21:31 GMT 2024","passed","Tue Nov 19 03:21:31 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImagesByKoiId"
"","3","convertToUserDTO()","","Tue Nov 19 03:21:55 GMT 2024","passed","Tue Nov 19 03:21:55 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToUserDTO"
"","3","revokeKoiInAuction()","","Tue Nov 19 03:21:55 GMT 2024","passed","Tue Nov 19 03:21:55 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","revokeKoiInAuction"
"","3","searchUserOrdersByKeyword()","","Tue Nov 19 03:21:23 GMT 2024","passed","Tue Nov 19 03:21:23 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","searchUserOrdersByKeyword"
"","5","getCategoryById()","","Tue Nov 19 03:21:23 GMT 2024","passed","Tue Nov 19 03:21:23 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getCategoryById"
"","3","revokeKoiInAuction()","","Tue Nov 19 03:21:28 GMT 2024","passed","Tue Nov 19 03:21:28 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","revokeKoiInAuction"
"","3","deleteKoiImage()","","Tue Nov 19 03:21:31 GMT 2024","passed","Tue Nov 19 03:21:31 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","deleteKoiImage"
"","10","updateMember()","","Tue Nov 19 03:21:50 GMT 2024","passed","Tue Nov 19 03:21:50 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","3","getAllFeedbacks()","","Tue Nov 19 03:21:28 GMT 2024","passed","Tue Nov 19 03:21:28 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getAllFeedbacks"
"","3","getBreeder()","","Tue Nov 19 03:21:23 GMT 2024","passed","Tue Nov 19 03:21:23 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getBreeder"
"","3","testCreateOrder()","","Tue Nov 19 03:21:47 GMT 2024","passed","Tue Nov 19 03:21:47 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testCreateOrder"
"","4","getUserDetailsFromToken()","","Tue Nov 19 03:21:47 GMT 2024","passed","Tue Nov 19 03:21:47 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserDetailsFromToken"
"","3","findAuctionById()","","Tue Nov 19 03:21:53 GMT 2024","passed","Tue Nov 19 03:21:53 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","4","getOrdersByKeyword()","","Tue Nov 19 03:21:28 GMT 2024","passed","Tue Nov 19 03:21:28 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getOrdersByKeyword"
"","4","updateOrderStatus()","","Tue Nov 19 03:21:47 GMT 2024","passed","Tue Nov 19 03:21:47 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatus"
"","4","getKoiByKeyword()","","Tue Nov 19 03:21:55 GMT 2024","passed","Tue Nov 19 03:21:55 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","6","getStaffById()","","Tue Nov 19 03:21:23 GMT 2024","passed","Tue Nov 19 03:21:23 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getStaffById"
"","11","getAllUsers()","","Tue Nov 19 03:21:47 GMT 2024","passed","Tue Nov 19 03:21:47 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getAllUsers"
"","4","updateBreeder()","","Tue Nov 19 03:21:52 GMT 2024","passed","Tue Nov 19 03:21:52 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","updateBreeder"
"","2","updateAuctionKoiStatus()","","Tue Nov 19 03:21:55 GMT 2024","passed","Tue Nov 19 03:21:55 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoiStatus"
"","8","testGetRoleById()","","Tue Nov 19 03:21:37 GMT 2024","passed","Tue Nov 19 03:21:37 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetRoleById"
"","4","updateOrder()","","Tue Nov 19 03:21:47 GMT 2024","passed","Tue Nov 19 03:21:47 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrder"
"","650","deleteCategory()","","Tue Nov 19 03:21:22 GMT 2024","passed","Tue Nov 19 03:21:22 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","deleteCategory"
"","6","deleteStaff()","","Tue Nov 19 03:21:23 GMT 2024","passed","Tue Nov 19 03:21:23 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","deleteStaff"
"","8","getGoogleClientId()","","Tue Nov 19 03:21:23 GMT 2024","passed","Tue Nov 19 03:21:23 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","getGoogleClientId"
"","3","deleteOrder()","","Tue Nov 19 03:21:47 GMT 2024","passed","Tue Nov 19 03:21:47 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","3","getAllMembers()","","Tue Nov 19 03:21:50 GMT 2024","passed","Tue Nov 19 03:21:50 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","getAllMembers"
"","12","testGetAllKois()","","Tue Nov 19 03:21:43 GMT 2024","passed","Tue Nov 19 03:21:43 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","testGetAllKois"
"","2","getAuctionKoiByAuctionIdV2()","","Tue Nov 19 03:21:55 GMT 2024","passed","Tue Nov 19 03:21:55 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdV2"
"","4","getAuctionHandledByStaff()","","Tue Nov 19 03:21:23 GMT 2024","passed","Tue Nov 19 03:21:23 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionHandledByStaff"
"","2","verifiedUserNotLogin()","","Tue Nov 19 03:21:28 GMT 2024","passed","Tue Nov 19 03:21:28 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUserNotLogin"
"","4","convertToKoiImageDTO()","","Tue Nov 19 03:21:55 GMT 2024","passed","Tue Nov 19 03:21:55 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiImageDTO"
"","4","createNewKoi()","","Tue Nov 19 03:21:23 GMT 2024","passed","Tue Nov 19 03:21:23 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","createNewKoi"
"","3","getSortedOrder()","","Tue Nov 19 03:21:23 GMT 2024","passed","Tue Nov 19 03:21:23 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getSortedOrder"
"","3","updateFeedback()","","Tue Nov 19 03:21:28 GMT 2024","passed","Tue Nov 19 03:21:28 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","updateFeedback"
"","4","getPaymentsByStatusAndKeyword()","","Tue Nov 19 03:21:28 GMT 2024","passed","Tue Nov 19 03:21:28 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentsByStatusAndKeyword"
"","5","getBidderLatestBid()","","Tue Nov 19 03:21:43 GMT 2024","passed","Tue Nov 19 03:21:43 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderLatestBid"
"","5","sendOtp()","","Tue Nov 19 03:21:23 GMT 2024","passed","Tue Nov 19 03:21:23 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","sendOtp"
"","3","cancelOrder()","","Tue Nov 19 03:21:47 GMT 2024","passed","Tue Nov 19 03:21:47 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","cancelOrder"
"","90","testUpdateRole_NotFound()","","Tue Nov 19 03:21:26 GMT 2024","passed","Tue Nov 19 03:21:26 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_NotFound"
"","3","convertToAuctionKoiDTO()","","Tue Nov 19 03:21:55 GMT 2024","passed","Tue Nov 19 03:21:55 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionKoiDTO"
"","15","getKoiById()","","Tue Nov 19 03:21:43 GMT 2024","passed","Tue Nov 19 03:21:43 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getKoiById"
"","5","testCreateOrderDetail()","","Tue Nov 19 03:21:37 GMT 2024","passed","Tue Nov 19 03:21:37 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","4","updateBidHistory()","","Tue Nov 19 03:21:43 GMT 2024","passed","Tue Nov 19 03:21:43 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","3","testGetKoisByBreederID()","","Tue Nov 19 03:21:52 GMT 2024","passed","Tue Nov 19 03:21:52 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","3","deleteKoi()","","Tue Nov 19 03:21:23 GMT 2024","passed","Tue Nov 19 03:21:23 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","deleteKoi"
"","8","generateFakeKoiImages()","","Tue Nov 19 03:21:23 GMT 2024","passed","Tue Nov 19 03:21:23 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","generateFakeKoiImages"
"","4","testGetOrdersByStatus()","","Tue Nov 19 03:21:47 GMT 2024","passed","Tue Nov 19 03:21:47 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testGetOrdersByStatus"
"","4","updateAuction()","","Tue Nov 19 03:21:23 GMT 2024","passed","Tue Nov 19 03:21:23 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","4","getAuctionById()","","Tue Nov 19 03:21:23 GMT 2024","passed","Tue Nov 19 03:21:23 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","2","refreshToken()","","Tue Nov 19 03:21:31 GMT 2024","passed","Tue Nov 19 03:21:31 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","refreshToken"
"","4","updateKoiImage()","","Tue Nov 19 03:21:31 GMT 2024","passed","Tue Nov 19 03:21:31 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","updateKoiImage"
"","4","deleteAuctionKoi()","","Tue Nov 19 03:21:28 GMT 2024","passed","Tue Nov 19 03:21:28 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","deleteAuctionKoi"
"","2","getAuctionKoiResponeById()","","Tue Nov 19 03:21:55 GMT 2024","passed","Tue Nov 19 03:21:55 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiResponeById"
"","5","getFeedbackByOrderId()","","Tue Nov 19 03:21:43 GMT 2024","passed","Tue Nov 19 03:21:43 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackByOrderId"
"","72","testGetRoleById_NotFound()","","Tue Nov 19 03:21:27 GMT 2024","passed","Tue Nov 19 03:21:27 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_NotFound"
"","4","findById()","","Tue Nov 19 03:21:52 GMT 2024","passed","Tue Nov 19 03:21:52 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","findById"
"","27","testCreateRole_ValidationError()","","Tue Nov 19 03:21:27 GMT 2024","passed","Tue Nov 19 03:21:27 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_ValidationError"
"","4","getOrdersByStatus()","","Tue Nov 19 03:21:47 GMT 2024","passed","Tue Nov 19 03:21:47 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByStatus"
"","5","createPaymentAndUpdateOrder()","","Tue Nov 19 03:21:37 GMT 2024","passed","Tue Nov 19 03:21:37 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","5","getKoisByBreederIdAndStatus()","","Tue Nov 19 03:21:52 GMT 2024","passed","Tue Nov 19 03:21:52 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederIdAndStatus"
"","7","getAuctionsByStatus()","","Tue Nov 19 03:21:23 GMT 2024","passed","Tue Nov 19 03:21:23 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByStatus"
"","7","sendAuctionClosedEmailToAllUser()","","Tue Nov 19 03:21:23 GMT 2024","passed","Tue Nov 19 03:21:23 GMT 2024","","com.swp391.koibe.controllers.AuctionMailControllerTest","com.swp391.koibe.controllers.AuctionMailControllerTest","sendAuctionClosedEmailToAllUser"
"","3","getAllStaffs()","","Tue Nov 19 03:21:52 GMT 2024","passed","Tue Nov 19 03:21:52 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","getAllStaffs"
"","5","updateKoiStatus()","","Tue Nov 19 03:21:23 GMT 2024","passed","Tue Nov 19 03:21:23 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateKoiStatus"
"","3","getAuctionKoiIsNotSold()","","Tue Nov 19 03:21:55 GMT 2024","passed","Tue Nov 19 03:21:55 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiIsNotSold"
"","50","testCreateRole_Success()","","Tue Nov 19 03:21:27 GMT 2024","passed","Tue Nov 19 03:21:27 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_Success"
"","3","getBidsByAuctionKoiId()","","Tue Nov 19 03:21:43 GMT 2024","passed","Tue Nov 19 03:21:43 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidsByAuctionKoiId"
"","3","updateAccountBalance()","","Tue Nov 19 03:21:47 GMT 2024","passed","Tue Nov 19 03:21:47 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateAccountBalance"
"","6","getBiddingHistoryByAuctionKoiId()","","Tue Nov 19 03:21:23 GMT 2024","passed","Tue Nov 19 03:21:23 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getBiddingHistoryByAuctionKoiId"
"","5","createBidHistory()","","Tue Nov 19 03:21:43 GMT 2024","passed","Tue Nov 19 03:21:43 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistory"
"","4","createAuction()","","Tue Nov 19 03:21:23 GMT 2024","passed","Tue Nov 19 03:21:23 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","createAuction"
"","5","createKoiImage()","","Tue Nov 19 03:21:43 GMT 2024","passed","Tue Nov 19 03:21:43 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoiImage"
"","4","getMember()","","Tue Nov 19 03:21:28 GMT 2024","passed","Tue Nov 19 03:21:28 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getMember"
"","6","getAllBiddingHistory()","","Tue Nov 19 03:21:23 GMT 2024","passed","Tue Nov 19 03:21:23 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getAllBiddingHistory"
"","4","createAuctionParticipant()","","Tue Nov 19 03:21:31 GMT 2024","passed","Tue Nov 19 03:21:31 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","createAuctionParticipant"
"","4","getAuctionParticipantById()","","Tue Nov 19 03:21:31 GMT 2024","passed","Tue Nov 19 03:21:31 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAuctionParticipantById"
"","3","getAuctionKoiById()","","Tue Nov 19 03:21:55 GMT 2024","passed","Tue Nov 19 03:21:55 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiById"
"","3","deposit()","","Tue Nov 19 03:21:28 GMT 2024","passed","Tue Nov 19 03:21:28 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","3","sealed()","","Tue Nov 19 03:21:43 GMT 2024","passed","Tue Nov 19 03:21:43 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","sealed"
"","4","blockOrEnable()","","Tue Nov 19 03:21:28 GMT 2024","passed","Tue Nov 19 03:21:28 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","blockOrEnable"
"","3","getAllBreeders()","","Tue Nov 19 03:21:23 GMT 2024","passed","Tue Nov 19 03:21:23 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","4","sendOrderCancelledToUser()","","Tue Nov 19 03:21:47 GMT 2024","passed","Tue Nov 19 03:21:47 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCancelledToUser"
"","2","updateAuctionKoi()","","Tue Nov 19 03:21:55 GMT 2024","passed","Tue Nov 19 03:21:55 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","4","handleVNPayReturn()","","Tue Nov 19 03:21:28 GMT 2024","passed","Tue Nov 19 03:21:28 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","handleVNPayReturn"
"","4","descending()","","Tue Nov 19 03:21:43 GMT 2024","passed","Tue Nov 19 03:21:43 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","descending"
"","4","getAllBidHistories()","","Tue Nov 19 03:21:43 GMT 2024","passed","Tue Nov 19 03:21:43 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getAllBidHistories"
"","2","getAllAuctionKois()","","Tue Nov 19 03:21:55 GMT 2024","passed","Tue Nov 19 03:21:55 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAllAuctionKois"
"","3","createDescendingAuction()","","Tue Nov 19 03:21:53 GMT 2024","passed","Tue Nov 19 03:21:53 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createDescendingAuction"
