"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10","getKoisByBreederID()","","Thu Nov 14 05:22:46 GMT 2024","passed","Thu Nov 14 05:22:46 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederID"
"","6","testGetRoleById()","","Thu Nov 14 05:22:32 GMT 2024","passed","Thu Nov 14 05:22:32 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetRoleById"
"","3","getOrder()","","Thu Nov 14 05:22:40 GMT 2024","passed","Thu Nov 14 05:22:40 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrder"
"","3","deposit()","","Thu Nov 14 05:22:22 GMT 2024","passed","Thu Nov 14 05:22:22 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","4","delete()","","Thu Nov 14 05:22:46 GMT 2024","passed","Thu Nov 14 05:22:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","delete"
"","4","getAllFeedbacks()","","Thu Nov 14 05:22:37 GMT 2024","passed","Thu Nov 14 05:22:37 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getAllFeedbacks"
"","5","getKoiImageByKoiId()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getKoiImageByKoiId"
"","3","getKoisByBreederIdAndStatus()","","Thu Nov 14 05:22:46 GMT 2024","passed","Thu Nov 14 05:22:46 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederIdAndStatus"
"","3","getAllMembers()","","Thu Nov 14 05:22:22 GMT 2024","passed","Thu Nov 14 05:22:22 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getAllMembers"
"","3","updatePaymentStatus()","","Thu Nov 14 05:22:22 GMT 2024","passed","Thu Nov 14 05:22:22 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","3","updateMemberToStaff()","","Thu Nov 14 05:22:46 GMT 2024","passed","Thu Nov 14 05:22:46 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","updateMemberToStaff"
"","4","existsByName()","","Thu Nov 14 05:22:37 GMT 2024","passed","Thu Nov 14 05:22:37 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","existsByName"
"","4","createKoiImage()","","Thu Nov 14 05:22:25 GMT 2024","passed","Thu Nov 14 05:22:25 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","createKoiImage"
"","3","delete()","","Thu Nov 14 05:22:46 GMT 2024","passed","Thu Nov 14 05:22:46 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","delete"
"","4","updateAuction()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","7","deleteFeedback()","","Thu Nov 14 05:22:37 GMT 2024","passed","Thu Nov 14 05:22:37 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","deleteFeedback"
"","2","getAuctionKoiByAuctionIdAndKoiId()","","Thu Nov 14 05:22:22 GMT 2024","passed","Thu Nov 14 05:22:22 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiByAuctionIdAndKoiId"
"","3","convertToAuctionKoiDTO()","","Thu Nov 14 05:22:49 GMT 2024","passed","Thu Nov 14 05:22:49 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionKoiDTO"
"","4","getOrdersByStatus()","","Thu Nov 14 05:22:40 GMT 2024","passed","Thu Nov 14 05:22:40 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByStatus"
"","3","updateUserDetails()","","Thu Nov 14 05:22:22 GMT 2024","passed","Thu Nov 14 05:22:22 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","updateUserDetails"
"","6","processBid()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","processBid"
"","3","updateUser()","","Thu Nov 14 05:22:40 GMT 2024","passed","Thu Nov 14 05:22:40 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","3","getAuctionKoiDetailsById()","","Thu Nov 14 05:22:49 GMT 2024","passed","Thu Nov 14 05:22:49 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","8","getFeedbackByOrderId()","","Thu Nov 14 05:22:37 GMT 2024","passed","Thu Nov 14 05:22:37 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackByOrderId"
"","2","getAuctionKoiIsNotSold()","","Thu Nov 14 05:22:49 GMT 2024","passed","Thu Nov 14 05:22:49 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiIsNotSold"
"","4","createOrderDetail()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","createOrderDetail"
"","8","testCreateRole()","","Thu Nov 14 05:22:32 GMT 2024","passed","Thu Nov 14 05:22:32 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testCreateRole"
"","3","getKoisByKeyword()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeyword"
"","7","handlePaymentReturn()","","Thu Nov 14 05:22:32 GMT 2024","passed","Thu Nov 14 05:22:32 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","handlePaymentReturn"
"","8","getAuctionHandledByStaff()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionHandledByStaff"
"","5","findById()","","Thu Nov 14 05:22:43 GMT 2024","passed","Thu Nov 14 05:22:43 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","findById"
"","3","convertToUserDTO()","","Thu Nov 14 05:22:49 GMT 2024","passed","Thu Nov 14 05:22:49 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToUserDTO"
"","3","createUser()","","Thu Nov 14 05:22:40 GMT 2024","passed","Thu Nov 14 05:22:40 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","createUser"
"","3","sendMail()","","Thu Nov 14 05:22:25 GMT 2024","passed","Thu Nov 14 05:22:25 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","3","creatSealedAuction()","","Thu Nov 14 05:22:46 GMT 2024","passed","Thu Nov 14 05:22:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
"","3","getAuctionById()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","3","createOrder()","","Thu Nov 14 05:22:40 GMT 2024","passed","Thu Nov 14 05:22:40 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrder"
"","5","createAuctionParticipant()","","Thu Nov 14 05:22:25 GMT 2024","passed","Thu Nov 14 05:22:25 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","createAuctionParticipant"
"","3","deleteToken()","","Thu Nov 14 05:22:25 GMT 2024","passed","Thu Nov 14 05:22:25 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
"","7","getCategoryById()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getCategoryById"
"","6","getKoisByBreederIdAndStatus()","","Thu Nov 14 05:22:18 GMT 2024","passed","Thu Nov 14 05:22:18 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederIdAndStatus"
"","4","addToken()","","Thu Nov 14 05:22:25 GMT 2024","passed","Thu Nov 14 05:22:25 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","addToken"
"","5","getPaymentsByKeywordAndStatus()","","Thu Nov 14 05:22:32 GMT 2024","passed","Thu Nov 14 05:22:32 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","5","getAuctionByKeyword()","","Thu Nov 14 05:22:46 GMT 2024","passed","Thu Nov 14 05:22:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByKeyword"
"","3","setOtpExpired()","","Thu Nov 14 05:22:49 GMT 2024","passed","Thu Nov 14 05:22:49 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
"","3","createDescendingAuction()","","Thu Nov 14 05:22:46 GMT 2024","passed","Thu Nov 14 05:22:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createDescendingAuction"
"","78","testGetRoleById_NotFound()","","Thu Nov 14 05:22:22 GMT 2024","passed","Thu Nov 14 05:22:22 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_NotFound"
"","3","getAllUsers()","","Thu Nov 14 05:22:40 GMT 2024","passed","Thu Nov 14 05:22:40 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getAllUsers"
"","3","createOrderPayment()","","Thu Nov 14 05:22:22 GMT 2024","passed","Thu Nov 14 05:22:22 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createOrderPayment"
"","15","updateAuctionParticipant()","","Thu Nov 14 05:22:25 GMT 2024","passed","Thu Nov 14 05:22:25 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","updateAuctionParticipant"
"","3","updateDescendAuctionKoiPrice()","","Thu Nov 14 05:22:49 GMT 2024","passed","Thu Nov 14 05:22:49 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateDescendAuctionKoiPrice"
"","2","updateAccountBalance()","","Thu Nov 14 05:22:40 GMT 2024","passed","Thu Nov 14 05:22:40 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateAccountBalance"
"","3","getOrdersByKeyword()","","Thu Nov 14 05:22:40 GMT 2024","passed","Thu Nov 14 05:22:40 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByKeyword"
"","3","cancelOrder()","","Thu Nov 14 05:22:40 GMT 2024","passed","Thu Nov 14 05:22:40 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","cancelOrder"
"","4","getFeedbackById()","","Thu Nov 14 05:22:37 GMT 2024","passed","Thu Nov 14 05:22:37 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","3","updateOrderDetail()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","updateOrderDetail"
"","4","deleteOrderDetail()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","deleteOrderDetail"
"","3","getBidHistoryById()","","Thu Nov 14 05:22:37 GMT 2024","passed","Thu Nov 14 05:22:37 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidHistoryById"
"","3","sendOrderCancelledToUser()","","Thu Nov 14 05:22:40 GMT 2024","passed","Thu Nov 14 05:22:40 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCancelledToUser"
"","4","blockOrEnable()","","Thu Nov 14 05:22:22 GMT 2024","passed","Thu Nov 14 05:22:22 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","blockOrEnable"
"","3","blockOrEnable()","","Thu Nov 14 05:22:40 GMT 2024","passed","Thu Nov 14 05:22:40 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","blockOrEnable"
"","3","getAllStaffs()","","Thu Nov 14 05:22:46 GMT 2024","passed","Thu Nov 14 05:22:46 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","getAllStaffs"
"","4","deleteOrder()","","Thu Nov 14 05:22:18 GMT 2024","passed","Thu Nov 14 05:22:18 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","deleteOrder"
"","3","deleteAuction()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","deleteAuction"
"","4","updatePassword()","","Thu Nov 14 05:22:18 GMT 2024","passed","Thu Nov 14 05:22:18 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","updatePassword"
"","4","verifiedUser()","","Thu Nov 14 05:22:22 GMT 2024","passed","Thu Nov 14 05:22:22 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUser"
"","3","createAuctionKoi()","","Thu Nov 14 05:22:49 GMT 2024","passed","Thu Nov 14 05:22:49 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","3","deleteKoi()","","Thu Nov 14 05:22:18 GMT 2024","passed","Thu Nov 14 05:22:18 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","deleteKoi"
"","4","createKoi()","","Thu Nov 14 05:22:37 GMT 2024","passed","Thu Nov 14 05:22:37 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoi"
"","3","createAuctionKoiV2()","","Thu Nov 14 05:22:49 GMT 2024","passed","Thu Nov 14 05:22:49 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoiV2"
"","8","hasJoinedAuction()","","Thu Nov 14 05:22:25 GMT 2024","passed","Thu Nov 14 05:22:25 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","hasJoinedAuction"
"","3","verifyOtpToVerifyUser()","","Thu Nov 14 05:22:40 GMT 2024","passed","Thu Nov 14 05:22:40 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpToVerifyUser"
"","7","getAllKoiImages()","","Thu Nov 14 05:22:25 GMT 2024","passed","Thu Nov 14 05:22:25 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getAllKoiImages"
"","5","getKoiImagesByKoiId()","","Thu Nov 14 05:22:25 GMT 2024","passed","Thu Nov 14 05:22:25 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImagesByKoiId"
"","4","testGetAllAuctions()","","Thu Nov 14 05:22:46 GMT 2024","passed","Thu Nov 14 05:22:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAllAuctions"
"","5","createAuction()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","createAuction"
"","5","getAuctionKoiByAuctionIdAndKoiId()","","Thu Nov 14 05:22:49 GMT 2024","passed","Thu Nov 14 05:22:49 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdAndKoiId"
"","3","revokeKoiInAuction()","","Thu Nov 14 05:22:49 GMT 2024","passed","Thu Nov 14 05:22:49 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","revokeKoiInAuction"
"","32","testUpdateRole_Success()","","Thu Nov 14 05:22:22 GMT 2024","passed","Thu Nov 14 05:22:22 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_Success"
"","6","getPaymentByOrderID()","","Thu Nov 14 05:22:32 GMT 2024","passed","Thu Nov 14 05:22:32 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","4","ascending()","","Thu Nov 14 05:22:37 GMT 2024","passed","Thu Nov 14 05:22:37 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","ascending"
"","4","createOrderDetail()","","Thu Nov 14 05:22:32 GMT 2024","passed","Thu Nov 14 05:22:32 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","createOrderDetail"
"","4","searchUserOrdersByKeyword()","","Thu Nov 14 05:22:18 GMT 2024","passed","Thu Nov 14 05:22:18 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","searchUserOrdersByKeyword"
"","3","convertToKoiDTO()","","Thu Nov 14 05:22:49 GMT 2024","passed","Thu Nov 14 05:22:49 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","1333","testGetAllRoles()","","Thu Nov 14 05:22:20 GMT 2024","passed","Thu Nov 14 05:22:21 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetAllRoles"
"","3","verifiedUserNotLogin()","","Thu Nov 14 05:22:18 GMT 2024","passed","Thu Nov 14 05:22:18 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","7","testCreateOrderDetail()","","Thu Nov 14 05:22:32 GMT 2024","passed","Thu Nov 14 05:22:32 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","6","sendEmailOtp()","","Thu Nov 14 05:22:46 GMT 2024","passed","Thu Nov 14 05:22:46 GMT 2024","","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","sendEmailOtp"
"","4","deleteById()","","Thu Nov 14 05:22:32 GMT 2024","passed","Thu Nov 14 05:22:32 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","deleteById"
"","3","createUser()","","Thu Nov 14 05:22:22 GMT 2024","passed","Thu Nov 14 05:22:22 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","createUser"
"","6","getAllKoiImages()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","3","getAuctionKoiDetails()","","Thu Nov 14 05:22:22 GMT 2024","passed","Thu Nov 14 05:22:22 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","3","getKoisByBreederId()","","Thu Nov 14 05:22:18 GMT 2024","passed","Thu Nov 14 05:22:18 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","5","updateKoiStatus()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateKoiStatus"
"","3","getById()","","Thu Nov 14 05:22:46 GMT 2024","passed","Thu Nov 14 05:22:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getById"
"","3","deleteOrder()","","Thu Nov 14 05:22:40 GMT 2024","passed","Thu Nov 14 05:22:40 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","3","createMember()","","Thu Nov 14 05:22:43 GMT 2024","passed","Thu Nov 14 05:22:43 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","3","logout()","","Thu Nov 14 05:22:22 GMT 2024","passed","Thu Nov 14 05:22:22 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","logout"
"","5","getKoi()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","5","createPayment()","","Thu Nov 14 05:22:32 GMT 2024","passed","Thu Nov 14 05:22:32 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","4","testGetKoisByBreederID()","","Thu Nov 14 05:22:46 GMT 2024","passed","Thu Nov 14 05:22:46 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","4","convertToKoiImageDTO()","","Thu Nov 14 05:22:49 GMT 2024","passed","Thu Nov 14 05:22:49 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiImageDTO"
"","4","getAllKois()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKois"
"","3","getOtpByEmailOtp()","","Thu Nov 14 05:22:49 GMT 2024","passed","Thu Nov 14 05:22:49 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","getOtpByEmailOtp"
"","32","testCreateRole_ValidationError()","","Thu Nov 14 05:22:22 GMT 2024","passed","Thu Nov 14 05:22:22 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_ValidationError"
"","2","getAllFeedbacks()","","Thu Nov 14 05:22:22 GMT 2024","passed","Thu Nov 14 05:22:22 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getAllFeedbacks"
"","39","delete()","","Thu Nov 14 05:22:40 GMT 2024","passed","Thu Nov 14 05:22:40 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","delete"
"","4","findAuctionById()","","Thu Nov 14 05:22:46 GMT 2024","passed","Thu Nov 14 05:22:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","4","updateBidHistory()","","Thu Nov 14 05:22:37 GMT 2024","passed","Thu Nov 14 05:22:37 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","3","convertToAuctionDTO()","","Thu Nov 14 05:22:49 GMT 2024","passed","Thu Nov 14 05:22:49 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionDTO"
"","7","getAllCategories()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getAllCategories"
"","3","deleteAuctionKoi()","","Thu Nov 14 05:22:22 GMT 2024","passed","Thu Nov 14 05:22:22 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","deleteAuctionKoi"
