"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","getAuctionById()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","4","loginOrRegisterGoogle()","","Fri Nov 22 02:33:13 GMT 2024","passed","Fri Nov 22 02:33:13 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
"","5","deleteFeedback()","","Fri Nov 22 02:32:54 GMT 2024","passed","Fri Nov 22 02:32:54 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","deleteFeedback"
"","3","createOrder()","","Fri Nov 22 02:33:13 GMT 2024","passed","Fri Nov 22 02:33:13 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrder"
"","3","getAllAuctionKois()","","Fri Nov 22 02:33:22 GMT 2024","passed","Fri Nov 22 02:33:22 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAllAuctionKois"
"","5","createKoiImage()","","Fri Nov 22 02:33:09 GMT 2024","passed","Fri Nov 22 02:33:09 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoiImage"
"","4","existsById()","","Fri Nov 22 02:33:09 GMT 2024","passed","Fri Nov 22 02:33:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","existsById"
"","3","updateMemberToStaff()","","Fri Nov 22 02:33:19 GMT 2024","passed","Fri Nov 22 02:33:19 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","updateMemberToStaff"
"","12","getBidsByAuctionKoiId()","","Fri Nov 22 02:33:09 GMT 2024","passed","Fri Nov 22 02:33:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidsByAuctionKoiId"
"","4","updatePaymentStatus()","","Fri Nov 22 02:32:54 GMT 2024","passed","Fri Nov 22 02:32:54 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","4","blockOrEnable()","","Fri Nov 22 02:33:13 GMT 2024","passed","Fri Nov 22 02:33:13 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","blockOrEnable"
"","4","createOrder()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","createOrder"
"","2","login()","","Fri Nov 22 02:32:54 GMT 2024","passed","Fri Nov 22 02:32:54 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","login"
"","10","createCategory()","","Fri Nov 22 02:33:13 GMT 2024","passed","Fri Nov 22 02:33:13 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","createCategory"
"","3","createAscendingAuction()","","Fri Nov 22 02:33:19 GMT 2024","passed","Fri Nov 22 02:33:19 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","4","getAllAuctions()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","4","createPaymentAndUpdateOrder()","","Fri Nov 22 02:33:04 GMT 2024","passed","Fri Nov 22 02:33:04 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","5","sealed()","","Fri Nov 22 02:33:09 GMT 2024","passed","Fri Nov 22 02:33:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","sealed"
"","3","updateBreeder()","","Fri Nov 22 02:33:19 GMT 2024","passed","Fri Nov 22 02:33:19 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","updateBreeder"
"","3","createNewStaff()","","Fri Nov 22 02:33:19 GMT 2024","passed","Fri Nov 22 02:33:19 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","createNewStaff"
"","3","updateOrderDetail()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","updateOrderDetail"
"","5","testGetAllBreeders()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","testGetAllBreeders"
"","6","validateAuctionTimes()","","Fri Nov 22 02:33:22 GMT 2024","passed","Fri Nov 22 02:33:22 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","validateAuctionTimes"
"","5","getBidHistoryById()","","Fri Nov 22 02:33:09 GMT 2024","passed","Fri Nov 22 02:33:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidHistoryById"
"","6","getPaymentsByUserIdAndStatus()","","Fri Nov 22 02:33:04 GMT 2024","passed","Fri Nov 22 02:33:04 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","7","getAllStaffs()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getAllStaffs"
"","5","deleteKoi()","","Fri Nov 22 02:33:09 GMT 2024","passed","Fri Nov 22 02:33:09 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","deleteKoi"
"","3","updateAuctionStatus()","","Fri Nov 22 02:33:19 GMT 2024","passed","Fri Nov 22 02:33:19 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","updateAuctionStatus"
"","7","testCreateRole()","","Fri Nov 22 02:33:03 GMT 2024","passed","Fri Nov 22 02:33:03 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testCreateRole"
"","6","handleVNPayReturn()","","Fri Nov 22 02:32:54 GMT 2024","passed","Fri Nov 22 02:32:54 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","handleVNPayReturn"
"","4","forgotPassword()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","forgotPassword"
"","8","createDrawOutRequest()","","Fri Nov 22 02:33:04 GMT 2024","passed","Fri Nov 22 02:33:04 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDrawOutRequest"
"","4","createNewKoi()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","createNewKoi"
"","9","deleteProduct()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","deleteProduct"
"","5","getUserById()","","Fri Nov 22 02:33:13 GMT 2024","passed","Fri Nov 22 02:33:13 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserById"
"","3","deleteAuctionKoi()","","Fri Nov 22 02:32:54 GMT 2024","passed","Fri Nov 22 02:32:54 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","deleteAuctionKoi"
"","4","verifyOtpToVerifyUser()","","Fri Nov 22 02:33:13 GMT 2024","passed","Fri Nov 22 02:33:13 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpToVerifyUser"
"","4","deleteBidHistory()","","Fri Nov 22 02:33:09 GMT 2024","passed","Fri Nov 22 02:33:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","deleteBidHistory"
"","5","login()","","Fri Nov 22 02:33:13 GMT 2024","passed","Fri Nov 22 02:33:13 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","4","getAllUsers()","","Fri Nov 22 02:33:13 GMT 2024","passed","Fri Nov 22 02:33:13 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getAllUsers"
"","5","uploadImages()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","uploadImages"
"","5","getAllCategories()","","Fri Nov 22 02:32:49 GMT 2024","passed","Fri Nov 22 02:32:49 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getAllCategories"
"","4","getAuctionByAuctioneerId()","","Fri Nov 22 02:33:19 GMT 2024","passed","Fri Nov 22 02:33:19 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByAuctioneerId"
"","4","getOrdersByKeyword()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrdersByKeyword"
"","3","getAuctionsByStatus()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByStatus"
"","25","getById()","","Fri Nov 22 02:33:13 GMT 2024","passed","Fri Nov 22 02:33:13 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getById"
"","12","getOrderDetail()","","Fri Nov 22 02:33:04 GMT 2024","passed","Fri Nov 22 02:33:04 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","getOrderDetail"
"","7","getStaffById()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getStaffById"
"","7","getCategoryById()","","Fri Nov 22 02:32:49 GMT 2024","passed","Fri Nov 22 02:32:49 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getCategoryById"
"","3","updateAuctionKoi()","","Fri Nov 22 02:33:22 GMT 2024","passed","Fri Nov 22 02:33:22 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","28","testUpdateRole_ValidationError()","","Fri Nov 22 02:32:54 GMT 2024","passed","Fri Nov 22 02:32:54 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_ValidationError"
"","3","verifiedUser()","","Fri Nov 22 02:32:54 GMT 2024","passed","Fri Nov 22 02:32:54 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUser"
"","14","getAllCategories()","","Fri Nov 22 02:33:13 GMT 2024","passed","Fri Nov 22 02:33:13 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getAllCategories"
"","7","update()","","Fri Nov 22 02:33:13 GMT 2024","passed","Fri Nov 22 02:33:13 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","4","sendBlockAccount()","","Fri Nov 22 02:32:54 GMT 2024","passed","Fri Nov 22 02:32:54 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendBlockAccount"
"","4","getOrderDetail()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","7","generateFakeKoiImages()","","Fri Nov 22 02:32:49 GMT 2024","passed","Fri Nov 22 02:32:49 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","generateFakeKoiImages"
"","6","createNewStaff()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createNewStaff"
"","9","createDepositPayment()","","Fri Nov 22 02:33:04 GMT 2024","passed","Fri Nov 22 02:33:04 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDepositPayment"
"","6","deleteOrder()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","deleteOrder"
"","5","findById()","","Fri Nov 22 02:33:16 GMT 2024","passed","Fri Nov 22 02:33:16 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","findById"
"","3","updateAuctionKoiStatus()","","Fri Nov 22 02:33:22 GMT 2024","passed","Fri Nov 22 02:33:22 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoiStatus"
"","5","updatePassword()","","Fri Nov 22 02:33:13 GMT 2024","passed","Fri Nov 22 02:33:13 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updatePassword"
"","3","updateBidHistory()","","Fri Nov 22 02:33:09 GMT 2024","passed","Fri Nov 22 02:33:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","3","searchUserOrders()","","Fri Nov 22 02:33:13 GMT 2024","passed","Fri Nov 22 02:33:13 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","searchUserOrders"
"","3","findAuctionById()","","Fri Nov 22 02:33:19 GMT 2024","passed","Fri Nov 22 02:33:19 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","3","testGetOrdersByStatus()","","Fri Nov 22 02:33:13 GMT 2024","passed","Fri Nov 22 02:33:13 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testGetOrdersByStatus"
"","4","verifiedUserNotLogin()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","4","deleteKoi()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","deleteKoi"
"","5","createCategory()","","Fri Nov 22 02:32:49 GMT 2024","passed","Fri Nov 22 02:32:49 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","createCategory"
"","6","testCreateOrderDetail()","","Fri Nov 22 02:33:04 GMT 2024","passed","Fri Nov 22 02:33:04 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","3","updateOrderByUser()","","Fri Nov 22 02:33:13 GMT 2024","passed","Fri Nov 22 02:33:13 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderByUser"
"","2","getAuctionKoiDetailsById()","","Fri Nov 22 02:33:22 GMT 2024","passed","Fri Nov 22 02:33:22 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","6","getAllKois()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKois"
"","3","getOrder()","","Fri Nov 22 02:33:13 GMT 2024","passed","Fri Nov 22 02:33:13 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrder"
"","4","createFeedback()","","Fri Nov 22 02:33:09 GMT 2024","passed","Fri Nov 22 02:33:09 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","createFeedback"
"","3","createAuctionKoi()","","Fri Nov 22 02:33:22 GMT 2024","passed","Fri Nov 22 02:33:22 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","6","getKoiImagesByKoiId()","","Fri Nov 22 02:32:57 GMT 2024","passed","Fri Nov 22 02:32:57 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImagesByKoiId"
"","3","deleteAuction()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","deleteAuction"
"","5","updateUserBalance()","","Fri Nov 22 02:33:13 GMT 2024","passed","Fri Nov 22 02:33:13 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUserBalance"
"","6","createStaff()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createStaff"
"","5","testGetRoleById()","","Fri Nov 22 02:33:03 GMT 2024","passed","Fri Nov 22 02:33:04 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetRoleById"
"","3","testCreateOrder()","","Fri Nov 22 02:33:13 GMT 2024","passed","Fri Nov 22 02:33:13 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testCreateOrder"
"","3","logout()","","Fri Nov 22 02:32:54 GMT 2024","passed","Fri Nov 22 02:32:54 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","logout"
"","4","getOrders()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrders"
"","4","testGetAuctionByStatus()","","Fri Nov 22 02:33:19 GMT 2024","passed","Fri Nov 22 02:33:19 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAuctionByStatus"
"","3","getAuctionOnStatus()","","Fri Nov 22 02:33:19 GMT 2024","passed","Fri Nov 22 02:33:19 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnStatus"
"","9","getAllKoiImages()","","Fri Nov 22 02:32:57 GMT 2024","passed","Fri Nov 22 02:32:57 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getAllKoiImages"
"","5","getAllBiddingHistory()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getAllBiddingHistory"
"","4","endAuction()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","endAuction"
"","5","getAllBreeders()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","4","getKoisByKeywordNotAuth()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeywordNotAuth"
"","5","getFeedbackById()","","Fri Nov 22 02:33:09 GMT 2024","passed","Fri Nov 22 02:33:09 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","4","getAuctionKoiById()","","Fri Nov 22 02:33:22 GMT 2024","passed","Fri Nov 22 02:33:22 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiById"
"","5","findById()","","Fri Nov 22 02:33:19 GMT 2024","passed","Fri Nov 22 02:33:19 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","findById"
"","3","updateUser()","","Fri Nov 22 02:33:13 GMT 2024","passed","Fri Nov 22 02:33:13 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","2213","testDeleteRole_NotFound()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:52 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_NotFound"
"","6","sendAuctionClosedEmailToAllUser()","","Fri Nov 22 02:32:49 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.AuctionMailControllerTest","com.swp391.koibe.controllers.AuctionMailControllerTest","sendAuctionClosedEmailToAllUser"
"","9","getFeedbackByOrderId()","","Fri Nov 22 02:33:09 GMT 2024","passed","Fri Nov 22 02:33:09 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackByOrderId"
"","4","createDescendingAuction()","","Fri Nov 22 02:33:19 GMT 2024","passed","Fri Nov 22 02:33:19 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createDescendingAuction"
"","4","ascending()","","Fri Nov 22 02:33:09 GMT 2024","passed","Fri Nov 22 02:33:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","ascending"
"","4","getAllMembers()","","Fri Nov 22 02:32:54 GMT 2024","passed","Fri Nov 22 02:32:54 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getAllMembers"
"","4","blockOrEnable()","","Fri Nov 22 02:32:54 GMT 2024","passed","Fri Nov 22 02:32:54 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","blockOrEnable"
"","3","testGetAllAuctions()","","Fri Nov 22 02:33:19 GMT 2024","passed","Fri Nov 22 02:33:19 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAllAuctions"
"","4","createOrderForAuctionKoi()","","Fri Nov 22 02:33:13 GMT 2024","passed","Fri Nov 22 02:33:13 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","5","convertToKoiDTO()","","Fri Nov 22 02:33:22 GMT 2024","passed","Fri Nov 22 02:33:22 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","4","updateUserDetails()","","Fri Nov 22 02:32:54 GMT 2024","passed","Fri Nov 22 02:32:54 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","updateUserDetails"
"","12","getKoisByBreederID()","","Fri Nov 22 02:33:19 GMT 2024","passed","Fri Nov 22 02:33:19 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederID"
"","6","setTokenExpired()","","Fri Nov 22 02:32:57 GMT 2024","passed","Fri Nov 22 02:32:57 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","setTokenExpired"
"","3","deleteOrder()","","Fri Nov 22 02:33:13 GMT 2024","passed","Fri Nov 22 02:33:13 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","27","testDeleteRole_Success()","","Fri Nov 22 02:32:54 GMT 2024","passed","Fri Nov 22 02:32:54 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_Success"
"","3","delete()","","Fri Nov 22 02:33:19 GMT 2024","passed","Fri Nov 22 02:33:19 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","delete"
"","12","getAllKoiImages()","","Fri Nov 22 02:32:49 GMT 2024","passed","Fri Nov 22 02:32:49 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","8","getPaymentByOrderID()","","Fri Nov 22 02:33:04 GMT 2024","passed","Fri Nov 22 02:33:04 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
