"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","getBidsByAuctionKoiId()","","Fri Nov 22 03:17:41 GMT 2024","passed","Fri Nov 22 03:17:41 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidsByAuctionKoiId"
"","4","getKoiListByStatus()","","Fri Nov 22 03:17:23 GMT 2024","passed","Fri Nov 22 03:17:23 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoiListByStatus"
"","8","sendRefundEmail()","","Fri Nov 22 03:17:41 GMT 2024","passed","Fri Nov 22 03:17:41 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","sendRefundEmail"
"","7","getBidderLatestBid()","","Fri Nov 22 03:17:41 GMT 2024","passed","Fri Nov 22 03:17:41 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderLatestBid"
"","4","createKoi()","","Fri Nov 22 03:17:41 GMT 2024","passed","Fri Nov 22 03:17:41 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoi"
"","5","updateCategory()","","Fri Nov 22 03:17:22 GMT 2024","passed","Fri Nov 22 03:17:22 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","updateCategory"
"","3","createDrawOutRequest()","","Fri Nov 22 03:17:27 GMT 2024","passed","Fri Nov 22 03:17:27 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDrawOutRequest"
"","3","deleteMember()","","Fri Nov 22 03:17:47 GMT 2024","passed","Fri Nov 22 03:17:47 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","deleteMember"
"","3","updateUserDetails()","","Fri Nov 22 03:17:27 GMT 2024","passed","Fri Nov 22 03:17:27 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","updateUserDetails"
"","4","createAuctionKoi()","","Fri Nov 22 03:17:27 GMT 2024","passed","Fri Nov 22 03:17:27 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","createAuctionKoi"
"","3","updateAccountBalance()","","Fri Nov 22 03:17:44 GMT 2024","passed","Fri Nov 22 03:17:44 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateAccountBalance"
"","3","getUserDetails()","","Fri Nov 22 03:17:27 GMT 2024","passed","Fri Nov 22 03:17:27 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserDetails"
"","4","addToken()","","Fri Nov 22 03:17:30 GMT 2024","passed","Fri Nov 22 03:17:30 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","addToken"
"","8","testGetAllKois()","","Fri Nov 22 03:17:41 GMT 2024","passed","Fri Nov 22 03:17:41 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","testGetAllKois"
"","5","deleteById()","","Fri Nov 22 03:17:36 GMT 2024","passed","Fri Nov 22 03:17:36 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","deleteById"
"","4","createPaymentAndUpdateOrder()","","Fri Nov 22 03:17:36 GMT 2024","passed","Fri Nov 22 03:17:36 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","3","login()","","Fri Nov 22 03:17:44 GMT 2024","passed","Fri Nov 22 03:17:44 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","3","getSortedOrder()","","Fri Nov 22 03:17:23 GMT 2024","passed","Fri Nov 22 03:17:23 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getSortedOrder"
"","4","createOtp()","","Fri Nov 22 03:17:53 GMT 2024","passed","Fri Nov 22 03:17:53 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","createOtp"
"","2","getAuctionKoiByAuctionId()","","Fri Nov 22 03:17:53 GMT 2024","passed","Fri Nov 22 03:17:53 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionId"
"","2","convertToKoiDTO()","","Fri Nov 22 03:17:53 GMT 2024","passed","Fri Nov 22 03:17:53 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","2","getAuctionKoiIsNotSold()","","Fri Nov 22 03:17:53 GMT 2024","passed","Fri Nov 22 03:17:53 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiIsNotSold"
"","3","deleteOrder()","","Fri Nov 22 03:17:44 GMT 2024","passed","Fri Nov 22 03:17:44 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","3","sendOtp()","","Fri Nov 22 03:17:23 GMT 2024","passed","Fri Nov 22 03:17:23 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","sendOtp"
"","3","testCreateOrder()","","Fri Nov 22 03:17:44 GMT 2024","passed","Fri Nov 22 03:17:44 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testCreateOrder"
"","2","getAllKoiImages()","","Fri Nov 22 03:17:30 GMT 2024","passed","Fri Nov 22 03:17:30 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getAllKoiImages"
"","3","getAllBreeders()","","Fri Nov 22 03:17:23 GMT 2024","passed","Fri Nov 22 03:17:23 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","3","updateOrderStatusAndShipDate()","","Fri Nov 22 03:17:44 GMT 2024","passed","Fri Nov 22 03:17:44 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatusAndShipDate"
"","6","createStaff()","","Fri Nov 22 03:17:22 GMT 2024","passed","Fri Nov 22 03:17:22 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createStaff"
"","7","getAllBreeders()","","Fri Nov 22 03:17:50 GMT 2024","passed","Fri Nov 22 03:17:50 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getAllBreeders"
"","3","findAuctionById()","","Fri Nov 22 03:17:50 GMT 2024","passed","Fri Nov 22 03:17:50 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","10","processBid()","","Fri Nov 22 03:17:23 GMT 2024","passed","Fri Nov 22 03:17:23 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","processBid"
"","5","getFeedbackByOrderId()","","Fri Nov 22 03:17:41 GMT 2024","passed","Fri Nov 22 03:17:41 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackByOrderId"
"","6","getAllCategories()","","Fri Nov 22 03:17:22 GMT 2024","passed","Fri Nov 22 03:17:22 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getAllCategories"
"","7","getGoogleClientId()","","Fri Nov 22 03:17:23 GMT 2024","passed","Fri Nov 22 03:17:23 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","getGoogleClientId"
"","24","testUpdateRole_ValidationError()","","Fri Nov 22 03:17:27 GMT 2024","passed","Fri Nov 22 03:17:27 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_ValidationError"
"","5","ascending()","","Fri Nov 22 03:17:41 GMT 2024","passed","Fri Nov 22 03:17:41 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","ascending"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Fri Nov 22 03:17:27 GMT 2024","passed","Fri Nov 22 03:17:27 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiByAuctionIdAndKoiId"
"","6","getPaymentsByUserId()","","Fri Nov 22 03:17:36 GMT 2024","passed","Fri Nov 22 03:17:36 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserId"
"","5","createNewStaff()","","Fri Nov 22 03:17:22 GMT 2024","passed","Fri Nov 22 03:17:22 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createNewStaff"
"","4","getFeedbackById()","","Fri Nov 22 03:17:27 GMT 2024","passed","Fri Nov 22 03:17:27 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackById"
"","2","getOtpByEmailOtp()","","Fri Nov 22 03:17:53 GMT 2024","passed","Fri Nov 22 03:17:53 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","getOtpByEmailOtp"
"","2","getOrderDetail()","","Fri Nov 22 03:17:23 GMT 2024","passed","Fri Nov 22 03:17:23 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","3","getAuctionHandledByStaff()","","Fri Nov 22 03:17:23 GMT 2024","passed","Fri Nov 22 03:17:23 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionHandledByStaff"
"","2","getOrdersByKeyword()","","Fri Nov 22 03:17:27 GMT 2024","passed","Fri Nov 22 03:17:27 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getOrdersByKeyword"
"","3","deleteKoiImage()","","Fri Nov 22 03:17:30 GMT 2024","passed","Fri Nov 22 03:17:30 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","deleteKoiImage"
"","3","testGetKoisByBreederID()","","Fri Nov 22 03:17:50 GMT 2024","passed","Fri Nov 22 03:17:50 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","19","updateKoi()","","Fri Nov 22 03:17:41 GMT 2024","passed","Fri Nov 22 03:17:41 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","4","deleteAuctionParticipant()","","Fri Nov 22 03:17:30 GMT 2024","passed","Fri Nov 22 03:17:30 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","deleteAuctionParticipant"
"","4","getAuctionParticipantById()","","Fri Nov 22 03:17:30 GMT 2024","passed","Fri Nov 22 03:17:30 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAuctionParticipantById"
"","1307","testGetAllRoles()","","Fri Nov 22 03:17:25 GMT 2024","passed","Fri Nov 22 03:17:27 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetAllRoles"
"","4","isAuctionActive()","","Fri Nov 22 03:17:53 GMT 2024","passed","Fri Nov 22 03:17:53 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","isAuctionActive"
"","3","getOrderDetails()","","Fri Nov 22 03:17:23 GMT 2024","passed","Fri Nov 22 03:17:23 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetails"
"","6","getUserHighestBid()","","Fri Nov 22 03:17:23 GMT 2024","passed","Fri Nov 22 03:17:23 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","8","getAllKoiImages()","","Fri Nov 22 03:17:22 GMT 2024","passed","Fri Nov 22 03:17:22 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","82","testGetRoleById_NotFound()","","Fri Nov 22 03:17:27 GMT 2024","passed","Fri Nov 22 03:17:27 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_NotFound"
"","7","getBiddingHistoryByAuctionKoiId()","","Fri Nov 22 03:17:23 GMT 2024","passed","Fri Nov 22 03:17:23 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getBiddingHistoryByAuctionKoiId"
"","5","findAll()","","Fri Nov 22 03:17:44 GMT 2024","passed","Fri Nov 22 03:17:44 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","findAll"
"","3","delete()","","Fri Nov 22 03:17:50 GMT 2024","passed","Fri Nov 22 03:17:50 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","delete"
"","2","createAscendingAuction()","","Fri Nov 22 03:17:50 GMT 2024","passed","Fri Nov 22 03:17:50 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","5","deleteStaff()","","Fri Nov 22 03:17:22 GMT 2024","passed","Fri Nov 22 03:17:22 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","deleteStaff"
"","2","updatePassword()","","Fri Nov 22 03:17:23 GMT 2024","passed","Fri Nov 22 03:17:23 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","updatePassword"
"","5","findByUserId()","","Fri Nov 22 03:17:44 GMT 2024","passed","Fri Nov 22 03:17:44 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","findByUserId"
"","15","updateStaff()","","Fri Nov 22 03:17:22 GMT 2024","passed","Fri Nov 22 03:17:22 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","updateStaff"
"","3","getAuctionById()","","Fri Nov 22 03:17:23 GMT 2024","passed","Fri Nov 22 03:17:23 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","2","getFeedbackByOrderId()","","Fri Nov 22 03:17:27 GMT 2024","passed","Fri Nov 22 03:17:27 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackByOrderId"
"","2","deleteToken()","","Fri Nov 22 03:17:30 GMT 2024","passed","Fri Nov 22 03:17:30 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
"","3","setTokenExpired()","","Fri Nov 22 03:17:30 GMT 2024","passed","Fri Nov 22 03:17:30 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","setTokenExpired"
"","4","sendEmailOtp()","","Fri Nov 22 03:17:50 GMT 2024","passed","Fri Nov 22 03:17:50 GMT 2024","","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","sendEmailOtp"
"","4","findById()","","Fri Nov 22 03:17:47 GMT 2024","passed","Fri Nov 22 03:17:47 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","findById"
"","3","getBreeder()","","Fri Nov 22 03:17:23 GMT 2024","passed","Fri Nov 22 03:17:23 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getBreeder"
"","4","updateAuctionStatus()","","Fri Nov 22 03:17:50 GMT 2024","passed","Fri Nov 22 03:17:50 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","updateAuctionStatus"
"","2","update()","","Fri Nov 22 03:17:50 GMT 2024","passed","Fri Nov 22 03:17:50 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","update"
"","7","parseTime()","","Fri Nov 22 03:17:53 GMT 2024","passed","Fri Nov 22 03:17:53 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","parseTime"
"","2","getAllStaffs()","","Fri Nov 22 03:17:50 GMT 2024","passed","Fri Nov 22 03:17:50 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","getAllStaffs"
"","4","createOrder()","","Fri Nov 22 03:17:23 GMT 2024","passed","Fri Nov 22 03:17:23 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","createOrder"
"","4","sendOrderCreatedEmailToUser()","","Fri Nov 22 03:17:44 GMT 2024","passed","Fri Nov 22 03:17:44 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","2","logout()","","Fri Nov 22 03:17:27 GMT 2024","passed","Fri Nov 22 03:17:27 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","logout"
"","5","createDepositPayment()","","Fri Nov 22 03:17:36 GMT 2024","passed","Fri Nov 22 03:17:36 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDepositPayment"
"","56","updateMember()","","Fri Nov 22 03:17:47 GMT 2024","passed","Fri Nov 22 03:17:47 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","7","getAllMembers()","","Fri Nov 22 03:17:27 GMT 2024","passed","Fri Nov 22 03:17:27 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getAllMembers"
"","5","testGetRoleById()","","Fri Nov 22 03:17:36 GMT 2024","passed","Fri Nov 22 03:17:36 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetRoleById"
"","5","updateOrderDetail()","","Fri Nov 22 03:17:36 GMT 2024","passed","Fri Nov 22 03:17:36 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","updateOrderDetail"
"","3","getKoisByBreederIdAndStatus()","","Fri Nov 22 03:17:50 GMT 2024","passed","Fri Nov 22 03:17:50 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederIdAndStatus"
"","3","verifiedUserNotLogin()","","Fri Nov 22 03:17:23 GMT 2024","passed","Fri Nov 22 03:17:23 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","3","getAllAuctions()","","Fri Nov 22 03:17:27 GMT 2024","passed","Fri Nov 22 03:17:27 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAllAuctions"
"","2368","testDeleteRole_NotFound()","","Fri Nov 22 03:17:23 GMT 2024","passed","Fri Nov 22 03:17:25 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_NotFound"
"","5","createCategory()","","Fri Nov 22 03:17:22 GMT 2024","passed","Fri Nov 22 03:17:22 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","createCategory"
"","10","getAuctionByKeyword()","","Fri Nov 22 03:17:50 GMT 2024","passed","Fri Nov 22 03:17:50 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByKeyword"
"","7","getAuctionOnStatus()","","Fri Nov 22 03:17:50 GMT 2024","passed","Fri Nov 22 03:17:50 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnStatus"
"","4","fixedPrice()","","Fri Nov 22 03:17:41 GMT 2024","passed","Fri Nov 22 03:17:41 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","fixedPrice"
"","2","updateOrderByUser()","","Fri Nov 22 03:17:44 GMT 2024","passed","Fri Nov 22 03:17:44 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderByUser"
"","2","createAuction()","","Fri Nov 22 03:17:23 GMT 2024","passed","Fri Nov 22 03:17:23 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","createAuction"
"","3","delete()","","Fri Nov 22 03:17:50 GMT 2024","passed","Fri Nov 22 03:17:50 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","delete"
"","10","handlePaymentReturn()","","Fri Nov 22 03:17:36 GMT 2024","passed","Fri Nov 22 03:17:36 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","handlePaymentReturn"
"","3","existsByName()","","Fri Nov 22 03:17:53 GMT 2024","passed","Fri Nov 22 03:17:53 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","existsByName"
"","11","hasBid()","","Fri Nov 22 03:17:41 GMT 2024","passed","Fri Nov 22 03:17:41 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","4","getUserByEmail()","","Fri Nov 22 03:17:44 GMT 2024","passed","Fri Nov 22 03:17:44 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserByEmail"
"","3","getKoiImagesByKoiId()","","Fri Nov 22 03:17:30 GMT 2024","passed","Fri Nov 22 03:17:30 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImagesByKoiId"
"","5","createOrderDetail()","","Fri Nov 22 03:17:36 GMT 2024","passed","Fri Nov 22 03:17:36 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","createOrderDetail"
"","2","searchUserOrdersByKeyword()","","Fri Nov 22 03:17:23 GMT 2024","passed","Fri Nov 22 03:17:23 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","searchUserOrdersByKeyword"
"","5","getAllUserJoinAuction()","","Fri Nov 22 03:17:30 GMT 2024","passed","Fri Nov 22 03:17:30 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAllUserJoinAuction"
"","12","testDeleteRole()","","Fri Nov 22 03:17:36 GMT 2024","passed","Fri Nov 22 03:17:36 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testDeleteRole"
"","7","update()","","Fri Nov 22 03:17:44 GMT 2024","passed","Fri Nov 22 03:17:44 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","5","getPaymentsByKeywordAndStatus()","","Fri Nov 22 03:17:36 GMT 2024","passed","Fri Nov 22 03:17:36 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","5","getKoi()","","Fri Nov 22 03:17:23 GMT 2024","passed","Fri Nov 22 03:17:23 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","7","getKoiImageByKoiId()","","Fri Nov 22 03:17:22 GMT 2024","passed","Fri Nov 22 03:17:22 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getKoiImageByKoiId"
"","3","getUserById()","","Fri Nov 22 03:17:44 GMT 2024","passed","Fri Nov 22 03:17:44 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserById"
"","2","deposit()","","Fri Nov 22 03:17:27 GMT 2024","passed","Fri Nov 22 03:17:27 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","22","testUpdateRole_Success()","","Fri Nov 22 03:17:27 GMT 2024","passed","Fri Nov 22 03:17:27 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_Success"
"","3","convertToUserDTO()","","Fri Nov 22 03:17:53 GMT 2024","passed","Fri Nov 22 03:17:53 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToUserDTO"
"","3","forgotPassword()","","Fri Nov 22 03:17:23 GMT 2024","passed","Fri Nov 22 03:17:23 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","forgotPassword"
